,0,1,2,3,4,5,6,7,8,9
325,37.0,0.0,95.0,0.2,10.0,10.4,57.9,84.0,26.0,1.0
326,44.0,-0.6,99.0,-1.1,42.0,-19.7,56.0,58.0,2.0,1.0
327,107.0,-0.5,108.0,0.0,70.0,-1.25,1.0,38.0,36.0,5.0
328,56.0,0.0,86.0,1.0,56.0,0.0,31.0,30.0,0.0,1.0
329,56.0,0.0,76.0,0.0,-12.0,1.86,20.0,89.0,68.0,4.0
330,41.6,0.0,80.2,-7.0,42.0,0.0,38.0,39.0,0.0,1.0
331,37.0,0.0,76.0,0.0,36.0,3.0,39.0,39.0,0.0,1.0
332,79.9,3.97,84.0,0.0,-28.0,0.0,4.0,112.0,108.0,5.0
333,43.0,0.0,89.0,5.0,42.0,0.0,46.0,48.0,2.0,1.0
334,50.0,-1.0,86.0,0.0,50.0,-1.0,36.0,37.0,0.0,1.0
335,51.0,-1.0,86.0,0.0,50.0,-6.0,36.0,37.0,2.0,1.0
336,45.8,0.0,86.0,-1.69,46.0,4.0,41.0,40.0,0.0,1.0
337,37.0,0.0,83.0,0.0,30.0,-23.0,46.0,52.0,6.0,1.0
338,42.0,-0.7,84.0,1.0,42.0,0.0,42.2,42.4,0.0,1.0
339,37.0,0.0,79.0,-5.0,26.0,0.0,43.0,54.0,10.0,1.0
340,42.0,-1.0,88.0,0.0,42.0,0.0,45.1,46.0,2.0,1.0
341,37.0,0.0,75.0,0.0,20.0,5.0,38.0,54.0,16.0,1.0
342,37.0,0.0,96.0,0.0,18.0,-29.0,59.0,78.0,18.0,1.0
343,85.0,0.0,89.0,0.0,6.0,26.0,4.0,84.0,80.0,5.0
344,56.0,0.0,96.0,-2.0,52.0,-1.0,40.0,44.0,4.0,4.0
345,53.0,0.0,84.0,0.0,54.0,11.0,32.0,30.0,0.0,1.0
346,56.0,0.0,79.0,-1.0,6.0,-3.0,23.0,74.0,50.0,4.0
347,41.0,0.0,76.0,0.0,42.0,25.0,35.0,35.0,0.0,1.0
348,41.0,-0.85,88.0,0.0,42.0,10.0,47.0,46.1,0.0,1.0
349,45.0,-4.0,107.0,0.0,44.0,-19.0,62.0,63.0,2.0,1.0
350,56.0,0.0,107.0,0.0,56.0,26.0,51.0,49.0,0.0,1.0
351,49.0,1.0,106.0,-0.1,46.0,-10.8,58.0,60.0,2.0,1.0
352,45.0,1.0,86.0,-3.0,44.0,0.0,40.0,42.0,2.0,1.0
353,50.0,-2.0,81.0,-6.0,50.0,-8.0,32.0,33.17,0.0,1.0
354,48.0,-2.0,95.0,0.0,46.0,-3.0,47.0,49.0,2.0,1.0
355,56.0,0.0,97.0,-2.0,52.0,4.47,41.0,45.0,4.0,4.0
356,56.0,0.0,93.0,-2.0,46.0,0.0,37.0,46.0,10.0,4.0
357,41.0,0.0,82.0,0.0,38.0,-9.98,41.0,43.0,2.0,1.0
358,62.0,0.0,109.0,0.0,62.0,17.77,47.9,47.0,0.0,1.0
359,56.0,0.0,97.0,0.0,52.0,21.0,41.0,46.0,4.0,4.0
360,43.0,-2.0,77.0,0.0,42.0,-16.0,34.0,36.0,2.0,1.0
361,37.0,0.0,77.0,-0.9,34.0,-2.0,40.0,44.0,4.0,1.0
362,48.0,-4.0,79.0,0.0,46.0,0.0,31.0,33.0,2.0,1.0
363,54.4,1.0,81.0,0.0,54.0,0.0,27.0,27.0,0.0,1.0
364,41.0,-3.0,78.0,0.0,42.0,12.0,37.0,37.0,0.0,1.0
365,46.0,5.0,86.0,0.0,46.0,7.0,40.0,39.0,0.0,1.0
366,56.0,0.0,96.0,0.0,54.0,14.0,40.0,42.0,2.0,1.0
367,42.0,-3.0,99.0,0.0,41.2,0.0,57.0,58.0,2.0,1.0
368,45.0,-3.0,85.0,-1.0,44.0,0.0,41.0,41.0,0.0,1.0
369,41.0,0.0,81.0,0.0,42.0,17.0,40.0,39.0,0.0,1.0
370,45.0,0.0,88.0,0.0,44.0,-26.0,42.0,44.0,2.0,1.0
371,80.0,-4.0,84.0,0.0,-14.0,0.0,4.0,99.0,96.0,5.0
372,84.2,0.0,88.0,1.0,-2.0,0.0,3.0,90.0,88.0,5.0
373,55.0,0.0,78.0,-0.1,6.0,-31.0,23.0,73.0,50.0,4.0
374,41.0,2.0,86.0,5.0,42.0,10.0,45.0,45.0,0.0,1.0
375,37.0,0.0,77.0,0.0,26.0,-16.41,41.0,52.0,10.0,1.0
376,83.0,0.0,86.0,0.0,-6.0,-21.0,3.0,94.0,90.0,5.0
377,56.0,1.0,77.0,0.0,16.0,-1.0,22.0,62.0,40.0,4.0
378,41.0,-2.0,81.0,0.0,42.0,8.1,40.0,39.56,0.0,1.0
379,44.0,-3.0,86.0,0.0,44.0,0.0,42.0,42.0,0.0,1.0
380,37.0,0.0,77.0,0.0,28.0,511.0,40.0,48.0,8.0,1.0
381,44.0,3.0,76.0,0.0,44.0,12.0,32.0,32.0,0.0,1.0
382,37.0,0.0,77.0,-1.0,34.0,2.0,40.0,43.6,4.0,1.0
383,54.0,-1.0,82.0,0.0,54.0,0.0,28.0,28.0,0.0,1.0
384,49.1,0.0,95.0,2.0,50.0,1.0,46.0,46.0,0.0,1.0
385,37.0,0.0,76.0,0.0,28.0,24.0,39.0,48.0,8.0,1.0
386,45.0,0.0,77.0,0.0,44.0,-14.0,32.0,34.0,2.0,1.0
387,42.0,-2.0,85.0,0.0,42.0,0.0,43.0,44.0,0.0,1.0
388,37.0,0.0,78.0,2.0,28.0,0.0,41.0,50.0,8.0,1.0
389,55.0,0.0,96.0,-1.51,42.0,-5.0,41.0,55.0,14.0,4.0
390,46.0,0.0,76.0,7.0,46.0,0.0,30.0,30.0,0.0,1.0
391,57.8,0.0,82.0,5.0,56.0,0.0,25.0,25.0,0.0,1.0
392,56.0,0.0,95.0,0.0,54.0,1.0,39.0,41.0,2.0,1.0
393,56.0,5.0,80.0,0.0,-2.0,4.0,24.0,83.0,58.0,4.0
394,105.0,0.0,105.8,-3.0,72.0,8.0,1.0,34.0,34.0,5.0
395,56.0,0.0,82.0,0.0,56.0,27.0,26.0,25.0,0.0,1.0
396,45.0,0.0,77.0,0.0,46.0,31.0,31.0,30.0,0.0,1.0
397,57.0,0.1,81.0,3.0,56.0,0.0,24.0,24.0,0.0,1.0
398,59.0,0.0,86.0,0.0,60.0,3.0,28.0,27.0,0.0,1.0
399,55.0,1.0,96.0,4.0,50.0,0.0,41.0,47.0,6.0,4.0
400,37.0,0.0,81.0,0.0,20.0,6.0,44.0,60.0,16.0,1.0
401,43.0,0.0,77.0,-7.0,42.0,0.0,34.2,36.0,2.0,1.0
402,37.0,0.0,95.0,-1.3,18.0,-10.0,58.0,77.0,18.0,1.0
403,56.0,0.0,77.0,0.0,-10.0,5.0,21.0,87.0,66.0,4.0
404,37.0,0.0,81.0,0.0,38.0,19.43,43.0,42.0,0.0,1.0
405,58.0,0.0,88.0,5.0,56.0,0.0,30.0,31.0,2.0,1.0
406,37.0,0.0,106.0,0.0,24.0,-4.3,69.0,83.0,14.0,1.0
407,42.0,0.33,86.0,0.0,42.0,0.0,43.0,44.0,2.0,1.0
408,43.0,1.0,102.0,0.0,42.0,0.0,60.0,61.0,2.0,1.0
409,43.0,0.0,86.0,2.0,42.0,-1.0,43.0,45.0,2.0,1.0
410,64.0,1.5,111.7,0.4,62.0,-3.0,47.9,49.5,2.0,1.0
411,44.0,3.0,81.0,0.0,42.0,-21.96,37.3,39.0,2.0,1.0
412,37.0,0.0,79.0,-1.3,36.0,-12.5,41.4,43.0,2.0,1.0
413,37.0,0.0,78.0,0.0,10.0,3.54,41.0,68.0,26.0,1.0
414,45.0,0.0,86.0,6.0,44.0,-12.0,41.0,42.0,2.0,1.0
415,41.1,0.0,83.0,0.0,42.0,9.0,41.0,41.0,0.0,1.0
416,49.0,0.0,82.3,0.0,50.0,13.46,33.0,33.0,0.0,1.0
417,76.0,1.5,80.9,0.7,-40.0,7.6,5.0,122.1,117.4,5.0
418,37.0,0.37,76.0,-1.0,30.0,0.0,39.0,45.0,6.0,1.0
419,55.0,4.0,86.0,0.0,54.0,-1.48,30.0,32.0,2.0,1.0
420,50.2,3.0,77.0,5.0,50.0,0.0,27.0,28.0,2.0,1.0
421,37.0,-1.0,106.0,-3.0,36.0,-5.0,69.0,69.0,0.6,1.0
422,41.0,0.0,83.0,0.0,42.0,10.0,41.0,41.0,0.0,1.0
423,39.0,-3.0,78.0,-1.18,38.0,0.0,39.0,39.0,0.0,1.0
424,36.9,-2.0,75.0,0.0,36.0,-13.0,37.0,39.0,2.0,1.0
425,37.0,0.1,77.0,0.0,-24.0,-3.0,41.0,103.0,62.0,1.0
426,55.0,0.0,83.0,-0.13,-30.0,-2.0,27.0,114.0,86.0,4.0
427,43.0,0.0,81.0,0.0,42.0,-4.0,38.0,40.0,2.0,1.0
428,49.0,3.0,103.0,0.0,50.0,2.0,52.8,53.0,0.0,1.0
429,38.0,-3.0,77.0,6.0,38.0,0.2,39.0,38.0,0.0,1.0
430,46.0,2.0,83.0,-0.2,46.0,10.0,37.0,36.3,0.0,1.0
431,37.0,0.0,95.0,0.0,16.0,-7.0,58.0,79.0,22.0,1.0
432,37.0,0.0,83.0,1.0,-2.0,0.0,46.7,85.5,40.0,1.0
433,59.0,-0.4,86.0,0.0,56.0,-5.0,27.0,29.0,2.0,1.0
434,37.0,0.0,83.0,0.0,16.0,-24.0,47.0,68.0,22.0,1.0
435,45.0,-1.0,79.0,0.0,46.0,11.34,34.0,33.0,0.0,1.0
436,55.0,2.2,72.0,-13.0,0.0,1.0,17.0,72.0,56.0,4.0
437,45.0,-4.0,79.0,0.0,44.0,-15.0,33.29,35.0,2.0,1.0
438,44.0,-3.0,77.0,0.0,44.0,17.0,33.0,33.0,0.0,1.0
439,81.0,0.0,84.0,0.0,-22.0,-10.61,4.0,108.0,104.0,5.0
440,37.0,0.0,81.0,4.95,36.0,0.0,44.0,45.0,0.0,1.0
441,48.0,0.0,82.0,-1.0,46.0,-2.0,34.0,35.0,1.6,1.0
442,41.0,0.0,80.0,2.0,42.0,0.0,39.0,39.0,0.0,1.0
443,41.0,-4.0,77.1,0.0,42.0,0.0,36.0,36.0,0.0,1.0
444,41.0,0.0,79.0,4.0,42.0,5.0,38.1,38.0,0.0,1.0
445,42.0,2.0,86.0,1.0,42.0,0.0,44.0,45.0,2.0,1.0
446,62.0,0.0,109.0,2.0,60.0,0.0,47.0,49.0,2.0,1.0
447,47.9,0.0,85.0,0.0,50.0,8.0,36.0,36.0,0.0,1.0
448,64.0,3.0,113.0,3.0,62.0,0.0,49.0,51.0,2.0,1.0
449,48.0,0.0,84.0,8.0,46.0,0.0,36.0,37.0,2.0,1.0
450,45.0,0.0,85.0,1.0,46.0,18.0,40.0,39.0,0.0,1.0
451,56.0,5.0,96.0,-0.42,50.0,0.1,40.0,47.0,8.0,4.0
452,37.0,0.0,83.0,0.0,2.0,-23.0,46.0,80.0,34.0,1.0
453,43.0,1.0,76.0,0.0,42.0,0.0,33.0,34.0,2.0,1.0
454,55.0,0.0,78.0,-1.0,8.0,1.0,23.0,70.0,48.0,4.0
455,41.0,-1.0,81.0,0.5,42.0,11.83,41.0,40.0,0.0,1.0
456,37.0,0.0,81.0,-3.2,20.0,1.8,44.0,61.0,16.0,1.0
457,37.0,0.0,106.0,0.0,24.0,-13.0,68.0,82.0,14.0,1.0
458,48.0,4.0,77.0,0.0,46.0,0.0,28.0,30.0,2.0,1.0
459,45.0,4.0,108.0,0.0,44.0,0.0,63.0,64.0,0.0,1.0
460,41.0,-5.0,108.0,0.0,42.0,0.0,66.5,67.3,0.0,1.0
461,37.0,0.0,76.0,0.0,34.0,19.0,39.0,43.0,4.0,1.0
462,46.0,2.4,90.0,0.0,46.0,11.0,44.0,43.4,0.0,1.0
463,54.0,0.0,88.0,-4.2,54.0,0.0,34.0,33.0,0.0,1.0
464,37.0,0.6,90.0,0.0,28.0,0.0,53.0,62.0,8.0,1.0
465,41.0,0.0,88.0,-3.0,38.0,-12.0,48.0,50.0,2.0,1.0
466,55.0,-0.5,80.0,-2.0,20.0,-7.0,25.0,59.0,34.0,4.0
467,42.0,-0.1,84.0,-2.02,42.0,0.0,42.0,43.0,2.0,1.0
468,55.0,0.0,92.0,0.0,-4.0,5.0,36.0,97.0,60.0,4.0
469,51.0,4.0,85.0,0.0,50.0,-11.0,34.0,36.0,2.0,1.0
470,37.0,0.0,78.0,0.0,-4.0,16.0,42.0,83.0,42.0,1.0
471,38.0,-2.0,92.0,0.0,26.0,31.0,54.0,66.0,12.0,1.0
472,45.0,0.0,88.0,0.0,44.0,-12.0,42.0,44.0,2.0,1.0
473,37.0,0.0,81.0,1.0,36.0,0.0,43.0,44.0,2.0,1.0
474,45.0,-1.0,84.0,0.0,44.0,-5.0,38.0,40.0,2.0,1.0
475,48.0,-1.0,84.0,-3.0,46.0,-5.0,36.0,38.0,2.0,1.0
476,83.0,0.0,86.0,0.0,-2.0,-16.08,3.0,89.0,86.0,5.0
477,37.0,0.0,105.0,0.0,18.0,22.0,68.0,87.0,18.0,1.0
478,44.0,0.0,86.0,-2.0,44.0,2.0,43.0,42.0,0.0,1.0
479,51.0,-5.0,77.0,0.0,52.0,0.0,26.0,26.0,0.0,1.0
480,37.0,0.0,83.0,0.0,8.0,21.0,46.0,75.0,30.0,1.0
481,55.0,2.35,89.0,0.0,54.0,0.0,34.7,35.0,0.0,1.0
482,41.0,0.0,83.0,4.0,38.0,-7.0,42.0,44.0,2.0,1.0
483,37.0,0.0,95.0,0.0,10.0,14.0,58.0,84.0,26.0,1.0
484,37.0,0.0,80.0,0.0,12.0,11.0,43.0,67.0,24.0,1.0
485,37.0,0.0,104.0,0.0,26.0,-25.0,66.0,78.0,12.0,1.0
486,39.0,1.0,86.0,7.0,38.0,0.0,46.0,47.0,0.0,1.0
487,42.0,0.0,86.0,-1.0,42.0,0.0,44.0,45.0,2.0,1.0
488,37.0,0.0,81.0,0.0,12.0,-11.31,44.0,68.0,24.0,1.0
489,56.0,1.0,98.0,0.0,44.0,-5.16,42.0,54.0,12.0,4.0
490,37.0,-0.1,105.0,-0.31,18.0,-1.34,68.0,87.0,19.8,1.0
491,55.0,0.0,79.0,0.0,16.0,-18.0,23.0,63.0,40.0,4.0
492,37.0,0.0,107.0,1.0,30.0,0.0,70.0,76.0,6.0,1.0
493,49.0,0.0,82.0,0.0,50.0,5.0,33.0,33.0,0.0,1.0
494,49.0,0.0,88.0,0.0,46.0,-8.0,40.0,42.0,2.0,1.0
495,45.0,-1.1,88.0,1.3,46.0,22.0,42.0,41.0,0.0,1.0
496,53.0,0.0,88.0,3.0,52.0,-10.0,35.0,36.0,2.0,1.0
497,51.0,0.0,82.0,0.0,50.0,-12.0,31.0,33.0,2.0,1.0
498,37.0,0.0,82.0,-2.0,34.0,0.0,45.0,48.0,3.8,1.0
499,41.0,0.0,82.8,1.0,42.0,7.0,41.0,41.0,0.0,1.0
500,45.1,0.0,106.0,0.0,46.0,14.0,61.0,60.0,0.0,1.0
501,43.0,0.0,81.0,0.0,44.0,22.0,37.0,37.0,0.0,1.0
502,45.0,0.0,76.0,0.0,46.0,25.0,30.0,29.0,0.0,1.0
503,48.0,1.0,94.0,-0.38,46.0,0.0,46.0,48.0,2.0,1.0
504,48.0,0.0,95.0,1.75,46.0,0.0,47.0,49.0,2.0,1.0
505,37.0,0.0,95.0,0.0,10.0,0.0,58.0,84.0,26.0,1.0
506,46.0,0.0,86.0,-24.0,46.0,0.0,40.0,40.0,0.0,1.0
507,51.2,-1.0,83.0,0.0,52.0,0.0,31.0,31.0,0.0,1.0
508,46.0,1.0,77.0,0.0,46.0,6.0,32.0,31.0,0.0,1.0
509,41.0,-0.28,80.5,0.0,42.0,18.0,39.0,39.0,0.0,1.0
510,45.0,2.0,93.0,0.0,46.0,23.0,47.8,47.0,0.0,1.0
511,41.0,0.0,84.0,0.0,38.0,-23.53,43.0,45.0,2.0,1.0
512,55.0,-0.8,87.1,0.0,54.0,-2.0,32.0,33.0,2.0,1.0
513,43.0,-1.0,87.0,0.0,42.0,-15.0,44.0,46.0,2.0,1.0
514,38.0,2.0,76.0,0.0,38.0,10.0,38.0,37.0,0.0,1.0
515,49.0,0.0,84.0,3.0,50.0,0.0,35.0,35.0,0.0,1.0
516,37.0,0.0,75.0,0.0,28.0,43.0,38.0,46.0,8.0,1.0
517,55.0,0.0,95.0,0.0,46.0,-15.0,40.0,49.0,8.0,4.0
518,37.0,0.0,83.0,0.0,6.0,2.0,46.0,78.0,32.0,1.0
519,38.0,-2.0,80.0,0.0,38.0,0.0,42.0,41.0,0.0,1.0
520,45.0,0.0,77.0,0.0,44.0,-13.0,31.0,33.0,2.0,1.0
521,49.0,-1.9,88.0,0.0,50.0,2.0,39.0,39.0,0.0,1.0
522,56.0,0.0,97.0,0.0,44.0,-2.76,41.0,53.0,12.0,4.0
523,43.0,-5.0,87.0,0.0,44.0,20.0,44.0,43.0,0.0,1.0
524,55.0,-1.0,76.0,2674.0,-22.0,14.0,21.0,99.0,78.0,4.0
525,37.0,0.0,105.0,-1.0,24.0,-4.0,68.0,82.0,14.0,1.0
526,54.0,-2.0,78.0,-1.0,54.0,0.0,24.0,24.0,0.0,1.0
527,49.0,4.0,77.0,0.0,50.0,3.0,28.0,28.0,0.0,1.0
528,39.0,0.0,77.0,2.8,38.0,0.0,39.0,39.0,0.0,1.0
529,45.0,-5.0,82.0,0.0,44.0,-25.0,37.0,38.0,2.0,1.0
530,38.0,1.0,77.0,0.0,38.0,12.0,39.0,38.0,0.0,1.0
531,45.0,1.9,93.0,0.0,44.0,-4.0,48.0,50.0,2.0,1.0
532,44.0,1.0,75.0,0.0,42.0,-20.0,31.0,34.0,2.0,1.0
533,49.0,0.0,86.0,-1.0,50.0,15.0,38.0,37.0,0.0,1.0
534,46.0,0.0,85.0,0.0,44.0,-15.01,39.0,41.0,2.0,1.0
535,37.0,0.0,78.0,0.0,2.0,28.0,41.0,74.9,34.0,1.0
536,37.0,0.0,82.0,0.0,16.0,1.0,45.0,66.0,22.0,1.0
537,85.0,-1.3,88.0,-114.0,0.0,0.0,3.0,88.0,84.45,5.0
538,37.0,0.0,100.0,0.0,34.0,-11.0,64.0,67.0,4.0,1.0
539,37.0,0.0,76.0,1.42,26.0,-6.96,39.0,50.0,10.0,1.0
540,53.0,1.0,78.0,0.0,52.0,-8.8,25.0,26.0,2.0,1.0
541,37.0,0.0,80.0,0.0,28.0,-6.0,43.0,52.0,8.0,1.0
542,41.0,1.0,106.0,0.0,42.0,3.0,65.0,65.0,0.0,1.0
543,38.0,0.0,79.0,0.0,38.0,8.0,41.0,40.0,0.0,1.0
544,37.0,-0.1,76.0,-4.0,30.0,22.0,39.0,45.0,6.0,1.0
545,55.0,-0.5,81.0,1.0,54.0,0.0,27.0,27.0,0.2,1.0
546,41.0,0.0,77.0,0.0,42.0,15.0,37.0,36.0,0.0,1.0
547,56.0,0.0,97.0,-6.0,46.0,0.0,41.0,50.0,10.0,4.0
548,37.0,0.0,78.0,0.0,0.0,-17.0,41.0,78.0,36.0,1.0
549,37.0,-0.27,75.0,0.0,24.0,-17.0,38.0,52.0,14.0,1.0
550,62.0,-1.0,108.0,0.0,60.0,0.0,45.0,48.0,2.0,1.0
551,56.0,0.0,97.0,-3.0,46.0,0.0,41.0,50.0,10.0,4.0
552,51.0,-2.0,77.9,0.0,50.0,-30.0,27.0,29.0,2.0,1.0
553,37.0,0.0,83.0,0.0,28.0,-5.62,46.0,54.0,8.0,1.0
554,41.0,0.0,76.0,-0.2,42.0,11.0,34.0,34.0,0.0,1.0
555,37.0,0.0,77.0,0.0,34.0,-4.06,40.0,43.0,4.0,1.0
556,49.0,0.0,95.1,0.0,50.0,28.0,46.5,46.0,0.0,1.0
557,54.1,1.0,86.0,0.0,54.0,0.0,32.0,32.0,0.0,1.0
558,45.0,0.0,83.0,0.0,46.0,18.85,37.0,36.0,0.0,1.0
559,55.0,0.0,77.0,0.0,12.0,-2.05,22.0,65.0,42.0,4.0
560,80.0,0.0,84.0,0.0,-36.0,5.0,4.0,120.0,116.0,5.0
561,43.0,0.0,83.0,1.0,42.0,-8.0,39.0,41.0,2.0,1.0
562,49.0,2.0,77.0,0.0,46.0,-7.0,28.0,30.0,2.0,1.0
563,37.0,0.0,75.0,0.0,26.0,-8.0,38.0,49.0,12.0,1.0
564,55.1,0.0,77.0,0.0,10.0,-18.0,21.0,66.0,46.0,4.0
565,55.0,0.0,95.0,0.0,36.0,29.0,40.0,59.0,20.0,4.0
566,55.0,0.0,77.0,3.0,-10.0,0.0,22.0,88.0,66.0,4.0
567,55.0,0.0,96.0,3.0,44.0,26.0,41.0,52.0,12.0,4.0
568,42.0,1.0,79.0,0.0,42.0,0.0,37.4,38.0,0.0,1.0
569,37.0,1.0,76.0,0.0,20.0,-4.63,39.0,55.0,16.0,1.0
570,37.0,-1.0,79.0,0.0,28.0,0.0,42.0,51.0,8.0,1.0
571,44.0,1.0,107.0,0.0,44.0,0.0,63.0,63.0,0.0,1.0
572,51.0,5.0,87.0,0.0,50.0,0.0,36.0,38.0,2.0,1.0
573,55.0,0.0,83.0,0.0,-28.0,1.0,27.0,111.0,84.0,4.0
574,37.0,0.0,76.0,0.0,28.0,21.0,39.0,48.0,8.0,1.0
575,38.0,0.0,79.0,-1.0,38.0,4.0,41.0,40.0,0.0,1.0
576,37.0,2.0,77.0,0.0,34.0,0.0,40.0,43.0,4.0,1.0
577,37.0,0.0,80.0,5.0,26.0,0.0,43.0,54.0,10.0,1.0
578,37.0,0.0,78.0,2.0,28.0,0.0,41.0,50.0,8.0,1.0
579,55.0,0.0,95.0,0.1,52.0,-3.69,40.0,44.0,4.0,4.0
580,55.1,0.9,76.0,35.4,-22.0,-3.5,21.0,99.0,78.0,4.0
581,37.0,0.0,105.0,0.0,24.0,5.0,68.0,82.0,14.0,1.0
582,43.0,0.0,79.0,5.0,42.0,0.0,37.0,38.0,2.0,1.0
583,37.0,0.0,76.0,2.0,30.0,25.0,40.0,45.0,6.0,1.0
584,37.0,0.0,106.0,-3.0,24.0,0.0,69.0,82.18,14.0,1.0
585,41.0,-2.0,80.0,0.0,42.0,0.0,39.0,39.0,0.0,1.0
586,37.0,0.0,78.0,0.0,20.0,18.0,41.1,55.0,16.0,1.0
587,49.0,0.0,88.0,0.0,46.0,-6.0,39.0,41.0,2.0,1.0
588,46.0,0.0,86.0,-7.0,46.0,4.0,41.0,40.0,0.0,1.0
589,58.0,0.0,79.5,-7.0,56.0,0.0,22.0,23.0,0.0,1.0
590,45.0,-0.78,81.0,0.0,46.0,18.0,36.0,35.0,0.0,1.0
591,37.0,0.0,83.0,-0.2,34.0,21.0,46.0,49.0,2.0,1.0
592,105.0,0.0,106.0,-1.0,70.0,-1.28,1.0,36.0,34.0,5.0
593,44.0,0.0,87.0,-0.3,44.0,12.0,43.0,43.0,0.0,1.0
594,49.0,0.0,100.0,0.0,46.0,-3.0,52.0,54.0,2.0,1.0
595,41.0,-1.0,81.0,0.0,38.0,-10.0,41.0,43.0,2.0,1.0
596,45.0,0.0,86.0,2.0,44.0,0.0,41.0,42.0,2.0,1.0
597,55.0,-1.0,79.0,-3.0,26.0,-6.8,23.0,53.0,30.0,4.0
598,41.0,-3.0,80.0,0.0,38.0,-21.0,38.5,41.0,2.0,1.0
599,49.0,0.0,78.0,-6.0,50.0,18.0,29.0,29.0,0.0,1.0
600,52.0,-3.0,84.0,0.0,52.0,-4.0,31.1,32.0,0.0,1.0
601,42.0,-1.0,106.0,0.0,42.0,0.0,63.0,64.0,2.0,1.0
602,43.0,0.15,81.0,-5.0,42.0,-1.0,37.0,39.0,2.0,1.0
603,51.0,-2.0,87.0,0.0,50.0,-13.0,36.0,38.0,2.0,1.0
604,37.0,0.0,94.0,-6.0,16.0,0.0,57.0,79.0,22.0,1.0
605,55.0,-1.0,83.0,4.0,54.0,0.0,29.0,29.0,0.0,1.0
606,55.0,1.0,83.0,-3.0,54.0,0.0,29.0,29.0,0.0,1.0
607,45.0,0.0,82.0,0.0,44.0,-9.0,37.0,38.0,2.0,1.0
608,81.0,-0.2,85.0,0.0,-22.0,0.0,4.0,108.0,104.0,5.0
609,45.0,0.0,88.0,0.0,44.0,-7.0,42.0,44.0,2.0,1.0
610,55.0,0.0,77.0,-3.0,30.0,0.0,21.0,46.0,24.0,4.0
611,58.0,0.0,86.0,2.0,56.0,0.0,28.0,30.0,2.0,1.0
612,45.0,0.0,79.0,0.0,44.0,-6.0,34.0,35.0,2.0,1.0
613,37.0,0.0,105.0,0.0,18.0,6.0,68.0,87.0,18.0,1.0
614,37.0,0.0,90.0,0.0,36.0,7.93,53.0,53.8,2.0,1.0
615,54.0,-1.0,81.0,0.0,54.0,0.0,27.0,27.0,0.0,1.0
616,44.0,0.0,81.0,-2.0,44.0,3.0,38.0,37.0,0.0,1.0
617,50.0,-3.0,77.0,0.0,50.0,0.0,27.0,28.0,0.0,1.0
618,43.2,0.0,84.0,-1.0,42.0,-8.4,41.0,43.0,2.0,1.0
619,55.0,0.0,82.0,0.0,54.0,14.0,26.0,28.0,2.0,1.0
620,44.0,0.0,79.0,0.0,44.0,14.0,36.0,35.0,0.0,1.0
621,44.0,1.0,84.0,0.0,44.0,2.0,40.0,41.0,0.0,1.0
622,44.0,2.0,81.0,0.0,44.0,9.0,38.0,37.0,0.0,1.0
623,55.0,0.0,93.0,1.4,50.0,-13.0,38.0,44.0,6.0,4.0
624,51.0,0.8,78.0,0.0,50.0,11.0,27.0,29.0,2.0,1.0
625,39.0,0.0,78.0,8.0,38.0,0.0,39.0,39.0,0.0,1.0
626,37.0,-2.0,80.0,0.0,18.0,-7.0,43.0,62.0,18.0,1.0
627,49.0,-2.0,82.0,0.0,50.0,2.0,33.0,33.0,0.0,1.0
628,46.0,4.0,81.0,0.0,46.0,13.0,35.0,34.0,0.0,1.0
629,46.0,1.0,80.0,0.0,44.0,-16.0,34.0,36.0,2.0,1.0
630,81.0,2.0,83.1,-8.0,-6.0,-968.0,3.0,91.0,88.0,5.0
631,37.0,4.0,86.0,0.0,36.0,0.0,49.0,50.0,0.0,1.0
632,56.0,0.0,86.0,0.0,54.0,-7.0,30.0,32.0,2.0,1.0
633,55.0,-8.0,74.0,-21.0,0.0,-0.3,18.8,74.0,55.6,4.0
634,53.0,0.0,86.0,0.0,52.0,-29.0,33.0,34.0,2.0,1.0
635,42.0,2.0,108.0,0.0,42.0,0.0,66.0,67.0,2.0,1.0
636,55.1,0.0,76.9,1.7,-18.0,-2.2,21.0,95.6,74.0,4.0
637,53.0,-4.0,102.0,0.0,54.0,0.0,49.0,48.0,0.0,1.0
638,44.0,-3.0,77.0,0.0,44.0,-1.0,33.0,33.0,0.0,1.0
639,39.0,0.0,76.0,-4.0,38.0,0.0,38.0,37.0,0.0,1.0
640,37.0,0.0,95.0,3.0,10.0,0.0,58.0,84.2,26.0,1.0
641,49.0,0.0,86.0,1.0,50.0,16.0,38.0,37.0,0.0,1.0
642,37.0,0.0,74.0,-4.0,28.0,0.0,38.0,46.0,8.0,1.0
643,37.0,0.0,104.0,-1.0,16.0,-5.0,67.0,88.0,22.0,1.0
644,37.0,0.0,78.0,0.0,2.0,-9.85,42.0,75.0,34.0,1.0
645,42.0,0.0,77.0,-1.6,42.0,-4.0,36.0,36.0,0.0,1.0
646,44.0,1.0,87.0,0.0,42.0,-20.0,43.0,45.5,2.0,1.0
647,38.8,-16.0,106.0,-19.0,30.0,-13.0,69.0,72.7,6.0,1.0
648,39.0,0.5,81.0,-3.0,38.0,0.0,41.0,42.0,0.0,1.0
649,52.0,3.08,83.0,0.0,52.0,0.0,30.0,31.0,0.0,1.0
650,44.0,1.0,79.0,0.0,42.0,-14.0,35.0,37.0,2.0,1.0
