,0,1,2,3,4,5,6,7,8,9
611,47,0,76,1,46,0,28,29,0,1
612,45,0,88,0,44,-7,42,44,2,1
613,55,0,77,-3,30,0,21,46,24,4
614,49,0,84,0,50,10,36,35,0,1
615,58,0,86,2,56,0,28,30,2,1
616,45,0,79,0,44,-6,34,35,2,1
617,56,0,96,0,42,6,40,55,14,4
618,37,0,105,0,18,6,68,87,18,1
619,37,0,90,0,36,28,53,54,2,1
620,54,-1,81,0,54,0,27,27,0,1
621,50,-3,77,0,50,0,27,28,0,1
622,43,0,84,-1,42,-10,41,43,2,1
623,55,0,82,0,54,14,26,28,2,1
624,44,0,79,0,44,14,36,35,0,1
625,44,4,84,0,44,2,40,41,0,1
626,44,2,81,0,44,9,38,37,0,1
627,37,-2,80,0,18,-7,43,62,18,1
628,44,0,86,-1,44,6,42,42,0,1
629,49,-2,82,0,50,2,33,33,0,1
630,56,4,91,0,56,6,35,34,0,1
631,46,4,81,0,46,13,35,34,0,1
632,46,1,80,0,44,-16,34,36,2,1
633,81,2,83,-8,-6,-968,3,91,88,5
634,37,4,86,0,36,0,49,50,0,1
635,55,0,76,0,-18,-4,21,94,74,4
636,54,-8,74,-21,0,0,20,74,54,4
637,106,-2,107,-4,72,0,1,35,34,5
638,53,0,86,0,52,-29,33,34,2,1
639,54,2,85,0,54,0,31,31,0,1
640,42,2,108,0,42,0,66,67,2,1
641,55,0,77,8,-18,0,21,95,74,4
642,53,-4,102,0,54,0,49,48,0,1
643,44,-3,77,0,44,-1,33,33,0,1
644,55,0,92,0,34,0,37,59,22,4
645,39,0,76,-4,38,0,38,37,0,1
646,43,0,75,-2,42,0,32,34,2,1
647,41,0,84,0,42,9,44,43,0,1
648,37,0,95,3,10,0,58,84,26,1
649,51,1,91,0,52,9,40,39,0,1
650,49,0,86,1,50,16,38,37,0,1
651,37,0,74,-4,28,0,38,46,8,1
652,37,0,104,-1,16,-5,67,88,22,1
653,37,0,78,0,2,11,42,75,34,1
654,42,0,77,-2,42,-4,36,36,0,1
655,44,1,87,0,42,-20,43,46,2,1
656,53,0,84,0,52,-17,31,32,2,1
657,37,-16,106,-19,30,-13,69,75,6,1
658,52,2,83,0,52,0,30,31,0,1
659,44,1,79,0,42,-14,35,37,2,1
660,41,-1,83,-2,38,-7,42,44,2,1
661,101,0,102,0,70,-12,1,32,32,5
662,37,0,108,0,30,-16,71,77,6,1
663,46,0,75,0,46,-1,29,28,0,1
664,43,0,86,0,44,13,42,42,0,1
665,54,4,79,1,54,0,25,25,0,1
666,37,1,90,0,28,4,53,62,8,1
667,37,2,109,16,26,0,71,83,12,1
668,38,3,76,-4,38,0,38,37,0,1
669,37,0,76,7,26,-7,39,50,12,1
670,37,-1,76,-3,28,-6,39,47,8,1
671,46,0,86,-1,46,1,40,39,0,1
672,41,1,97,0,42,31,56,55,0,1
673,56,0,76,0,-12,31,20,89,68,4
674,37,0,83,-2,30,0,46,52,6,1
675,55,0,84,4,54,0,29,30,0,1
676,52,-2,83,0,52,-3,31,32,0,1
677,41,0,88,0,42,1,47,47,0,1
678,41,0,84,2,38,-10,44,46,2,1
679,45,-3,82,0,44,0,37,38,0,1
680,37,0,80,0,30,-1,43,49,6,1
681,37,0,79,0,12,-17,43,66,24,1
682,39,2,78,-3,38,0,39,39,0,1
683,47,0,84,5,46,0,36,37,0,1
684,79,0,83,0,-32,-15,4,117,112,5
685,105,0,106,-1,70,0,1,36,36,5
686,45,-1,77,-4,44,-6,32,33,0,1
687,37,0,79,0,2,-7,42,76,34,1
688,46,0,76,5,46,1,30,30,0,1
689,37,0,99,0,30,31,61,68,6,1
690,39,1,78,0,38,0,39,39,0,1
691,44,0,95,0,42,-22,52,54,2,1
692,55,1,91,0,54,0,36,37,0,1
693,55,0,93,0,38,-30,37,54,16,4
694,44,1,84,0,44,15,40,40,0,1
695,45,3,81,0,44,-6,35,37,2,1
696,80,0,84,-1,-42,0,4,128,124,5
697,38,-4,79,3,38,0,41,41,0,1
698,37,0,79,0,10,-6,42,68,26,1
699,51,0,78,-4,52,1,27,26,0,1
700,48,-5,81,6,46,0,33,35,2,1
701,37,0,106,13,28,0,69,77,8,1
702,50,-1,83,0,50,0,33,34,0,1
703,56,0,76,0,-10,15,20,86,66,4
704,37,0,79,-2,34,-4,42,46,4,1
705,44,1,108,0,44,3,64,64,0,1
706,107,0,108,0,72,2,1,35,34,5
707,37,0,81,4,24,0,44,58,14,1
708,81,0,84,0,-20,-6,4,105,102,5
709,45,0,87,5,44,-14,42,43,2,1
710,37,0,76,0,28,14,40,48,8,1
711,47,0,102,1,46,0,56,56,0,1
712,55,0,78,4,10,5,23,68,46,4
713,47,5,78,0,46,0,31,32,0,1
714,54,2,81,0,54,0,27,27,0,1
715,81,3,85,6,-24,0,4,111,106,5
716,40,5,79,0,38,0,39,41,2,1
717,55,-4,80,0,-2,0,25,83,58,4
718,56,0,98,0,42,-8,42,57,14,4
719,37,0,94,0,10,18,57,84,28,1
720,37,0,79,7,26,0,42,53,12,1
721,49,0,83,0,50,11,34,34,0,1
722,37,0,79,0,10,22,42,68,26,1
723,56,0,92,7,50,0,36,43,6,4
724,56,2,77,0,16,-2,22,62,40,4
725,37,0,106,0,38,20,68,67,0,1
726,53,-2,102,-2,54,1,49,48,0,1
727,41,0,88,-1,38,-7,48,50,2,1
728,46,0,84,-7,46,0,39,38,0,1
729,37,2,75,0,18,-19,38,57,18,1
730,44,0,77,5,44,0,33,34,0,1
731,43,0,88,0,42,-8,45,47,2,1
732,42,-1,87,0,42,0,45,46,2,1
733,37,3,76,0,36,-3,39,40,2,1
734,48,0,89,6,46,0,41,42,2,1
735,37,0,83,0,-4,-26,47,88,42,1
736,37,0,79,0,2,-8,42,76,34,1
737,51,0,85,0,50,-2,34,36,2,1
738,46,3,77,0,44,-10,32,34,2,1
739,49,0,95,-3,46,-24,46,48,2,1
740,102,0,102,-2,70,-1,1,33,32,5
741,45,0,76,0,44,-15,31,32,2,1
742,54,-4,78,-3,54,0,24,24,0,1
743,51,3,78,0,52,10,27,26,0,1
744,55,0,92,-2,46,0,36,45,8,4
745,41,0,79,0,42,21,38,37,0,1
746,56,0,96,0,56,7,40,39,0,1
747,56,3,95,-1,42,0,39,54,14,4
748,58,1,85,7,56,0,28,28,0,1
749,37,0,90,-5,6,-6,52,84,32,1
750,43,0,78,-1,42,-1,35,37,2,1
751,37,0,83,0,0,3,46,83,36,1
752,46,0,84,-1,46,0,38,37,0,1
753,54,4,104,0,54,0,50,49,0,1
754,37,0,83,0,38,16,45,44,0,1
755,37,0,94,0,8,-17,57,86,30,1
756,38,0,81,0,38,7,43,42,0,1
757,49,1,88,0,50,31,39,39,0,1
758,105,0,107,-3,70,-4,1,37,36,5
759,50,-1,86,-4,50,0,36,37,0,1
760,42,0,77,2,42,0,34,35,2,1
761,51,-5,86,0,52,0,35,35,0,1
762,82,0,85,-6,-10,0,3,95,92,5
763,37,0,77,6,34,-10,40,43,2,1
764,37,0,95,0,10,11,58,84,26,1
765,56,1,77,0,8,-28,22,70,48,4
766,56,1,97,0,54,-22,40,42,2,1
767,59,1,86,0,60,21,28,27,0,1
768,37,0,78,0,-4,19,42,83,42,1
769,47,0,79,8,46,0,32,32,0,1
770,66,0,113,0,64,-18,47,48,2,1
771,49,0,86,-3,50,9,38,37,0,1
772,43,0,83,0,44,20,39,39,0,1
773,55,-5,77,0,54,0,22,23,0,1
774,55,0,93,0,52,-30,38,42,4,4
775,55,0,96,-2,44,0,41,52,12,4
776,42,-2,82,0,42,0,39,41,2,1
777,37,0,77,0,-4,-21,41,83,42,1
778,41,3,76,0,42,13,35,35,0,1
779,102,0,103,0,72,12,1,31,30,5
780,37,0,81,3,34,1,43,47,4,1
781,37,0,82,0,-2,2,45,85,40,1
782,47,3,77,0,46,0,31,31,0,1
783,44,-1,81,0,44,0,37,37,0,1
784,46,0,79,0,46,10,33,32,0,1
785,83,-3,87,0,-4,0,4,92,88,5
786,49,0,95,0,50,10,47,46,0,1
787,38,0,76,-1,38,8,38,37,0,1
788,81,-3,85,-6,-40,0,4,126,122,5
789,37,0,79,6,10,0,42,69,26,1
790,37,0,82,-3,8,0,45,74,30,1
791,55,0,83,1,-24,4,27,108,82,4
792,56,1,98,0,44,3,42,54,12,4
793,48,0,77,0,50,31,29,28,0,1
794,37,0,80,0,24,18,43,57,14,1
795,55,0,77,-1,16,-4,22,62,40,4
796,37,0,77,0,-20,4,41,98,58,1
797,52,0,84,0,52,-2,32,33,0,1
798,55,0,95,0,54,23,40,41,2,1
799,56,4,96,0,38,-8,40,57,18,4
800,46,0,109,0,46,6,64,63,0,1
801,37,0,77,0,20,0,40,57,16,1
802,49,-2,107,0,46,-24,58,60,2,1
803,56,-2,97,0,54,5,41,42,2,1
804,37,0,91,0,16,-3,53,75,22,1
805,39,1,93,0,36,11,54,57,2,1
806,44,3,85,0,44,3,41,41,0,1
807,44,0,79,-3,44,0,35,35,0,1
808,44,-4,76,0,42,-30,32,35,2,1
809,45,0,78,-3,44,-4,33,34,2,1
810,48,0,88,4,46,0,40,42,2,1
811,37,0,105,0,20,0,68,84,16,1
812,55,-1,85,0,54,0,30,31,0,1
813,50,0,81,1,50,0,32,32,0,1
814,41,3,83,0,42,3,41,41,0,1
815,44,0,89,0,44,0,45,45,0,1
816,51,0,86,0,52,18,35,34,0,1
817,44,1,75,0,44,0,31,31,0,1
818,38,1,76,0,38,18,38,37,0,1
819,37,0,83,0,30,13,46,52,6,1
820,37,0,108,0,34,6,71,75,4,1
821,38,1,93,-3,38,0,55,55,0,1
822,37,0,106,0,24,-20,69,83,14,1
823,37,0,80,0,10,29,43,70,26,1
824,44,0,83,0,44,6,40,39,0,1
825,55,0,77,0,-6,6,21,85,64,4
826,55,0,96,0,42,15,41,55,14,4
827,37,-1,76,0,38,11,38,37,0,1
828,51,3,79,0,50,-22,27,30,2,1
829,37,0,79,0,6,-12,43,74,32,1
830,80,0,84,6,-24,11,4,110,106,5
831,44,-4,83,0,44,0,40,39,0,1
832,37,0,94,-6,8,0,57,86,30,1
833,58,3,84,0,56,0,26,27,0,1
834,37,0,79,0,16,-15,43,64,22,1
835,55,-1,81,0,-4,0,25,86,60,4
836,41,0,83,0,38,-20,41,44,2,1
837,37,0,91,-7,16,0,53,75,22,1
838,44,0,109,0,42,-19,66,68,2,1
839,43,0,85,5,42,-6,42,44,2,1
840,37,0,78,0,26,19,41,52,12,1
841,53,1,77,0,52,-19,23,25,2,1
842,37,0,78,0,8,-6,42,70,28,1
843,37,0,76,0,34,4,39,43,4,1
844,80,4,84,8,-28,0,4,112,108,5
845,44,0,81,0,44,12,37,37,0,1
846,55,0,95,0,36,-6,39,59,20,4
847,45,0,83,0,46,14,37,36,0,1
848,37,-2,75,0,28,12,38,46,8,1
849,39,0,85,4,38,0,46,46,0,1
850,45,-5,77,0,44,0,33,34,0,1
851,105,-1,107,-3,70,-4,1,37,36,5
852,37,0,77,0,36,18,40,41,0,1
853,49,-3,77,0,46,-29,28,30,2,1
854,51,-4,88,-5,52,16,37,37,0,1
855,40,-3,81,0,38,0,40,42,2,1
856,56,0,95,-1,42,-20,40,54,14,4
857,38,0,93,0,28,-6,55,64,10,1
858,52,-3,77,0,52,0,25,26,0,1
859,44,0,81,1,44,7,37,37,0,1
860,53,0,84,0,54,12,31,30,0,1
861,53,5,81,0,54,1,27,26,0,1
862,44,-1,82,-15,44,-5,38,38,0,1
863,55,-1,78,-3,8,-9,23,70,48,4
864,44,2,77,0,44,21,33,33,0,1
865,42,-4,83,0,42,0,42,42,0,1
866,55,0,77,8,28,0,22,49,28,4
867,37,0,99,0,28,-12,61,70,8,1
868,49,0,80,0,50,5,31,31,0,1
869,52,-30,79,0,0,0,27,79,52,3
870,55,0,95,0,52,6,40,44,4,4
871,78,-4,83,0,-40,3,4,124,120,5
872,55,0,78,2,12,-7,23,65,42,4
873,40,-5,87,0,38,0,47,48,2,1
874,48,0,86,-6,46,0,37,39,2,1
875,84,-2,88,0,2,0,3,85,82,5
876,56,1,80,0,-2,-7,24,83,58,4
877,56,5,77,0,-24,0,21,103,82,4
878,56,0,92,0,50,21,36,43,6,4
879,41,0,79,0,42,31,39,38,0,1
880,37,0,81,0,-2,6,44,84,40,1
881,53,0,80,0,52,-5,27,28,2,1
882,56,-1,88,0,56,0,31,31,0,1
883,38,0,94,1,38,5,56,55,0,1
884,43,0,80,0,44,17,37,36,0,1
885,55,0,98,0,50,-12,42,49,6,4
886,50,0,78,-6,50,0,29,29,0,1
887,77,0,81,-2,-40,0,4,122,118,5
888,51,0,86,0,52,6,35,34,0,1
889,45,0,86,-1,44,-2,40,42,2,1
890,37,0,77,0,34,-3,40,43,4,1
891,55,0,77,-3,10,11,22,67,46,4
892,43,0,96,0,56,883,53,39,-12,1
893,55,0,92,0,26,-19,36,66,30,4
894,37,0,77,0,-22,-9,41,101,60,1
895,46,0,100,0,44,-11,54,56,2,1
896,56,0,77,0,20,-30,22,57,36,4
897,44,0,81,1,42,-22,37,39,2,1
898,56,0,77,0,-14,13,21,92,72,4
899,49,-1,81,-2,50,-19,32,32,0,1
900,56,4,98,0,38,-17,42,59,18,4
901,37,0,76,-3,30,6,39,45,6,1
902,83,0,86,0,-6,-23,3,94,90,5
903,40,0,80,0,38,2,40,41,2,1
904,44,-3,82,0,44,2,38,38,0,1
905,49,0,88,0,50,14,40,39,0,1
906,56,0,86,0,56,2,30,29,0,1
907,56,0,98,0,44,-5,42,54,12,4
908,56,0,108,1,56,23,52,51,0,1
909,45,5,84,0,44,0,39,41,2,1
910,48,0,89,3,46,0,41,42,2,1
911,37,0,74,0,34,25,37,41,4,1
912,42,-7,76,0,42,0,34,35,2,1
913,37,0,79,0,12,14,43,66,24,1
914,56,0,83,0,56,11,27,26,0,1
915,45,0,106,-1,44,-2,62,62,0,1
916,47,3,83,-1,46,0,36,36,0,1
917,51,5,86,0,52,20,35,34,0,1
918,49,0,79,0,50,5,30,30,0,1
919,37,-1,77,-3,20,-7,40,57,16,1
920,37,-1,76,-6,20,-7,40,55,16,1
921,37,0,97,0,20,-23,60,77,16,1
922,47,5,84,0,46,0,37,38,0,1
923,44,0,84,1,44,0,40,41,0,1
924,39,-1,108,-3,38,-5,68,69,0,1
925,47,0,87,-2,46,0,40,41,0,1
926,78,1,82,0,-46,0,4,128,124,5
927,56,0,79,0,8,3,24,72,48,4
928,59,0,86,-3,56,-16,27,29,2,1
929,43,5,90,0,42,0,47,49,2,1
930,55,-3,98,0,52,1,42,46,4,4
931,37,-2,80,0,30,0,43,49,6,1
932,55,0,81,0,-22,-29,26,105,78,4
933,58,2,87,0,56,0,29,30,2,1
934,41,0,87,0,38,-1,46,48,2,1
935,49,2,83,0,50,26,34,34,0,1
936,56,4,98,2,50,10,42,49,6,4
937,56,0,77,0,-6,10,21,85,64,4
938,37,4,94,0,8,-6,57,86,30,1
939,46,0,87,0,46,7,41,41,0,1
940,51,5,86,0,52,12,35,35,0,1
941,53,-1,81,0,54,6,27,26,0,1
942,41,-4,82,0,38,-14,41,43,2,1
943,56,4,95,0,50,31,40,46,6,4
944,56,0,87,0,56,2,31,30,0,1
945,45,0,81,0,46,5,36,35,0,1
946,49,3,87,1,50,2,38,38,0,1
947,59,-1,84,0,56,-21,25,27,2,1
948,37,0,76,0,24,-23,40,53,14,1
949,53,-2,81,6,54,0,28,27,0,1
950,108,1,109,1,72,2,1,36,36,5
951,81,-4,85,0,-10,0,4,95,92,5
952,37,0,80,0,10,-24,43,70,26,1
953,37,0,77,0,10,-3,40,66,26,1
954,53,0,86,0,52,-9,33,35,2,1
955,37,0,98,1,30,0,61,67,6,1
956,56,0,95,1,50,31,40,46,6,4
957,37,-1,107,0,36,-9,69,71,2,1
958,45,0,83,7,44,0,38,39,0,1
959,56,0,80,0,54,-23,24,26,2,1
960,39,-3,77,-1,38,0,38,39,0,1
961,46,-4,83,0,44,-30,37,39,2,1
962,43,0,90,0,42,-16,47,49,2,1
963,43,0,81,7,42,0,38,40,2,1
964,43,0,79,-2,44,-1,36,35,0,1
965,37,0,80,0,36,7,43,44,0,1
966,79,-1,83,-3,-32,12,4,117,112,5
967,84,4,89,0,6,-10,5,84,80,5
968,37,0,77,0,36,-15,40,41,2,1
969,48,0,106,0,46,-3,58,60,2,1
970,45,-2,83,0,46,17,37,36,0,1
971,44,2,86,0,44,12,43,42,0,1
972,37,0,77,7,16,7,40,61,22,1
973,37,-2,91,0,6,-1,53,86,32,1
974,45,-1,76,0,44,-27,31,32,2,1
975,37,0,90,0,34,13,53,57,4,1
976,37,0,81,0,10,20,44,70,26,1
977,37,0,77,-3,8,-15,41,70,28,1
978,55,0,78,7,24,0,23,55,32,4
979,79,4,83,0,-30,0,4,114,110,5
980,37,0,83,0,0,25,46,83,36,1
981,45,5,102,0,44,0,58,58,0,1
982,55,0,95,-2,52,25,40,44,4,4
983,102,0,103,-1,72,16,1,31,30,5
984,56,0,95,-2,44,-2,40,51,12,4
985,37,0,81,7,36,0,44,44,0,1
986,37,-1,80,0,36,-18,43,44,2,1
987,55,0,93,2,20,-5,37,72,34,4
988,49,0,107,0,50,12,58,58,0,1
989,52,-5,86,0,52,-3,33,34,0,1
990,43,0,79,-1,42,-15,36,38,2,1
991,55,0,78,0,2,-2,23,75,52,4
992,45,0,86,7,44,0,42,42,0,1
993,46,-1,100,-7,46,0,54,53,0,1
994,76,0,81,0,-42,0,5,125,120,5
995,45,0,80,0,44,-23,35,36,2,1
996,45,-4,89,3,44,0,44,45,0,1
997,40,-1,82,0,38,0,42,43,2,1
998,55,5,81,0,54,0,26,27,0,1
999,46,0,86,0,46,11,40,39,0,1
1000,55,1,72,-3,0,0,17,72,56,4
1001,55,0,97,0,52,4,41,45,4,4
1002,41,-1,76,0,38,-14,35,37,2,1
1003,41,-1,88,0,38,-23,48,50,2,1
1004,37,-2,80,0,20,0,43,59,16,1
1005,37,0,75,0,20,16,38,54,16,1
1006,38,5,76,0,38,1,38,37,0,1
1007,43,-1,79,0,44,6,35,35,0,1
1008,53,0,108,0,52,-23,55,56,2,1
1009,45,1,76,-2,44,-4,31,32,0,1
1010,41,0,84,4,38,14,43,45,2,1
1011,41,0,82,-2,38,-26,41,43,2,1
1012,43,-1,76,0,42,-3,33,35,2,1
1013,37,0,81,8,16,0,44,65,22,1
1014,40,-4,84,0,38,0,44,46,2,1
1015,53,0,84,0,54,3,31,30,0,1
1016,46,0,86,6,46,0,40,39,0,1
1017,37,-3,75,0,26,-1,38,49,10,1
1018,41,0,106,0,42,4,64,64,0,1
1019,63,3,111,8,62,0,48,49,2,1
1020,37,-1,80,1,18,0,43,62,18,1
1021,39,0,77,-2,38,-3,38,38,0,1
1022,41,-5,86,0,42,18,46,45,0,1
1023,45,3,102,0,44,-1,57,58,2,1
1024,55,0,92,-3,0,0,37,92,56,4
1025,55,0,95,0,46,29,40,49,8,4
1026,44,0,83,0,42,-20,40,42,2,1
1027,44,0,87,0,42,-23,43,46,2,1
1028,44,5,82,0,44,0,38,38,0,1
1029,37,0,78,4,26,-3,42,52,10,1
1030,45,0,76,0,44,-9,30,32,2,1
1031,64,-1,111,0,62,-1,47,49,2,1
1032,49,1,77,0,50,3,28,28,0,1
1033,37,0,78,-1,6,0,41,73,32,1
1034,55,3,78,-1,54,0,23,24,0,1
1035,53,0,109,1,52,-2,56,57,2,1
1036,42,3,77,-1,42,0,36,36,0,1
1037,56,0,95,-2,50,0,39,46,6,4
1038,56,4,97,1,50,0,41,48,6,4
1039,41,2,81,0,42,15,39,39,0,1
1040,41,0,84,1,38,-1,44,46,2,1
1041,41,0,84,2,38,-4,43,45,2,1
1042,37,0,77,0,2,4,40,74,34,1
1043,43,-4,81,0,44,13,38,37,0,1
1044,56,2,81,1,-4,0,25,86,62,4
1045,85,0,88,-2,2,-5,3,86,82,5
1046,43,0,86,0,42,-13,43,45,2,1
1047,39,0,106,0,38,0,66,67,0,1
1048,47,-1,84,0,46,0,38,38,0,1
1049,39,0,94,5,38,0,55,55,0,1
1050,45,0,80,0,46,19,35,34,0,1
1051,47,5,82,0,46,0,34,35,0,1
1052,37,-1,79,0,24,0,42,55,14,1
1053,49,0,82,0,50,24,33,33,0,1
1054,49,0,95,4,50,8,47,46,0,1
1055,44,0,87,6,44,0,43,43,0,1
1056,45,-4,83,0,46,16,37,36,0,1
1057,56,5,97,0,46,0,41,50,10,4
1058,45,1,81,0,44,0,35,37,2,1
1059,37,0,78,0,-4,3,42,83,42,1
1060,51,0,88,0,52,25,37,37,0,1
1061,56,0,86,0,54,-30,30,32,2,1
1062,49,5,85,0,46,-5,36,39,2,1
1063,81,0,84,0,-22,-16,4,108,104,5
1064,51,-4,77,0,52,17,27,26,0,1
1065,37,0,77,-1,20,-4,40,56,16,1
1066,48,0,106,0,46,-4,58,60,2,1
1067,37,1,92,4,6,0,54,86,32,1
1068,37,0,78,0,12,-13,42,65,24,1
1069,56,-3,86,0,56,0,31,30,0,1
1070,56,0,107,0,56,3,51,50,0,1
1071,55,-2,91,0,54,0,36,37,0,1
1072,53,0,88,2,54,25,35,33,0,1
1073,44,0,82,-5,44,-1,38,38,0,1
1074,45,-2,109,0,44,-7,64,66,2,1
1075,45,-4,81,0,44,0,36,37,0,1
1076,56,0,95,-1,54,0,39,41,2,1
1077,37,0,76,2,26,10,39,50,12,1
1078,65,3,113,0,64,1,48,48,0,1
1079,49,4,86,0,46,-3,38,40,2,1
1080,41,0,76,-7,38,0,35,37,2,1
1081,55,-5,88,0,54,-3,32,33,2,1
1082,44,1,76,8,44,0,31,32,0,1
1083,48,0,86,-3,46,0,39,40,2,1
1084,56,-1,88,0,54,-30,31,33,2,1
1085,49,-2,101,0,50,0,52,52,0,1
1086,38,-3,83,0,38,0,45,44,0,1
1087,41,0,76,-1,42,6,35,35,0,1
1088,41,-4,86,0,42,15,46,45,0,1
1089,45,-2,85,1,44,0,40,41,2,1
1090,41,-2,100,0,42,8,59,59,0,1
1091,56,0,77,0,20,-1,22,57,36,4
1092,41,0,108,0,38,0,67,69,2,1
1093,38,0,82,0,38,11,44,43,0,1
1094,39,2,81,6,38,0,42,43,0,1
1095,44,2,76,0,44,2,32,32,0,1
1096,37,0,76,0,30,24,39,45,6,1
1097,56,0,95,3,44,0,40,51,12,4
1098,56,0,77,0,44,-10,22,34,12,4
1099,102,0,103,7,70,-12,1,33,32,5
1100,105,-2,106,0,70,0,1,36,36,5
1101,37,0,80,0,26,8,43,54,12,1
1102,37,1,104,0,18,9,66,86,20,1
1103,47,-2,90,0,46,0,44,44,0,1
1104,80,0,84,0,-36,-7,4,120,116,5
1105,37,-1,81,0,38,4,43,42,0,1
1106,37,0,75,0,28,-31,38,46,8,1
1107,42,-3,86,0,42,0,45,45,0,1
1108,42,0,77,-2,42,0,34,35,2,1
1109,56,0,97,7,50,-8,41,48,6,4
1110,55,0,77,0,0,-30,22,77,56,4
1111,49,3,77,0,46,-11,28,30,2,1
1112,55,0,79,0,18,-18,23,61,38,4
1113,58,2,97,0,56,0,39,40,2,1
1114,37,0,78,0,24,25,41,55,14,1
1115,53,0,81,-1,52,-28,28,30,2,1
1116,37,0,76,37,24,0,39,53,14,1
1117,50,0,87,7,50,0,37,38,0,1
1118,37,0,77,0,24,-15,40,54,14,1
1119,47,-1,75,-1,46,0,28,28,0,1
1120,44,-2,86,0,44,0,42,42,0,1
1121,37,0,78,0,0,-4,41,78,36,1
1122,48,-1,81,0,46,-1,33,35,2,1
1123,53,2,86,0,52,-16,33,34,2,1
1124,46,0,86,1,46,3,41,40,0,1
1125,49,2,87,1,50,0,38,38,0,1
1126,37,0,76,5,28,0,40,48,8,1
1127,55,0,92,-1,-6,-30,36,99,64,4
1128,55,0,92,-3,0,4,36,92,56,4
1129,37,0,77,0,2,20,40,74,34,1
1130,41,0,79,1,38,-13,38,40,2,1
1131,56,-3,96,-1,52,0,40,44,4,4
1132,37,0,81,0,-4,-29,44,86,42,1
1133,55,-5,77,0,34,0,22,44,22,4
1134,56,5,77,0,16,0,22,62,40,4
1135,103,-1,104,-4,72,10,1,31,30,5
1136,37,0,77,2,36,-9,39,41,2,1
1137,46,1,81,0,44,-9,35,37,2,1
1138,37,0,78,2,12,0,42,65,24,1
1139,43,0,77,0,44,11,34,33,0,1
1140,38,0,80,0,38,6,42,41,0,1
1141,37,0,77,0,34,1,40,43,4,1
1142,37,0,100,0,30,-11,64,69,6,1
1143,56,0,86,0,54,-25,30,32,2,1
1144,37,0,83,0,28,8,46,54,8,1
1145,56,0,87,0,54,-23,31,33,2,1
1146,36,-4,83,5,36,0,46,46,0,1
1147,56,1,84,0,56,22,28,27,0,1
1148,37,1,79,0,20,18,41,58,16,1
1149,37,0,76,0,26,-26,39,50,12,1
1150,40,0,77,-4,38,0,37,38,2,1
1151,56,0,78,-2,26,-4,22,52,30,4
1152,55,-1,80,-2,20,-4,25,59,34,4
1153,37,0,80,0,34,28,43,46,4,1
1154,81,4,84,0,-14,4,3,100,96,5
1155,37,0,77,0,-20,7,41,98,58,1
1156,46,0,76,1,46,5,30,29,0,1
1157,37,0,80,0,20,-19,43,59,16,1
1158,46,0,79,0,46,5,33,32,0,1
1159,37,0,78,0,18,1,42,60,18,1
1160,58,0,88,4,56,0,30,31,2,1
1161,37,0,77,0,16,-11,41,62,22,1
1162,41,1,85,0,42,2,44,44,0,1
1163,44,3,84,-1,44,12,41,41,0,1
1164,45,0,84,0,46,23,38,37,0,1
1165,37,0,79,0,38,22,42,41,0,1
1166,43,0,85,-6,42,-5,42,44,2,1
1167,47,3,88,0,46,0,42,42,0,1
1168,37,0,77,0,36,16,39,41,2,1
1169,45,-3,81,0,44,0,36,37,2,1
1170,44,2,76,0,42,-30,31,34,2,1
1171,41,0,85,0,38,-4,44,46,2,1
1172,48,-4,84,0,46,-1,36,38,2,1
1173,41,0,83,1,42,0,41,41,0,1
1174,43,0,86,-2,42,-2,43,45,2,1
1175,37,0,81,2,-4,-30,44,86,42,1
1176,46,5,88,0,46,0,41,41,0,1
1177,57,0,88,0,56,0,31,31,0,1
1178,37,0,97,0,34,11,60,64,4,1
1179,45,0,83,0,46,5,38,37,0,1
1180,56,0,77,0,18,12,22,59,38,4
1181,37,0,82,1,-2,7,45,85,40,1
1182,41,0,88,-4,38,0,48,50,2,1
1183,55,0,95,6,36,0,40,59,20,4
1184,37,0,83,0,0,5,47,83,36,1
1185,55,0,78,8,26,0,23,52,30,4
1186,37,0,78,0,10,-6,41,68,26,1
1187,102,-4,104,0,70,-11,2,34,32,5
1188,55,-8,79,0,0,0,24,79,54,4
1189,55,0,93,0,2,-2,38,91,52,4
1190,37,2,82,-6,34,0,45,48,4,1
1191,45,0,100,0,46,27,54,53,0,1
1192,55,0,96,0,46,-15,41,50,8,4
1193,37,0,84,0,28,-2,47,55,8,1
1194,52,5,86,0,52,0,33,34,0,1
1195,50,-1,85,-2,50,0,36,36,0,1
1196,82,0,86,0,-12,-18,3,99,96,5
1197,53,0,79,0,52,-9,26,27,2,1
1198,55,0,77,0,-12,4,21,90,68,4
1199,37,3,78,5,0,5,41,78,38,1
1200,37,0,81,-1,28,-3,44,52,8,1
1201,45,-2,78,0,44,0,34,34,0,1
1202,66,2,113,0,68,14,46,45,0,1
1203,40,1,106,0,38,0,66,67,2,1
1204,37,0,76,-3,28,-12,39,47,8,1
1205,51,0,79,0,50,-4,28,30,2,1
1206,107,3,108,0,70,-1,1,38,36,5
1207,38,2,77,4,38,0,39,38,0,1
1208,49,1,82,0,46,-15,33,35,2,1
1209,38,0,93,4,28,7,55,64,10,1
1210,44,3,77,0,44,0,33,34,0,1
1211,37,0,74,0,30,25,37,43,6,1
1212,56,0,96,0,42,7,40,55,14,4
1213,56,0,80,0,20,0,24,59,36,4
