,0,1,2,3,4,5,6,7,8,9
324,37.0,0.0,81.2,0.0,-2.0,-4.3,45.0,83.1,40.0,1.0
325,37.0,0.0,95.0,1.0,10.0,1.6,58.0,84.0,26.8,1.0
326,37.0,0.0,77.5,-0.1,26.0,10.9,41.0,52.0,12.2,1.0
327,48.2,0.0,79.5,-2.1,50.8,5.8,31.0,30.0,0.0,1.0
328,56.0,0.0,77.8,0.0,-12.0,-19.0,22.0,89.2,68.0,4.0
329,42.0,0.2,80.6,-7.0,42.0,3.0,38.0,39.0,1.0,1.0
330,80.0,1.0,84.0,-0.1,-28.0,0.0,4.0,112.0,108.6,5.0
331,43.0,0.0,82.1,5.0,42.0,0.0,38.7,41.0,1.8,1.0
332,50.0,-1.0,86.0,0.0,50.0,-1.0,36.0,37.0,0.0,1.0
333,51.0,-0.4,86.0,-0.6,50.0,-6.0,35.4,37.0,2.0,1.0
334,45.1,-0.3,85.8,-6.0,46.0,14.0,39.1,39.1,0.0,1.0
335,46.0,1.0,86.0,-0.7,46.0,53.0,41.0,40.0,0.0,1.0
336,37.0,0.0,83.0,0.23,18.8,-23.0,46.2,66.1,25.0,1.0
337,41.6,-0.9,87.5,-1.1,42.0,0.0,43.5,45.4,0.0,1.0
338,56.0,0.0,89.0,0.0,56.0,0.0,33.0,32.0,0.0,1.0
339,37.0,-0.6,79.0,1.0,26.0,0.0,42.2,54.0,10.0,1.0
340,37.0,0.0,75.9,0.0,20.0,5.0,39.0,54.0,17.8,1.0
341,37.0,-0.1,96.0,0.0,18.8,-9.4,59.0,77.4,18.0,1.0
342,84.7,-0.4,87.5,-8.0,2.2,26.0,4.0,85.9,84.4,5.0
343,53.0,0.0,82.9,0.0,54.0,2.9,31.0,30.0,0.2,1.0
344,55.2,0.0,79.0,-1.0,24.0,-3.0,23.0,54.95,29.2,4.0
345,43.2,-1.4,98.0,-59.9,34.8,-18.0,40.2,55.3,14.0,1.0
346,45.7,-0.5,93.04,5.0,35.6,-2.7,42.3,54.3,9.6,1.0
347,41.0,0.0,76.0,0.0,42.0,5.8,34.9,35.0,0.0,1.0
348,45.4,-0.4,107.0,-0.4,44.4,-11.2,62.0,63.0,2.0,1.0
349,49.0,1.0,106.6,1.1,46.0,-3.0,58.0,60.0,2.0,1.0
350,46.5,-2.2,86.75,0.0,44.6,-10.4,40.0,42.1,2.0,1.0
351,56.0,-0.5,97.0,1.4,52.0,-2.5,41.0,45.0,4.0,4.0
352,56.0,0.0,92.9,2.0,46.0,1.1,37.0,46.0,8.6,4.0
353,41.0,0.0,81.9,0.0,38.0,-21.5,41.0,43.0,2.0,1.0
354,55.8,0.0,76.9,0.0,-18.0,8.0,21.0,94.7,74.0,4.0
355,55.2,0.0,94.7,0.0,49.6,21.0,41.0,46.0,5.8,4.0
356,50.0,0.0,107.0,-0.3,50.0,0.0,59.7,61.0,2.0,1.0
357,48.0,-0.2,79.0,0.0,46.0,-7.0,31.0,32.5,2.0,1.0
358,37.0,0.0,77.1,2.4,0.0,-1.8,40.0,77.0,36.0,1.0
359,47.8,-1.1,86.79,0.0,46.2,-7.4,38.7,40.6,2.09,1.0
360,46.6,0.6,93.0,3.0,46.0,0.0,46.5,46.5,0.6,1.0
361,41.0,0.3,78.0,0.0,42.0,9.4,37.0,37.0,0.0,1.0
362,46.0,5.0,86.0,0.0,46.0,3.2,39.9,39.8,0.0,1.0
363,42.0,-1.6,98.2,0.3,41.2,0.0,56.7,58.0,0.6,1.0
364,45.0,1.4,85.0,1.8,44.0,-3.7,41.0,41.0,1.6,1.0
365,42.8,0.0,81.0,0.0,42.2,17.0,40.0,39.4,0.0,1.0
366,46.0,0.0,88.0,0.0,44.0,-3.8,42.0,44.0,2.2,1.0
367,80.0,-4.0,84.0,-2.6,-25.2,13.5,4.0,99.0,107.2,5.0
368,83.9,0.0,88.0,1.0,-2.0,0.0,3.0,90.4,88.0,5.0
369,37.0,0.0,75.0,-0.2,26.0,23.0,38.0,49.0,12.0,1.0
370,56.0,-1.0,96.1,-1.1,55.4,4.8,39.7,42.0,1.2,1.0
371,55.0,-1.0,79.0,-6.0,7.8,-20.0,23.9,70.1,42.6,4.0
372,42.2,2.0,86.3,0.4,42.0,-0.1,44.0,45.0,1.6,1.0
373,40.9,1.3,89.0,0.0,26.4,8.6,41.0,52.0,10.0,1.0
374,82.4,0.7,86.0,0.1,-6.8,-21.0,3.0,94.0,90.0,5.0
375,44.0,1.5,86.0,-0.3,42.8,7.7,41.4,42.0,0.8,1.0
376,44.0,-1.4,76.0,-0.2,44.0,12.0,32.0,32.0,0.0,1.0
377,37.0,0.0,76.2,1.2,34.0,2.0,40.0,43.0,2.8,1.0
378,41.4,0.0,81.53,-0.1,37.8,-16.1,41.2,43.0,2.0,1.0
379,49.0,-363.3,95.0,-1.0,50.0,1.0,46.2,46.0,0.0,1.0
380,37.0,0.0,76.0,0.6,26.0,11.4,39.2,49.9,11.97,1.0
381,44.9,1.0,80.93,0.0,44.0,0.2,36.9,36.8,0.6,1.0
382,45.0,0.0,77.0,0.0,44.0,-7.7,32.0,33.8,2.0,1.0
383,42.0,-2.0,85.0,0.0,41.6,0.2,43.0,44.0,0.6,1.0
384,37.0,-0.4,78.0,2.5,28.0,4.4,41.0,49.3,8.0,1.0
385,42.0,0.0,78.0,1.4,42.0,-0.7,37.0,37.0,1.2,1.0
386,55.7,0.0,82.94,1.0,42.0,-7.0,30.9,41.0,14.0,4.0
387,38.2,0.0,82.22,-1.2,37.4,1.0,41.9,43.7,3.0,1.0
388,55.1,0.0,81.2,0.0,-12.0,-13.0,26.0,94.4,68.0,4.0
389,56.0,0.4,78.7,0.0,-2.0,4.0,23.2,82.3,57.8,4.0
390,105.0,-2.9,106.0,-3.0,70.6,-7.8,1.1,34.0,34.0,5.0
391,56.0,0.0,82.0,0.7,56.0,14.7,26.0,25.1,0.0,1.0
392,45.4,-0.2,77.0,-0.1,46.0,6.5,32.7,30.6,0.37,1.0
393,57.0,0.5,81.4,2.1,56.0,0.0,24.0,24.0,0.2,1.0
394,55.7,0.2,96.9,4.0,50.0,0.0,41.0,47.0,6.0,4.0
395,37.0,0.0,81.0,0.0,20.0,6.0,44.0,60.0,16.0,1.0
396,43.0,0.0,77.0,0.6,42.0,0.0,34.0,35.2,2.0,1.0
397,51.2,5.0,102.0,0.0,52.0,9.0,51.6,51.7,0.2,1.0
398,55.9,0.0,77.0,0.0,-10.0,5.0,21.0,87.0,66.0,4.0
399,37.0,0.0,81.0,0.0,38.0,17.8,43.0,42.0,0.0,1.0
400,48.4,0.0,79.6,-1.7,49.8,0.0,30.0,31.0,2.0,1.0
401,37.0,0.0,106.0,2.0,24.0,-2.0,69.0,82.7,14.0,1.0
402,42.5,4.0,86.0,0.4,42.0,0.0,42.6,44.0,2.0,1.0
403,43.2,0.1,83.0,0.3,42.0,-1.6,40.0,42.0,1.6,1.0
404,43.0,1.0,102.0,0.0,42.0,-8.7,59.4,61.0,2.0,1.0
405,56.0,0.0,89.4,0.1,54.0,-16.0,33.6,35.0,2.0,1.0
406,44.0,0.0,86.01,1.3,42.0,-30.0,42.3,44.0,2.0,1.0
407,43.0,0.0,83.8,2.0,40.8,-1.0,42.9,45.0,2.0,1.0
408,55.2,0.0,79.9,-0.1,28.0,-12.0,24.8,48.0,28.0,4.0
409,38.9,-0.5,83.08,0.0,-1.6,12.6,39.4,51.0,40.9,1.0
410,44.0,3.0,81.0,0.0,42.0,-11.6,37.0,39.0,2.0,1.0
411,37.0,0.0,80.0,0.2,34.4,1.2,41.0,43.0,3.2,1.0
412,37.0,0.0,78.0,0.6,10.0,-0.6,41.3,68.5,28.2,1.0
413,45.5,0.0,86.0,0.5,44.0,-12.0,41.0,42.0,2.0,1.0
414,41.0,0.3,81.43,0.0,42.0,13.6,41.0,40.5,0.0,1.0
415,49.0,0.0,84.3,0.0,50.0,15.1,33.0,33.0,0.0,1.0
416,76.9,2.0,81.0,1.0,-40.0,11.0,4.6,122.0,118.0,5.0
417,53.0,0.5,86.0,1.0,52.0,-14.0,33.1,34.9,1.8,1.0
418,37.0,0.0,79.95,2.2,26.0,0.5,43.0,53.6,11.4,1.0
419,50.0,3.0,77.0,-0.6,50.0,0.0,27.0,28.0,2.0,1.0
420,37.0,-1.0,106.0,1.4,28.2,84.3,69.0,78.2,9.3,1.0
421,41.0,-0.6,81.53,0.0,42.0,9.4,41.0,40.7,0.0,1.0
422,37.0,0.0,98.2,0.0,30.0,-13.0,61.0,67.0,6.0,1.0
423,39.0,-2.2,78.0,-0.4,38.0,-0.15,39.0,39.0,0.0,1.0
424,37.2,0.4,76.2,0.0,36.0,-13.0,37.0,39.2,2.0,1.0
425,37.0,1.3,77.0,0.0,-24.0,-22.9,40.3,103.0,62.0,1.0
426,55.0,0.0,83.0,0.0,-30.0,-2.0,27.0,114.0,86.0,4.0
427,37.0,0.0,79.67,0.0,15.2,-4.0,43.0,61.0,25.0,1.0
428,49.4,-1.4,105.4,0.0,50.0,2.0,52.0,53.0,0.0,1.0
429,38.2,-3.0,84.2,6.0,38.0,0.9,39.0,45.3,0.0,1.0
430,45.1,0.0,76.0,-1.0,43.4,-6.0,31.0,33.2,2.0,1.0
431,37.0,-5.0,77.0,1.1,36.0,74.5,40.0,41.0,0.5,1.0
432,46.0,1.4,83.0,0.0,46.0,5.1,37.1,37.0,0.0,1.0
433,37.0,0.0,96.1,0.0,16.0,2.8,58.0,79.0,22.0,1.0
434,37.0,0.0,83.0,1.0,-2.0,0.0,46.0,85.0,40.0,1.0
435,59.0,0.0,86.1,0.1,56.0,-5.0,27.5,29.0,2.0,1.0
436,37.0,0.0,83.0,1.2,16.0,-24.0,46.1,68.0,22.0,1.0
437,47.4,1.6,82.2,0.0,51.33,10.93,30.0,30.1,0.0,1.0
438,45.0,-2.3,87.7,0.0,44.0,-11.1,42.0,44.0,2.0,1.0
439,50.3,2.0,72.0,-13.0,0.0,-5.6,34.2,72.6,45.8,3.0
440,45.6,2.4,80.3,0.0,45.4,-1.2,33.0,35.0,1.6,1.0
441,44.0,-3.0,77.0,0.0,44.0,17.0,33.0,33.6,0.0,1.0
442,81.0,0.4,84.0,0.0,-25.6,1.5,4.0,108.0,104.8,5.0
443,36.9,0.2,81.0,-1.0,36.0,0.0,44.5,45.0,0.8,1.0
444,47.4,0.0,82.0,-1.0,46.0,1.4,34.0,35.0,0.8,1.0
445,42.9,0.0,80.0,0.0,42.2,11.1,38.6,39.0,0.0,1.0
446,41.0,-4.0,77.2,0.0,42.0,6.6,36.0,35.6,0.0,1.0
447,46.2,-1.4,86.0,2.0,46.0,0.0,40.0,40.0,0.0,1.0
448,41.0,0.0,78.7,4.0,42.0,2.5,38.0,38.0,0.0,1.0
449,43.3,-0.2,87.14,0.1,42.4,0.0,44.0,45.6,0.8,1.0
450,49.0,0.0,85.0,-0.3,50.0,0.0,37.0,36.0,0.2,1.0
451,45.0,0.5,99.6,3.0,44.0,0.0,49.0,53.8,2.0,1.0
452,37.0,-0.4,77.8,-0.9,8.2,0.0,41.0,70.0,29.4,1.0
453,37.0,0.0,77.0,-2.4,28.0,0.0,40.0,47.5,8.08,1.0
454,45.0,-0.4,85.0,1.0,46.0,16.6,38.6,39.0,0.0,1.0
455,47.0,0.5,87.16,-7.0,44.4,0.0,41.5,43.3,0.0,1.0
456,56.0,5.0,96.0,0.2,49.6,-8.7,40.0,48.0,8.0,4.0
457,37.0,0.0,82.8,0.0,2.0,-10.3,46.0,80.3,34.0,1.0
458,55.0,1.3,82.0,-0.6,54.0,0.0,26.2,28.0,1.0,1.0
459,55.0,0.0,78.0,-1.0,8.0,-8.1,23.0,70.0,48.0,4.0
460,79.0,0.8,83.0,0.0,-30.0,5.1,4.0,114.0,110.0,5.0
461,37.0,-0.1,81.4,-4.0,20.0,-0.3,45.0,61.0,16.0,1.0
462,51.0,-0.7,88.63,0.0,52.0,5.0,36.5,36.9,0.0,1.0
463,37.0,-0.1,106.0,0.0,24.0,-13.0,68.0,82.6,14.0,1.0
464,45.0,-0.1,81.0,0.0,44.0,-19.8,36.0,37.0,2.0,1.0
465,37.0,0.0,76.0,-0.3,33.4,-11.33,39.0,43.0,4.0,1.0
466,54.2,0.0,88.0,0.3,54.0,0.0,34.0,33.0,0.2,1.0
467,37.2,-4.0,91.63,0.0,28.0,0.0,53.0,60.1,7.2,1.0
468,43.0,0.0,84.6,1.0,42.0,10.4,44.2,44.0,0.4,1.0
469,41.0,0.0,88.0,-3.0,38.0,-12.0,48.0,50.0,2.0,1.0
470,55.0,0.0,80.0,-0.3,20.0,-2.0,24.8,59.0,34.0,4.0
471,42.0,-5.0,84.2,0.0,40.0,-6.5,42.0,43.0,1.6,1.0
472,38.8,0.0,92.0,3.9,-15.2,5.0,54.0,97.0,53.8,1.0
473,50.9,-1.5,85.0,-1.1,50.0,-7.3,34.0,35.9,2.0,1.0
474,37.0,0.0,79.3,0.0,-2.6,-8.7,43.1,83.0,42.0,1.0
475,38.3,-2.0,92.0,-0.1,26.0,6.8,54.0,66.5,12.0,1.0
476,40.1,0.0,80.4,0.0,38.0,-0.1,39.5,41.0,1.6,1.0
477,46.2,-1.0,84.0,0.1,45.4,-5.0,38.0,39.1,1.2,1.0
478,48.0,-1.6,84.0,1.7,46.0,-2.7,36.0,38.0,1.8,1.0
479,83.3,0.0,86.0,0.0,-2.0,21.0,3.0,88.2,86.0,5.0
480,43.7,0.5,84.65,-2.0,44.0,10.2,40.3,41.1,0.4,1.0
481,51.7,-0.4,77.0,0.0,52.0,0.0,26.0,25.2,0.0,1.0
482,37.0,0.0,83.0,0.7,8.0,2.6,46.0,75.0,30.0,1.0
483,55.0,4.0,89.0,1.3,54.0,0.0,34.0,35.0,1.0,1.0
484,41.0,0.0,83.0,0.73,38.4,-0.2,42.0,44.0,1.4,1.0
485,37.0,0.0,80.0,0.0,12.0,11.0,43.0,67.0,24.0,1.0
486,42.0,0.0,81.0,1.4,41.8,0.0,39.0,39.3,0.0,1.0
487,39.1,1.0,84.9,2.6,38.0,0.0,46.0,47.0,0.0,1.0
488,52.0,-2.0,83.0,0.0,52.0,0.0,32.0,32.0,0.2,1.0
489,37.0,0.0,80.7,0.0,12.0,12.8,44.0,67.5,24.0,1.0
490,56.0,2.8,97.8,0.0,44.0,0.0,42.0,54.0,12.0,4.0
491,46.9,0.0,80.52,5.0,27.4,0.0,33.6,50.5,23.0,1.0
492,44.0,-0.1,79.0,1.0,42.0,-30.0,36.0,37.9,2.0,1.0
493,42.7,0.7,83.0,-1.0,39.66,-6.4,41.7,43.8,2.0,1.0
494,55.0,0.0,77.9,-1.7,16.0,-18.0,22.5,63.0,40.0,4.0
495,42.0,0.0,79.4,-0.9,42.0,-0.8,37.2,37.8,1.0,1.0
496,49.0,0.0,82.0,0.2,50.0,5.0,33.2,33.0,0.0,1.0
497,47.5,0.0,88.3,0.0,46.0,-1.5,39.7,42.0,1.4,1.0
498,53.0,-0.9,85.23,-1.2,52.0,-9.3,33.0,33.8,2.0,1.0
499,42.8,0.0,85.97,-0.8,41.6,0.0,43.3,44.8,2.0,1.0
500,41.0,0.0,83.0,0.1,42.0,7.0,41.0,41.9,0.0,1.0
501,45.0,-0.4,96.2,0.0,40.2,14.0,51.6,60.0,0.8,1.0
502,45.4,0.0,81.0,0.0,46.38,8.0,37.0,34.2,0.0,1.0
503,45.0,0.7,76.0,0.0,46.0,9.7,30.0,29.4,0.0,1.0
504,55.5,0.0,83.2,0.5,-2.0,5.8,32.3,84.1,58.0,4.0
505,48.0,1.0,94.0,1.0,46.0,0.0,46.4,48.0,0.6,1.0
506,47.0,0.0,95.0,-0.6,46.4,-7.9,47.4,49.0,2.0,1.0
507,37.0,0.0,95.0,0.0,16.2,4.0,58.0,79.5,22.6,1.0
508,46.0,0.0,86.0,-1.4,46.0,0.0,40.0,39.7,0.0,1.0
509,52.0,-0.9,82.9,0.0,52.0,0.0,31.0,31.0,0.0,1.0
510,46.0,1.0,77.1,0.0,46.0,6.0,32.0,30.8,0.0,1.0
511,45.0,1.0,93.0,-45.4,46.0,10.6,48.0,47.0,0.0,1.0
512,55.0,-1.0,87.0,0.0,54.0,-3.3,32.0,33.0,1.2,1.0
513,43.0,-0.6,87.0,0.3,42.0,-15.0,44.0,46.0,2.0,1.0
514,38.0,2.0,76.0,-1.6,38.0,6.1,37.9,37.0,0.2,1.0
515,49.0,0.0,83.9,3.0,50.0,0.0,35.0,35.1,0.6,1.0
516,41.0,0.8,77.6,0.0,38.0,-14.0,37.0,39.0,2.0,1.0
517,37.2,0.0,75.0,0.0,35.0,43.0,37.4,42.0,5.2,1.0
518,38.0,1.8,82.2,0.0,34.6,21.0,42.0,48.0,3.6,1.0
519,37.0,0.0,82.3,2.1,6.0,2.0,46.0,78.0,32.0,1.0
520,45.0,0.3,77.0,-0.4,44.0,-13.0,31.2,33.0,2.0,1.0
521,56.0,0.0,97.0,0.6,44.0,-2.5,41.0,53.0,12.0,4.0
522,44.0,-5.0,87.0,0.0,44.0,0.8,42.6,43.0,0.2,1.0
523,55.0,-1.0,80.8,2674.0,-22.0,14.0,25.7,104.5,78.0,4.0
524,37.0,0.0,98.6,-0.6,24.0,-4.0,60.8,82.0,14.0,1.0
525,55.9,1.1,95.2,-0.3,50.0,6.0,39.9,46.0,6.0,4.0
526,55.1,-2.0,79.1,-1.0,54.8,-3.0,24.0,23.8,0.0,1.0
527,49.0,0.8,77.0,0.0,50.0,3.0,27.8,28.0,0.8,1.0
528,39.0,0.0,79.03,2.3,38.0,0.0,39.3,40.5,0.0,1.0
529,46.5,1.0,81.05,0.0,45.0,3.0,34.5,35.1,1.4,1.0
530,48.7,-5.0,86.0,-2.1,49.2,-4.75,36.7,38.0,2.0,1.0
531,37.8,1.0,77.0,0.6,38.0,12.0,39.0,38.1,0.04,1.0
532,45.0,-0.3,89.8,-2.3,45.8,-4.0,40.9,43.6,2.0,1.0
533,49.0,0.0,86.0,-1.0,50.0,0.7,36.7,37.0,1.2,1.0
534,41.0,0.0,84.7,-1.0,38.0,-13.0,41.0,45.4,2.0,1.0
535,44.2,0.0,85.0,0.0,42.8,-25.0,39.0,42.5,2.0,1.0
536,37.0,0.0,77.8,1.2,2.0,5.2,41.0,75.0,34.0,1.0
537,37.0,0.0,82.0,-1.4,16.0,10.4,45.0,64.4,22.0,1.0
538,55.0,0.0,78.9,0.0,8.2,-7.1,23.0,69.9,48.0,4.0
539,84.8,0.1,88.2,-9.8,-0.6,0.5,3.0,88.0,84.0,5.0
540,37.0,0.0,100.0,0.0,34.0,-2.6,64.0,66.7,3.4,1.0
541,37.0,0.0,76.0,0.1,26.0,5.0,39.1,50.0,10.0,1.0
542,37.0,0.0,77.0,-0.2,28.4,9.0,40.0,51.0,9.8,1.0
543,44.0,0.4,88.9,-0.1,44.0,17.0,45.0,45.0,0.0,1.0
544,54.4,1.0,80.97,0.0,39.2,-7.0,25.0,42.7,8.4,1.0
545,37.0,0.0,80.0,0.0,28.6,-6.0,43.0,52.0,8.0,1.0
546,37.0,0.1,76.9,0.0,24.0,24.0,39.4,53.5,14.0,1.0
547,38.0,2.0,79.0,1.0,38.0,10.2,40.4,40.2,0.0,1.0
548,56.5,-0.8,82.89,-0.4,55.8,5.1,27.2,27.0,0.0,1.0
549,41.0,0.0,77.6,3.3,38.4,-0.5,37.0,38.8,1.6,1.0
550,56.0,-0.3,83.1,-6.0,20.6,0.0,31.3,56.5,27.8,4.0
551,37.0,0.0,75.0,0.0,24.0,-17.0,38.0,52.0,14.0,1.0
552,62.0,-4.4,108.0,0.0,60.2,-16.9,45.0,48.0,1.8,1.0
553,56.0,0.9,97.0,0.0,46.0,0.0,41.0,50.0,10.0,4.0
554,49.8,-1.5,78.0,-1.1,50.0,-4.3,27.0,29.0,0.8,1.0
555,37.0,0.0,83.0,0.9,28.0,-2.2,46.0,53.2,8.0,1.0
556,43.0,0.0,76.0,0.0,42.2,12.0,34.0,34.0,0.0,1.0
557,37.0,0.0,77.0,0.0,34.0,4.9,40.0,43.0,4.0,1.0
558,46.0,0.0,85.0,-0.2,43.4,-27.0,39.0,41.4,2.0,1.0
559,41.0,0.0,86.0,1.5,38.0,-11.0,46.1,47.7,2.0,1.0
560,47.0,2.0,83.0,-1.7,46.0,0.0,36.1,36.7,0.0,1.0
561,43.0,0.5,87.9,1.0,42.0,-8.0,44.5,46.0,2.0,1.0
562,49.0,2.0,78.6,0.0,46.0,-7.0,28.0,30.0,2.0,1.0
563,53.0,-1.0,86.0,0.0,54.0,17.0,33.0,32.0,0.0,1.0
564,55.6,0.0,78.7,0.4,10.0,6.55,23.0,68.0,46.0,4.0
565,81.0,0.3,84.0,0.3,-24.6,-2.0,4.0,108.0,104.0,5.0
566,44.8,0.0,95.0,0.0,36.6,29.0,40.0,59.0,8.6,1.0
567,55.6,0.0,80.7,3.0,-10.0,6.3,25.2,90.4,66.0,4.0
568,55.0,0.0,96.0,3.0,44.4,26.0,41.0,50.3,12.0,4.0
569,41.0,-0.1,79.0,1.3,42.0,6.8,37.0,37.67,0.0,1.0
570,55.3,-0.7,97.5,-4.0,46.0,0.0,42.0,51.0,8.6,4.0
571,44.0,1.0,107.0,-0.5,47.2,7.4,58.0,58.0,0.0,1.0
572,49.8,-0.9,87.0,0.0,50.0,0.0,36.8,38.0,0.6,1.0
573,37.0,0.0,82.4,0.0,6.0,-3.5,46.1,78.0,32.0,1.0
574,46.6,0.9,79.4,0.0,28.0,21.0,38.0,48.8,22.0,1.0
575,39.2,-0.8,86.9,-1.0,38.0,0.4,41.0,47.6,0.0,1.0
576,37.0,2.0,77.0,0.0,34.0,-3.6,40.0,43.0,4.0,1.0
577,37.0,-0.6,78.4,5.0,26.0,0.0,41.3,54.0,10.0,1.0
578,38.1,-0.2,78.0,1.5,28.0,0.0,40.1,50.0,9.23,1.0
579,55.8,0.0,95.3,-0.1,52.0,21.0,40.0,44.0,4.0,4.0
580,55.0,0.0,76.7,4.0,-22.0,2.2,21.0,99.0,78.0,4.0
581,37.0,0.0,105.0,0.1,27.2,-4.5,68.0,79.7,9.92,1.0
582,38.0,0.1,83.0,0.0,38.0,-0.5,44.0,44.0,0.2,1.0
583,43.3,0.0,79.0,5.0,42.0,-10.7,36.3,38.0,2.0,1.0
584,37.0,0.0,76.0,2.0,30.0,25.0,40.0,45.0,6.0,1.0
585,37.0,0.0,106.0,2.4,24.0,87.9,69.0,82.0,14.0,1.0
586,41.0,0.9,79.2,0.1,42.0,9.65,39.0,37.6,0.0,1.0
587,37.0,0.0,76.0,4.2,20.0,18.0,40.0,55.0,16.0,1.0
588,49.0,0.0,88.0,0.0,46.0,-5.2,39.0,41.0,2.0,1.0
589,48.0,0.0,88.1,-7.0,49.4,4.0,39.6,40.0,0.0,1.0
590,48.0,0.4,82.1,2.0,44.6,0.0,35.7,37.0,1.6,1.0
591,45.0,0.0,81.0,-0.1,46.0,21.0,36.0,35.0,0.0,1.0
592,43.0,-1.1,82.38,-1.4,34.0,-6.0,42.9,48.5,15.0,1.0
593,104.6,0.0,106.0,1.9,70.0,0.0,1.5,36.0,34.4,5.0
594,44.9,-1.5,87.0,-2.1,44.0,2.7,43.0,43.2,1.0,1.0
595,46.4,0.0,103.0,-1.4,46.0,4.0,52.0,56.0,0.4,1.0
596,41.0,-1.0,81.0,-0.1,38.0,-13.4,40.3,43.0,2.0,1.0
597,37.0,-0.2,76.0,0.0,35.8,-20.4,38.0,39.2,2.0,1.0
598,37.0,0.0,104.0,0.0,18.0,-13.0,66.8,89.0,20.4,1.0
599,45.0,0.2,86.0,0.6,44.0,-0.9,41.0,42.0,2.0,1.0
600,49.0,0.3,78.0,-6.0,50.0,18.0,29.3,29.0,0.0,1.0
601,55.0,0.0,77.9,0.0,-24.0,-3.9,22.6,103.0,82.0,4.0
602,42.0,-1.0,106.0,0.7,42.4,-2.4,62.3,64.0,2.0,1.0
603,43.0,0.0,80.5,-5.0,42.0,-2.7,37.0,39.0,2.0,1.0
604,46.1,0.7,81.1,0.0,43.2,-13.0,35.7,37.8,2.0,1.0
605,52.0,-1.8,82.03,0.6,52.2,0.0,29.0,29.6,0.0,1.0
606,55.0,-0.4,83.5,-3.0,54.0,3.8,29.0,28.6,0.4,1.0
607,44.5,0.0,82.0,-0.1,44.0,2.8,37.0,38.0,0.2,1.0
608,41.9,0.0,93.0,0.0,34.0,-8.5,43.0,58.5,9.6,1.0
609,37.6,0.0,77.0,0.1,36.2,-11.0,40.0,41.0,2.0,1.0
610,81.0,-0.4,84.0,0.0,-21.0,-6.8,4.0,105.9,100.6,5.0
611,46.6,0.0,76.0,1.0,46.0,0.0,29.2,29.0,0.4,1.0
612,45.0,0.5,84.0,0.7,44.0,-7.0,39.5,40.4,2.0,1.0
613,55.5,-1.4,77.0,-3.0,54.6,-10.5,21.0,57.1,33.6,1.0
614,49.0,0.0,84.0,0.0,50.0,10.0,35.5,35.0,0.0,1.0
615,58.0,0.0,86.0,0.7,56.0,-7.2,28.0,29.9,2.0,1.0
616,45.0,0.0,81.6,-1.8,45.6,-5.0,34.6,35.0,2.0,1.0
617,55.3,0.2,96.0,0.0,42.0,6.0,40.3,54.8,14.0,4.0
618,37.0,0.0,105.2,0.0,18.0,4.2,68.0,87.0,18.0,1.0
619,37.0,0.0,90.0,0.0,36.0,28.0,53.0,54.0,2.0,1.0
620,55.1,-1.0,81.6,0.0,54.0,0.8,27.0,26.7,1.0,1.0
621,50.0,-3.0,77.2,0.0,50.0,-15.5,27.0,28.0,1.6,1.0
622,43.0,0.0,84.0,-1.0,42.0,-9.5,41.0,43.0,2.0,1.0
623,55.0,0.0,94.66,0.0,54.0,1.0,40.7,41.1,2.0,1.0
624,50.0,0.4,85.29,0.0,22.0,9.2,36.0,59.7,17.8,1.0
625,42.0,4.0,80.9,0.7,40.6,2.0,40.3,41.0,0.0,1.0
626,44.0,0.3,81.0,0.2,44.0,9.0,38.0,37.0,0.0,1.0
627,37.0,-0.1,93.9,0.5,18.0,-5.8,56.8,77.5,18.0,1.0
628,44.0,0.0,86.0,-0.1,44.0,6.0,42.0,42.0,0.0,1.0
629,45.9,-2.0,79.3,0.0,44.8,2.6,33.0,35.0,0.2,1.0
630,55.3,4.0,91.0,0.0,55.6,3.0,34.4,34.0,0.8,1.0
631,46.0,4.0,81.0,0.0,45.8,13.0,34.8,34.7,0.0,1.0
632,46.0,1.1,83.24,0.0,43.6,-22.6,37.6,39.7,2.0,1.0
633,68.1,-0.4,83.0,-8.0,-6.0,1.7,7.1,91.0,80.2,5.0
634,46.0,4.0,87.2,0.2,44.6,-2.0,40.4,42.8,2.6,1.0
635,55.0,-0.8,76.0,0.0,-18.0,-4.0,21.0,94.0,74.0,4.0
636,54.0,-8.0,74.0,5.9,-0.2,-3.0,20.0,74.0,54.0,4.0
637,106.0,-2.0,107.0,-1.0,70.6,0.0,1.0,35.0,34.0,5.0
638,53.0,0.0,86.0,0.0,52.0,-29.0,33.0,34.0,2.0,1.0
639,48.1,-0.3,79.69,0.0,48.2,0.1,29.6,31.0,2.4,1.0
640,42.3,-1.5,108.0,0.0,42.0,0.0,64.8,66.1,2.0,1.0
641,55.0,0.5,77.0,8.0,-18.0,0.0,21.0,95.0,72.8,4.0
642,46.9,-2.3,102.0,0.0,47.8,0.0,49.0,48.0,0.0,1.0
643,44.0,-4.8,77.0,-0.1,44.0,-1.0,33.0,33.0,0.0,1.0
644,54.5,0.0,84.6,0.4,34.0,-5.4,37.0,59.0,22.0,1.0
645,39.0,0.0,76.0,-4.0,38.0,0.0,38.0,37.0,0.2,1.0
646,43.0,0.1,75.1,-2.0,42.0,-12.6,32.0,34.0,2.0,1.0
647,41.0,0.0,84.6,0.0,42.0,12.2,44.0,43.0,0.0,1.0
