,0,1,2,3,4,5,6,7,8,9
612,45,0,88,0,44,-7,42,44,2,1
613,58,0,86,2,56,0,28,30,2,1
614,45,0,79,0,44,-6,34,35,2,1
615,56,0,96,0,42,6,40,55,14,4
616,37,0,105,0,18,6,68,87,18,1
617,37,0,90,0,36,28,53,54,2,1
618,43,0,84,-1,42,-10,41,43,2,1
619,55,0,82,0,54,14,26,28,2,1
620,44,0,79,0,44,14,36,35,0,1
621,44,4,84,0,44,2,40,41,0,1
622,55,0,93,0,50,-13,38,44,6,4
623,51,1,78,0,50,11,27,29,2,1
624,39,0,78,8,38,0,39,39,0,1
625,37,-2,80,0,18,-7,43,62,18,1
626,44,0,86,-1,44,6,42,42,0,1
627,49,-2,82,0,50,2,33,33,0,1
628,56,4,91,0,56,6,35,34,0,1
629,46,4,81,0,46,13,35,34,0,1
630,37,-1,81,-3,36,-46,43,44,2,1
631,46,1,80,0,44,-16,34,36,2,1
632,37,4,86,0,36,0,49,50,0,1
633,55,0,76,0,-18,-4,21,94,74,4
634,56,0,86,0,54,-7,30,32,2,1
635,54,-8,74,-21,0,0,20,74,54,4
636,106,-2,107,-4,72,0,1,35,34,5
637,42,2,108,0,42,0,66,67,2,1
638,55,0,90,0,54,-2,34,35,2,1
639,55,0,77,8,-18,0,21,95,74,4
640,55,0,92,0,34,0,37,59,22,4
641,39,0,76,-4,38,0,38,37,0,1
642,43,0,75,-2,42,0,32,34,2,1
643,41,0,84,0,42,9,44,43,0,1
644,37,0,95,3,10,0,58,84,26,1
645,51,1,91,0,52,9,40,39,0,1
646,37,3,75,0,20,19,38,54,16,1
647,37,0,74,-4,28,0,38,46,8,1
648,37,0,104,-1,16,-5,67,88,22,1
649,37,0,78,0,2,11,42,75,34,1
650,42,0,77,-2,42,-4,36,36,0,1
651,44,1,87,0,42,-20,43,46,2,1
652,53,0,84,0,52,-17,31,32,2,1
653,37,-16,106,-19,30,-13,69,75,6,1
654,39,0,81,-3,38,0,41,42,0,1
655,52,2,83,0,52,0,30,31,0,1
656,37,0,108,0,30,-16,71,77,6,1
657,46,0,75,0,46,-1,29,28,0,1
658,43,0,86,0,44,13,42,42,0,1
659,54,4,79,1,54,0,25,25,0,1
660,37,0,76,8,34,-6,39,43,4,1
661,49,0,88,-3,50,7,40,39,0,1
662,37,1,90,0,28,4,53,62,8,1
663,37,-1,106,-9,28,0,69,78,8,1
664,38,3,76,-4,38,0,38,37,0,1
665,37,0,76,7,26,-7,39,50,12,1
666,37,-1,76,-3,28,-6,39,47,8,1
667,55,-1,79,-5,18,-11,23,61,38,4
668,46,0,86,-1,46,1,40,39,0,1
669,41,1,97,0,42,31,56,55,0,1
670,56,0,76,0,-12,31,20,89,68,4
671,55,0,84,4,54,0,29,30,0,1
672,52,-2,83,0,52,-3,31,32,0,1
673,38,0,76,-1,38,7,38,37,0,1
674,45,-3,82,0,44,0,37,38,0,1
675,37,0,80,0,30,-1,43,49,6,1
676,49,2,86,0,46,-2,38,40,2,1
677,37,0,79,0,12,-17,43,66,24,1
678,51,0,81,0,50,-3,30,32,2,1
679,39,2,78,-3,38,0,39,39,0,1
680,37,0,78,0,-2,-19,42,81,40,1
681,37,0,76,0,34,27,39,42,4,1
682,47,0,84,5,46,0,36,37,0,1
683,79,0,83,0,-32,-15,4,117,112,5
684,37,0,79,0,2,-7,42,76,34,1
685,46,0,76,5,46,1,30,30,0,1
686,37,0,99,0,30,31,61,68,6,1
687,39,1,78,0,38,0,39,39,0,1
688,44,0,95,0,42,-22,52,54,2,1
689,56,0,95,0,42,-6,40,54,14,4
690,55,0,93,0,38,-30,37,54,16,4
691,44,1,84,0,44,15,40,40,0,1
692,80,0,84,-1,-42,0,4,128,124,5
693,51,0,78,-4,52,1,27,26,0,1
694,47,-4,106,0,46,0,60,60,0,1
695,48,-5,81,6,46,0,33,35,2,1
696,47,4,81,0,46,0,34,35,0,1
697,37,0,106,13,28,0,69,77,8,1
698,50,-1,83,0,50,0,33,34,0,1
699,56,0,97,1,54,27,41,42,2,1
700,56,0,76,0,-10,15,20,86,66,4
701,37,1,109,4,26,0,71,83,12,1
702,37,0,106,0,36,11,69,69,0,1
703,37,0,76,0,36,0,40,40,0,1
704,37,0,79,-2,34,-4,42,46,4,1
705,57,-2,84,0,56,0,27,27,0,1
706,38,1,77,1,38,0,39,38,0,1
707,44,1,108,0,44,3,64,64,0,1
708,83,0,86,0,-4,7,3,92,88,5
709,107,0,108,0,72,2,1,35,34,5
710,37,0,81,4,24,0,44,58,14,1
711,81,0,84,0,-20,-6,4,105,102,5
712,45,0,87,5,44,-14,42,43,2,1
713,41,0,86,0,42,6,45,44,0,1
714,47,0,102,1,46,0,56,56,0,1
715,55,0,78,4,10,5,23,68,46,4
716,37,0,80,-7,-2,0,43,83,40,1
717,45,0,84,0,44,-8,38,40,2,1
718,47,5,78,0,46,0,31,32,0,1
719,37,0,100,0,30,-3,64,69,6,1
720,81,3,85,6,-24,0,4,111,106,5
721,40,5,79,0,38,0,39,41,2,1
722,55,-4,80,0,-2,0,25,83,58,4
723,51,-2,90,0,52,3,38,38,0,1
724,56,0,98,0,42,-8,42,57,14,4
725,46,4,87,0,44,-19,41,43,2,1
726,56,-3,97,0,44,11,41,53,12,4
727,43,0,76,1,42,-4,33,35,2,1
728,56,0,92,7,50,0,36,43,6,4
729,55,0,77,0,12,-17,22,65,42,4
730,56,2,77,0,16,-2,22,62,40,4
731,45,0,76,3,44,-1,31,32,2,1
732,53,0,86,1,54,13,33,32,0,1
733,41,0,88,-1,38,-7,48,50,2,1
734,37,2,75,0,18,-19,38,57,18,1
735,44,0,77,5,44,0,33,34,0,1
736,37,0,77,-5,2,0,40,75,34,1
737,43,0,88,0,42,-8,45,47,2,1
738,42,-1,87,0,42,0,45,46,2,1
739,37,3,76,0,36,-3,39,40,2,1
740,56,0,97,0,52,-18,41,45,4,4
741,51,0,85,0,50,-2,34,36,2,1
742,46,3,77,0,44,-10,32,34,2,1
743,49,0,95,-3,46,-24,46,48,2,1
744,45,0,76,0,44,-15,31,32,2,1
745,54,-4,78,-3,54,0,24,24,0,1
746,51,3,78,0,52,10,27,26,0,1
747,55,0,92,-2,46,0,36,45,8,4
748,56,0,96,0,56,7,40,39,0,1
749,56,3,95,-1,42,0,39,54,14,4
750,37,0,90,-5,6,-6,52,84,32,1
751,43,0,78,-1,42,-1,35,37,2,1
752,37,0,76,-4,34,14,39,42,2,1
753,54,4,104,0,54,0,50,49,0,1
754,37,0,83,0,38,16,45,44,0,1
755,37,0,94,0,8,-17,57,86,30,1
756,38,0,81,0,38,7,43,42,0,1
757,105,0,107,-3,70,-4,1,37,36,5
758,50,-1,86,-4,50,0,36,37,0,1
759,51,-5,86,0,52,0,35,35,0,1
760,37,0,78,0,6,-15,42,73,32,1
761,82,0,85,-6,-10,0,3,95,92,5
762,37,0,77,6,34,-10,40,43,2,1
763,56,1,77,0,8,-28,22,70,48,4
764,56,1,97,0,54,-22,40,42,2,1
765,59,1,86,0,60,21,28,27,0,1
766,39,-3,82,0,38,0,43,43,0,1
767,37,0,78,0,-4,19,42,83,42,1
768,37,0,81,-1,12,0,44,68,24,1
769,66,0,113,0,64,-18,47,48,2,1
770,49,0,86,-3,50,9,38,37,0,1
771,46,0,81,1,46,8,35,35,0,1
772,43,0,83,0,44,20,39,39,0,1
773,77,1,81,0,-42,0,4,125,122,5
774,55,-5,77,0,54,0,22,23,0,1
775,42,1,79,2,42,0,37,38,0,1
776,55,0,93,0,52,-30,38,42,4,4
777,55,0,96,-2,44,0,41,52,12,4
778,42,-2,82,0,42,0,39,41,2,1
779,37,0,74,-1,20,-8,37,54,16,1
780,37,0,82,0,-2,2,45,85,40,1
781,55,0,79,0,18,-20,23,61,38,4
782,47,3,77,0,46,0,31,31,0,1
783,44,-1,81,0,44,0,37,37,0,1
784,37,0,106,1,28,-13,69,78,8,1
785,46,0,79,0,46,10,33,32,0,1
786,83,-3,87,0,-4,0,4,92,88,5
787,45,0,85,0,44,73,41,41,0,1
788,49,0,95,0,50,10,47,46,0,1
789,55,0,96,0,52,11,41,44,4,4
790,81,-3,85,-6,-40,0,4,126,122,5
791,37,0,79,6,10,0,42,69,26,1
792,37,0,82,-3,8,0,45,74,30,1
793,55,0,83,1,-24,4,27,108,82,4
794,56,1,98,0,44,3,42,54,12,4
795,48,0,77,0,50,31,29,28,0,1
796,37,0,80,0,24,18,43,57,14,1
797,55,0,77,-1,16,-4,22,62,40,4
798,37,0,77,0,-20,4,41,98,58,1
799,55,0,95,0,54,23,40,41,2,1
800,46,0,109,0,46,6,64,63,0,1
801,37,0,77,0,20,0,40,57,16,1
802,37,0,75,5,28,0,38,46,8,1
803,56,-2,97,0,54,5,41,42,2,1
804,37,0,91,0,16,-3,53,75,22,1
805,39,1,93,0,36,11,54,57,2,1
806,44,3,85,0,44,3,41,41,0,1
807,44,0,79,-3,44,0,35,35,0,1
808,44,-4,76,0,42,-30,32,35,2,1
809,41,2,85,5,42,12,44,44,0,1
810,48,0,88,4,46,0,40,42,2,1
811,37,0,105,0,20,0,68,84,16,1
812,55,-1,85,0,54,0,30,31,0,1
813,50,0,81,1,50,0,32,32,0,1
814,41,3,83,0,42,3,41,41,0,1
815,44,0,86,-1,44,8,42,42,0,1
816,44,0,89,0,44,0,45,45,0,1
817,44,1,75,0,44,0,31,31,0,1
818,38,1,76,0,38,18,38,37,0,1
819,41,0,90,0,42,0,48,48,0,1
820,38,1,93,-3,38,0,55,55,0,1
821,37,0,106,0,24,-20,69,83,14,1
822,44,0,83,0,44,6,40,39,0,1
823,55,0,77,0,-6,6,21,85,64,4
824,55,0,96,0,42,15,41,55,14,4
825,37,4,80,4,-2,0,43,83,40,1
826,37,0,79,0,6,-12,43,74,32,1
827,80,0,84,6,-24,11,4,110,106,5
828,44,-4,83,0,44,0,40,39,0,1
829,55,0,81,-1,-14,-30,26,97,70,4
830,44,3,77,0,44,23,33,33,0,1
831,58,3,84,0,56,0,26,27,0,1
832,37,0,79,0,16,-15,43,64,22,1
833,55,-1,81,0,-4,0,25,86,60,4
834,41,0,83,0,38,-20,41,44,2,1
835,37,0,91,-7,16,0,53,75,22,1
836,44,0,109,0,42,-19,66,68,2,1
837,43,0,85,5,42,-6,42,44,2,1
838,37,0,78,0,26,19,41,52,12,1
839,57,5,86,0,56,0,29,30,0,1
840,37,0,76,0,34,4,39,43,4,1
841,80,4,84,8,-28,0,4,112,108,5
842,37,0,80,-2,12,-6,43,67,24,1
843,44,0,81,0,44,12,37,37,0,1
844,105,4,106,4,70,0,1,36,36,5
845,55,0,95,0,36,-6,39,59,20,4
846,45,0,83,0,46,14,37,36,0,1
847,37,-2,75,0,28,12,38,46,8,1
848,39,0,85,4,38,0,46,46,0,1
849,45,-5,77,0,44,0,33,34,0,1
850,56,0,97,0,50,11,41,48,6,4
851,105,-1,107,-3,70,-4,1,37,36,5
852,37,0,77,0,36,18,40,41,0,1
853,49,-3,77,0,46,-29,28,30,2,1
854,37,0,78,0,12,10,41,65,24,1
855,51,-4,88,-5,52,16,37,37,0,1
856,42,3,79,-1,42,0,37,37,0,1
857,40,-3,81,0,38,0,40,42,2,1
858,56,0,95,-1,42,-20,40,54,14,4
859,38,0,93,0,28,-6,55,64,10,1
860,52,-3,77,0,52,0,25,26,0,1
861,37,0,97,0,30,23,60,66,6,1
862,44,0,81,1,44,7,37,37,0,1
863,53,0,84,0,54,12,31,30,0,1
864,38,2,77,0,38,0,39,38,0,1
865,49,2,81,0,50,4,31,32,0,1
866,56,-3,85,1,56,0,29,28,0,1
867,53,5,81,0,54,1,27,26,0,1
868,44,-1,82,-15,44,-5,38,38,0,1
869,55,-1,78,-3,8,-9,23,70,48,4
870,42,-4,83,0,42,0,42,42,0,1
871,55,0,77,8,28,0,22,49,28,4
872,49,0,80,0,50,5,31,31,0,1
873,52,-30,79,0,0,0,27,79,52,3
874,55,0,95,0,52,6,40,44,4,4
875,78,-4,83,0,-40,3,4,124,120,5
876,76,0,81,2,-40,0,5,122,118,5
877,55,0,78,2,12,-7,23,65,42,4
878,40,-5,87,0,38,0,47,48,2,1
879,48,0,86,-6,46,0,37,39,2,1
880,84,-2,88,0,2,0,3,85,82,5
881,56,1,80,0,-2,-7,24,83,58,4
882,56,5,77,0,-24,0,21,103,82,4
883,56,0,92,0,50,21,36,43,6,4
884,41,0,79,0,42,31,39,38,0,1
885,53,0,80,0,52,-5,27,28,2,1
886,56,-1,88,0,56,0,31,31,0,1
887,49,-3,81,0,46,-26,33,35,2,1
888,38,0,94,1,38,5,56,55,0,1
889,82,0,86,0,-4,-24,3,91,88,5
890,38,0,75,0,38,18,37,36,0,1
891,43,0,80,0,44,17,37,36,0,1
892,55,0,98,0,50,-12,42,49,6,4
893,44,0,86,0,44,8,43,42,0,1
894,77,0,81,-2,-40,0,4,122,118,5
895,55,0,77,-3,10,11,22,67,46,4
896,55,0,92,0,26,-19,36,66,30,4
897,37,0,77,0,-22,-9,41,101,60,1
898,46,0,100,0,44,-11,54,56,2,1
899,41,0,76,0,42,9,35,34,0,1
900,44,0,81,1,42,-22,37,39,2,1
901,56,0,77,0,-14,13,21,92,72,4
902,49,-1,81,-2,50,-19,32,32,0,1
903,56,4,98,0,38,-17,42,59,18,4
904,37,0,76,-3,30,6,39,45,6,1
905,83,0,86,0,-6,-23,3,94,90,5
906,46,0,86,0,46,14,40,39,0,1
907,105,0,106,-7,70,0,1,36,36,5
908,40,0,80,0,38,2,40,41,2,1
909,49,0,88,0,50,14,40,39,0,1
910,55,0,78,-1,8,2,23,70,48,4
911,56,0,86,0,56,2,30,29,0,1
912,47,5,87,1,46,0,40,41,0,1
913,56,0,98,0,44,-5,42,54,12,4
914,56,0,108,1,56,23,52,51,0,1
915,45,5,84,0,44,0,39,41,2,1
916,37,0,78,0,16,9,42,63,22,1
917,37,0,79,0,12,14,43,66,24,1
918,56,0,83,0,56,11,27,26,0,1
919,45,0,106,-1,44,-2,62,62,0,1
920,47,3,83,-1,46,0,36,36,0,1
921,37,0,75,0,34,0,37,41,4,1
922,51,5,86,0,52,20,35,34,0,1
923,37,-1,77,-3,20,-7,40,57,16,1
924,37,-1,76,-6,20,-7,40,55,16,1
925,37,0,97,0,20,-23,60,77,16,1
926,53,1,86,8,54,0,33,32,0,1
927,37,0,75,0,26,4,38,49,12,1
928,44,0,84,1,44,0,40,41,0,1
929,39,-1,108,-3,38,-5,68,69,0,1
930,47,0,87,-2,46,0,40,41,0,1
931,78,1,82,0,-46,0,4,128,124,5
932,56,0,79,0,8,3,24,72,48,4
933,59,0,86,-3,56,-16,27,29,2,1
934,43,5,90,0,42,0,47,49,2,1
935,55,-3,98,0,52,1,42,46,4,4
936,37,-2,80,0,30,0,43,49,6,1
937,55,0,81,0,-22,-29,26,105,78,4
938,58,2,87,0,56,0,29,30,2,1
939,46,5,79,0,46,13,33,32,0,1
940,41,0,87,0,38,-1,46,48,2,1
941,49,2,83,0,50,26,34,34,0,1
942,56,4,98,2,50,10,42,49,6,4
943,37,4,94,0,8,-6,57,86,30,1
944,46,0,87,0,46,7,41,41,0,1
945,51,5,86,0,52,12,35,35,0,1
946,53,-1,81,0,54,6,27,26,0,1
947,41,-4,82,0,38,-14,41,43,2,1
948,56,0,87,0,56,2,31,30,0,1
949,43,0,78,0,42,-1,35,37,2,1
950,45,0,81,0,46,5,36,35,0,1
951,49,3,87,1,50,2,38,38,0,1
952,80,0,84,0,-42,-10,4,128,124,5
953,59,-1,84,0,56,-21,25,27,2,1
954,37,0,76,0,24,-23,40,53,14,1
955,49,5,83,0,50,21,34,34,0,1
956,53,-2,81,6,54,0,28,27,0,1
957,108,1,109,1,72,2,1,36,36,5
958,37,0,80,0,10,-24,43,70,26,1
959,37,0,77,0,10,-3,40,66,26,1
960,53,0,86,0,52,-9,33,35,2,1
961,37,0,98,1,30,0,61,67,6,1
962,41,0,83,-2,42,27,41,41,0,1
963,51,0,102,0,50,-11,51,53,2,1
964,45,0,83,7,44,0,38,39,0,1
965,46,4,79,0,44,-15,33,35,2,1
966,39,-3,77,-1,38,0,38,39,0,1
967,46,-4,83,0,44,-30,37,39,2,1
968,43,0,90,0,42,-16,47,49,2,1
969,43,0,81,7,42,0,38,40,2,1
970,37,0,80,0,36,7,43,44,0,1
971,79,-1,83,-3,-32,12,4,117,112,5
972,37,0,77,0,36,-15,40,41,2,1
973,56,0,98,0,46,16,42,51,10,4
974,44,2,86,0,44,12,43,42,0,1
975,84,-1,88,0,2,0,3,85,82,5
976,37,-2,91,0,6,-1,53,86,32,1
977,49,5,82,0,50,28,33,33,0,1
978,37,0,90,0,34,13,53,57,4,1
979,37,0,81,0,10,20,44,70,26,1
980,55,0,78,7,24,0,23,55,32,4
981,79,4,83,0,-30,0,4,114,110,5
982,37,0,83,0,0,25,46,83,36,1
983,45,5,102,0,44,0,58,58,0,1
984,55,0,95,-2,52,25,40,44,4,4
985,102,0,103,-1,72,16,1,31,30,5
986,37,0,81,0,8,-7,44,73,28,1
987,47,0,88,4,46,0,42,42,0,1
988,56,0,95,-2,44,-2,40,51,12,4
989,37,0,81,7,36,0,44,44,0,1
990,37,-1,80,0,36,-18,43,44,2,1
991,55,0,93,2,20,-5,37,72,34,4
992,49,0,107,0,50,12,58,58,0,1
993,52,-5,86,0,52,-3,33,34,0,1
994,43,0,79,-1,42,-15,36,38,2,1
995,55,0,78,0,2,-2,23,75,52,4
996,45,0,86,7,44,0,42,42,0,1
997,46,-1,100,-7,46,0,54,53,0,1
998,37,3,97,0,36,0,60,61,0,1
999,45,0,80,0,44,-23,35,36,2,1
1000,45,-4,89,3,44,0,44,45,0,1
1001,49,1,81,0,50,13,33,32,0,1
1002,76,-3,81,0,-40,0,5,122,118,5
1003,55,1,79,0,54,-6,24,25,2,1
1004,40,-1,82,0,38,0,42,43,2,1
1005,55,5,81,0,54,0,26,27,0,1
1006,46,0,86,0,46,11,40,39,0,1
1007,55,1,72,-3,0,0,17,72,56,4
1008,41,-1,76,0,38,-14,35,37,2,1
1009,41,-1,88,0,38,-23,48,50,2,1
1010,45,0,84,2,46,21,39,38,0,1
1011,40,-3,81,2,38,0,41,42,2,1
1012,37,0,75,0,20,16,38,54,16,1
1013,38,5,76,0,38,1,38,37,0,1
1014,43,-1,79,0,44,6,35,35,0,1
1015,53,0,108,0,52,-23,55,56,2,1
1016,82,0,86,1,-6,3,4,94,90,5
1017,37,0,81,8,16,0,44,65,22,1
1018,40,-4,84,0,38,0,44,46,2,1
1019,53,0,84,0,54,3,31,30,0,1
1020,37,-3,75,0,26,-1,38,49,10,1
1021,41,2,106,0,38,0,65,67,2,1
1022,41,0,106,0,42,4,64,64,0,1
1023,56,0,82,0,56,12,26,25,0,1
1024,63,3,111,8,62,0,48,49,2,1
1025,44,-2,81,0,44,0,38,37,0,1
1026,56,5,97,0,38,0,40,58,18,4
1027,37,-1,80,1,18,0,43,62,18,1
1028,39,0,77,-2,38,-3,38,38,0,1
1029,45,3,102,0,44,-1,57,58,2,1
1030,55,0,92,-3,0,0,37,92,56,4
1031,81,0,84,0,-18,18,4,103,98,5
1032,55,0,95,0,46,29,40,49,8,4
1033,44,0,87,0,42,-23,43,46,2,1
1034,51,0,88,0,50,-30,36,39,2,1
1035,45,0,76,0,44,-9,30,32,2,1
1036,64,-1,111,0,62,-1,47,49,2,1
1037,51,-3,80,0,50,-13,29,31,2,1
1038,49,1,77,0,50,3,28,28,0,1
1039,37,0,78,-1,6,0,41,73,32,1
1040,43,-2,75,0,42,-13,32,34,2,1
1041,55,-3,78,0,10,1,23,68,46,4
1042,55,3,78,-1,54,0,23,24,0,1
1043,37,0,95,0,12,-6,58,82,24,1
1044,53,0,109,1,52,-2,56,57,2,1
1045,42,3,77,-1,42,0,36,36,0,1
1046,56,0,95,-2,50,0,39,46,6,4
1047,41,2,81,0,42,15,39,39,0,1
1048,41,0,84,1,38,-1,44,46,2,1
1049,43,-4,81,0,44,13,38,37,0,1
1050,56,2,81,1,-4,0,25,86,62,4
1051,56,1,91,0,56,9,35,34,0,1
1052,85,0,88,-2,2,-5,3,86,82,5
1053,43,0,86,0,42,-13,43,45,2,1
1054,39,0,106,0,38,0,66,67,0,1
1055,47,-1,84,0,46,0,38,38,0,1
1056,45,0,80,0,46,19,35,34,0,1
1057,59,0,108,0,56,-9,49,51,2,1
1058,47,5,82,0,46,0,34,35,0,1
1059,37,-1,79,0,24,0,42,55,14,1
1060,49,0,95,4,50,8,47,46,0,1
1061,44,0,87,6,44,0,43,43,0,1
1062,45,-4,83,0,46,16,37,36,0,1
1063,56,5,97,0,46,0,41,50,10,4
1064,45,1,81,0,44,0,35,37,2,1
1065,37,0,77,-1,-20,6,41,98,58,1
1066,51,0,88,0,52,25,37,37,0,1
1067,41,0,86,0,42,5,45,45,0,1
1068,49,5,85,0,46,-5,36,39,2,1
1069,37,0,78,0,-2,1,41,81,40,1
1070,51,-4,77,0,52,17,27,26,0,1
1071,50,0,77,1,50,0,27,28,0,1
1072,56,0,96,-2,56,0,40,39,0,1
1073,37,0,77,-1,20,-4,40,56,16,1
1074,48,0,106,0,46,-4,58,60,2,1
1075,37,1,92,4,6,0,54,86,32,1
1076,37,0,78,0,12,-13,42,65,24,1
1077,56,-3,86,0,56,0,31,30,0,1
1078,55,-2,91,0,54,0,36,37,0,1
1079,56,0,81,0,-18,-24,25,99,74,4
1080,53,0,88,2,54,25,35,33,0,1
1081,38,5,79,0,38,0,41,41,0,1
1082,45,-2,109,0,44,-7,64,66,2,1
1083,45,-4,81,0,44,0,36,37,0,1
1084,56,0,95,-1,54,0,39,41,2,1
1085,40,0,81,1,38,0,41,43,2,1
1086,53,1,81,0,54,293,27,26,0,1
1087,49,4,86,0,46,-3,38,40,2,1
1088,53,0,78,0,54,10,25,24,0,1
1089,41,0,76,-7,38,0,35,37,2,1
1090,55,-5,88,0,54,-3,32,33,2,1
1091,48,0,102,0,46,0,53,55,2,1
1092,43,-1,79,0,42,-10,36,38,2,1
1093,82,0,86,5,-10,0,4,96,92,5
1094,48,0,86,-3,46,0,39,40,2,1
1095,56,-1,88,0,54,-30,31,33,2,1
1096,42,-1,99,0,42,0,58,58,0,1
1097,37,0,108,0,34,-23,71,75,4,1
1098,49,-2,101,0,50,0,52,52,0,1
1099,55,0,77,0,-12,-30,21,90,68,4
1100,41,0,76,-1,42,6,35,35,0,1
1101,41,-4,86,0,42,15,46,45,0,1
1102,45,-2,85,1,44,0,40,41,2,1
1103,41,-2,100,0,42,8,59,59,0,1
1104,38,0,82,0,38,11,44,43,0,1
1105,37,0,76,0,30,24,39,45,6,1
1106,56,0,95,3,44,0,40,51,12,4
1107,102,0,103,7,70,-12,1,33,32,5
1108,41,4,84,0,42,13,43,43,0,1
1109,44,0,83,6,44,2,40,39,0,1
1110,55,0,77,0,-28,0,21,105,84,4
1111,37,0,94,0,10,30,57,84,26,1
1112,37,0,80,0,26,8,43,54,12,1
1113,47,-2,90,0,46,0,44,44,0,1
1114,37,-1,81,0,38,4,43,42,0,1
1115,37,0,75,0,28,-31,38,46,8,1
1116,39,0,106,6,38,0,68,67,0,1
1117,42,-3,86,0,42,0,45,45,0,1
1118,42,0,77,-2,42,0,34,35,2,1
1119,55,0,77,0,0,-30,22,77,56,4
1120,49,3,77,0,46,-11,28,30,2,1
1121,55,0,79,0,18,-18,23,61,38,4
1122,58,2,97,0,56,0,39,40,2,1
1123,53,0,81,-1,52,-28,28,30,2,1
1124,45,0,87,0,44,-7,42,43,2,1
1125,37,0,76,37,24,0,39,53,14,1
1126,50,0,87,7,50,0,37,38,0,1
1127,37,0,97,0,24,-1,60,73,14,1
1128,44,-1,76,0,42,-27,32,35,2,1
1129,44,-2,86,0,44,0,42,42,0,1
1130,37,0,78,0,0,-4,41,78,36,1
1131,53,2,86,0,52,-16,33,34,2,1
1132,46,0,86,1,46,3,41,40,0,1
1133,49,2,87,1,50,0,38,38,0,1
1134,37,0,76,5,28,0,40,48,8,1
1135,55,0,92,-1,-6,-30,36,99,64,4
1136,55,0,92,-3,0,4,36,92,56,4
1137,48,4,76,0,46,0,28,29,2,1
1138,37,0,77,0,2,20,40,74,34,1
1139,52,0,86,1,52,-3,33,34,0,1
1140,38,0,102,0,36,26,65,66,2,1
1141,41,0,79,1,38,-13,38,40,2,1
1142,56,-3,96,-1,52,0,40,44,4,4
1143,37,0,81,0,-4,-29,44,86,42,1
1144,56,5,77,0,16,0,22,62,40,4
1145,39,1,76,8,38,0,36,37,0,1
1146,46,0,102,0,46,4,57,56,0,1
1147,56,0,79,0,54,-26,23,24,2,1
1148,37,0,77,2,36,-9,39,41,2,1
1149,37,0,78,2,12,0,42,65,24,1
1150,43,0,77,0,44,11,34,33,0,1
1151,51,-1,78,0,52,20,27,26,0,1
1152,38,0,80,0,38,6,42,41,0,1
1153,37,0,77,0,34,1,40,43,4,1
1154,37,0,100,0,30,-11,64,69,6,1
1155,56,0,86,0,54,-25,30,32,2,1
1156,41,0,78,0,38,-23,37,39,2,1
1157,37,0,83,0,28,8,46,54,8,1
1158,56,0,87,0,54,-23,31,33,2,1
1159,37,1,79,0,20,18,41,58,16,1
1160,37,0,76,0,26,-26,39,50,12,1
1161,40,0,77,-4,38,0,37,38,2,1
1162,56,0,78,-2,26,-4,22,52,30,4
1163,37,0,80,0,34,28,43,46,4,1
1164,81,4,84,0,-14,4,3,100,96,5
1165,46,0,76,1,46,5,30,29,0,1
1166,39,-4,76,-2,-2,0,37,79,42,1
1167,37,0,80,0,20,-19,43,59,16,1
1168,46,0,79,0,46,5,33,32,0,1
1169,41,1,85,0,42,2,44,44,0,1
1170,44,3,84,-1,44,12,41,41,0,1
1171,45,0,84,0,46,23,38,37,0,1
1172,37,0,79,0,38,22,42,41,0,1
1173,43,0,85,-6,42,-5,42,44,2,1
1174,47,3,88,0,46,0,42,42,0,1
1175,56,0,86,0,54,-9,31,32,2,1
1176,45,-3,81,0,44,0,36,37,2,1
1177,44,2,76,0,42,-30,31,34,2,1
1178,41,0,85,0,38,-4,44,46,2,1
1179,41,0,83,1,42,0,41,41,0,1
1180,43,0,86,-2,42,-2,43,45,2,1
1181,46,5,88,0,46,0,41,41,0,1
1182,57,0,88,0,56,0,31,31,0,1
1183,43,1,85,0,42,0,42,44,2,1
1184,45,0,83,0,46,5,38,37,0,1
1185,56,0,77,0,18,12,22,59,38,4
1186,37,0,84,0,28,0,47,55,8,1
1187,49,4,83,0,50,6,34,34,0,1
1188,55,0,96,2,52,-1,41,44,4,4
1189,37,0,82,1,-2,7,45,85,40,1
1190,46,0,76,0,46,8,30,30,0,1
1191,37,0,78,-1,2,31,41,75,34,1
1192,55,0,95,6,36,0,40,59,20,4
1193,56,0,78,0,6,-11,22,73,50,4
1194,44,0,83,0,42,-24,40,42,2,1
1195,37,0,78,0,10,-6,41,68,26,1
1196,37,0,82,0,34,-11,45,48,2,1
1197,55,-8,79,0,0,0,24,79,54,4
1198,55,0,93,0,2,-2,38,91,52,4
1199,37,2,82,-6,34,0,45,48,4,1
1200,55,0,96,0,46,-15,41,50,8,4
1201,50,-1,85,-2,50,0,36,36,0,1
1202,82,0,86,0,-12,-18,3,99,96,5
1203,53,0,79,0,52,-9,26,27,2,1
1204,55,0,77,0,-12,4,21,90,68,4
1205,45,-2,78,0,44,0,34,34,0,1
1206,66,2,113,0,68,14,46,45,0,1
1207,46,0,85,2,46,10,39,39,0,1
1208,40,1,106,0,38,0,66,67,2,1
1209,51,0,79,0,50,-4,28,30,2,1
1210,107,3,108,0,70,-1,1,38,36,5
1211,38,2,77,4,38,0,39,38,0,1
1212,37,0,80,2,16,14,43,65,22,1
1213,44,3,77,0,44,0,33,34,0,1
1214,37,0,77,-4,38,14,39,38,0,1
