,0,1,2,3,4,5,6,7,8,9
322,54.8,-1.4,97.0,-2.2,50.0,-8.0,42.6,48.5,6.0,1.0
323,55.3,-0.9,96.1,-2.9,54.0,-3.6,40.8,43.5,2.0,1.0
324,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
325,42.9,2.0,101.2,0.0,42.0,-4.7,60.0,60.8,2.0,1.0
326,37.0,-8.1,78.0,-2.5,-3.0,5.0,41.5,78.0,42.6,1.0
327,41.8,0.0,89.4,4.0,41.8,-4.1,37.6,46.5,5.6,1.0
328,45.2,0.1,86.0,0.9,44.0,-19.0,41.7,44.0,2.0,1.0
329,50.5,2.8,89.8,1.9,50.0,-6.5,41.0,43.4,2.0,1.0
330,49.0,0.6,95.8,-3.0,50.0,7.5,46.0,46.6,0.0,1.0
331,39.7,2.4,93.7,4.0,24.8,-16.0,54.3,58.0,15.4,1.0
332,50.1,-5.7,108.0,0.5,49.4,25.4,54.2,54.5,2.0,1.0
333,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
334,38.0,0.5,76.0,0.0,37.4,3.0,38.3,39.0,0.0,1.0
335,80.0,-2.6,84.0,0.1,65.0,0.0,33.3,36.1,-20.2,5.0
336,48.0,0.0,87.6,-3.3,46.0,-2.3,40.0,42.0,2.0,1.0
337,44.0,0.2,87.3,-2.4,44.0,4.9,43.0,42.8,0.0,1.0
338,49.6,-1.0,86.0,-1.3,50.0,0.2,36.0,36.0,0.0,1.0
339,55.0,-1.0,88.2,-0.2,54.0,-6.0,34.4,37.0,2.2,1.0
340,45.8,-1.0,78.0,-0.3,44.6,4.4,31.6,32.0,0.0,1.0
341,43.2,0.0,89.2,0.8,24.0,-23.0,46.0,52.0,15.0,1.0
342,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
343,57.2,-0.5,89.0,0.0,56.0,2.1,33.0,33.4,0.0,1.0
344,54.6,-1.0,97.1,-2.4,44.0,0.0,45.0,53.8,11.6,1.0
345,37.0,0.0,83.0,0.0,18.0,2.7,46.0,66.2,18.0,1.0
346,37.0,0.8,81.1,1.0,18.0,-4.9,44.3,63.3,18.0,1.0
347,85.0,0.0,88.3,1.0,6.0,26.0,16.2,85.5,72.4,5.0
348,46.5,0.0,87.6,1.9,44.8,5.9,42.3,46.0,4.0,1.0
349,56.0,0.2,77.9,0.8,5.6,6.4,22.1,73.5,50.0,4.0
350,37.0,0.0,81.0,0.0,24.0,-19.7,45.0,58.0,14.0,1.0
351,38.4,1.4,77.0,5.0,27.0,0.0,36.8,51.0,11.4,1.0
352,41.9,-5.4,87.9,-1.5,42.0,1.9,46.0,46.0,0.0,1.0
353,38.5,1.0,96.3,2.1,28.4,7.9,58.0,61.1,7.8,1.0
354,49.8,-0.1,88.3,-2.8,49.2,0.0,40.0,42.0,1.6,1.0
355,49.5,-1.3,81.0,-4.3,50.0,-8.0,31.4,32.1,0.0,1.0
356,48.0,-2.0,95.0,-0.2,46.0,-6.6,47.0,49.0,2.0,1.0
357,56.0,0.0,94.7,-2.0,42.0,-5.7,39.3,45.0,14.0,4.0
358,54.9,0.0,93.0,0.7,54.0,6.7,41.4,46.0,0.6,1.0
359,37.0,-0.2,81.0,-1.4,18.0,-13.4,44.6,63.0,18.0,1.0
360,55.0,0.0,77.0,0.0,-18.0,-6.3,21.0,94.3,74.0,4.0
361,55.2,0.0,96.2,1.5,52.0,21.0,41.0,46.0,4.0,4.0
362,50.5,-4.0,79.0,-1.1,49.6,0.0,32.5,33.0,2.0,1.0
363,37.0,0.0,77.0,0.1,0.0,-1.6,40.1,77.0,36.0,1.0
364,56.7,-0.1,80.7,-5.0,56.0,4.2,24.0,22.7,0.0,1.0
365,37.0,0.4,81.0,5.0,28.8,-1.3,43.0,57.3,13.4,1.0
366,49.1,2.0,95.8,2.4,50.0,7.4,47.0,46.0,0.0,1.0
367,41.0,0.4,83.3,0.4,42.0,12.0,42.6,42.5,0.0,1.0
368,56.0,1.4,96.0,0.0,54.0,-2.9,40.0,42.0,2.0,1.0
369,42.0,-3.0,99.7,0.0,42.0,0.0,56.9,58.0,0.2,1.0
370,45.0,-0.2,86.8,-1.0,44.0,-7.7,41.0,43.0,2.0,1.0
371,37.0,0.0,81.0,0.0,18.0,-12.3,44.6,64.4,18.6,1.0
372,45.0,0.0,87.2,2.6,44.0,-14.1,42.0,44.0,2.0,1.0
373,80.9,-0.8,84.0,-1.1,-17.4,5.7,4.0,102.2,96.0,5.0
374,51.4,1.3,90.0,2.2,52.0,23.0,38.0,37.2,0.0,1.0
375,55.7,-1.0,95.8,0.0,54.0,3.0,40.0,42.1,1.0,1.0
376,55.0,0.0,78.0,0.0,17.8,-5.2,22.9,61.7,38.0,4.0
377,55.4,-1.0,79.0,-6.0,20.0,-20.0,23.6,59.0,34.0,4.0
378,41.0,2.0,86.2,0.3,39.2,9.85,45.0,45.0,0.2,1.0
379,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
380,83.0,0.2,86.1,0.5,-6.0,-1.0,3.5,94.0,85.2,5.0
381,55.0,-0.1,89.3,0.0,11.4,-6.3,35.4,72.7,34.8,4.0
382,36.9,-2.0,78.0,-0.4,26.0,16.0,41.2,51.2,10.4,1.0
383,44.0,-3.0,86.2,-1.4,42.0,0.0,42.6,46.2,2.4,1.0
384,37.0,0.0,94.0,0.3,28.0,7.7,56.4,67.0,8.0,1.0
385,37.0,0.0,81.0,-0.2,24.0,-20.1,45.0,65.5,14.0,1.0
386,44.0,-0.5,76.5,-0.4,44.0,3.7,31.3,32.0,0.0,1.0
387,54.1,1.0,82.0,0.0,54.0,1.6,28.1,28.0,0.0,1.0
388,41.0,0.0,85.6,-2.2,40.6,-0.3,42.1,46.0,4.2,1.0
389,44.0,0.0,86.0,0.0,44.0,22.0,41.4,49.9,10.0,1.0
390,45.0,3.0,77.0,0.0,44.0,-5.3,32.3,34.0,2.0,1.0
391,41.9,-2.0,85.0,0.0,42.0,0.0,43.0,44.0,0.4,1.0
392,46.3,0.0,77.1,-0.7,46.0,2.5,31.5,32.0,0.0,1.0
393,41.6,-2.5,78.1,0.0,42.0,3.5,37.0,37.0,0.0,1.0
394,38.6,1.6,91.1,1.0,28.2,-5.0,50.6,56.0,9.2,1.0
395,48.1,0.0,87.5,-2.8,46.0,-3.5,40.0,42.2,2.0,1.0
396,57.0,1.4,81.9,0.4,56.0,0.3,25.1,24.1,0.0,1.0
397,41.7,0.1,81.0,-0.8,42.0,1.0,39.0,41.0,0.4,1.0
398,55.0,-1.5,82.0,0.6,-11.8,-14.2,26.0,95.0,71.6,4.0
399,56.0,-0.6,80.0,-0.5,17.6,16.6,24.9,62.1,36.4,4.0
400,106.7,-0.3,107.3,-0.2,70.6,8.0,1.0,36.2,35.1,5.0
401,57.1,0.0,82.2,1.8,56.0,0.7,26.0,25.0,0.0,1.0
402,45.0,0.1,77.0,0.0,46.0,11.2,31.8,31.0,0.0,1.0
403,57.0,0.9,81.0,3.0,56.0,-8.9,24.0,24.4,2.0,1.0
404,55.0,1.3,96.1,4.0,50.0,0.0,41.0,47.0,6.0,4.0
405,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
406,55.1,5.0,102.0,3.6,54.8,10.8,51.3,50.0,0.6,1.0
407,37.0,0.0,96.3,-2.0,18.0,2.0,59.1,77.0,18.0,1.0
408,37.0,0.0,81.8,0.2,20.0,9.0,42.9,57.4,16.0,1.0
409,37.0,0.0,81.0,0.0,-2.2,-11.45,44.6,83.0,41.8,1.0
410,43.0,-0.2,79.0,1.9,42.0,-7.5,35.2,37.0,2.0,1.0
411,42.0,0.2,85.1,0.2,42.0,-2.1,43.0,44.0,2.0,1.0
412,43.0,2.7,83.0,0.0,42.0,-3.0,38.0,39.7,2.0,1.0
413,42.1,1.0,102.3,1.3,42.0,0.0,60.0,61.0,2.0,1.0
414,43.0,0.6,85.0,0.0,42.0,-3.0,41.2,42.8,2.0,1.0
415,43.1,2.0,86.9,2.0,42.0,-3.5,43.3,45.0,2.8,1.0
416,55.5,0.0,77.0,-4.0,29.6,-12.0,21.7,48.0,28.0,4.0
417,37.0,-4.9,106.0,-1.0,30.0,-2.5,69.0,74.2,6.0,1.0
418,44.9,0.8,85.6,0.0,44.0,-12.0,39.8,41.9,2.0,1.0
419,43.7,-1.0,81.0,0.0,42.0,-20.4,37.0,39.0,2.0,1.0
420,37.0,0.0,78.9,-4.0,36.0,-5.8,41.0,42.8,0.6,1.0
421,37.0,0.0,79.0,0.4,10.0,3.2,41.7,68.0,26.0,1.0
422,45.0,-0.9,85.9,0.1,45.0,11.3,41.3,40.9,0.0,1.0
423,46.0,0.0,85.2,1.3,46.0,9.0,38.1,38.1,0.0,1.0
424,50.5,-2.4,86.2,-0.1,50.0,-16.6,35.3,37.0,2.0,1.0
425,72.7,1.0,81.0,1.0,-38.0,29.5,12.9,122.0,99.2,1.0
426,53.0,0.0,86.0,0.5,52.0,10.6,37.3,38.0,0.0,1.0
427,37.0,0.0,81.6,0.2,26.0,-4.3,44.5,56.9,11.6,1.0
428,50.5,-0.6,78.2,-2.4,50.2,0.0,27.0,28.0,2.0,1.0
429,37.0,-1.0,106.7,-3.0,36.4,2.6,69.0,70.4,0.0,1.0
430,40.4,0.1,83.0,0.0,37.8,4.2,41.0,43.9,2.2,1.0
431,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
432,37.0,-0.1,83.4,0.3,36.0,-13.0,45.8,48.9,2.0,1.0
433,37.0,1.2,78.5,0.3,-21.4,230.5,41.0,102.4,62.0,1.0
434,55.3,0.0,78.0,-0.4,36.0,-2.0,22.0,41.2,19.6,4.0
435,43.0,-1.5,82.0,-0.4,42.0,-8.1,38.1,39.9,2.0,1.0
436,49.0,0.5,102.8,0.0,48.0,0.3,53.0,53.0,0.8,1.0
437,45.0,-3.0,82.6,-1.8,44.0,-6.3,36.7,38.0,2.0,1.0
438,45.0,-0.9,85.9,0.1,45.0,11.3,41.3,40.9,0.0,1.0
439,37.0,-0.1,76.5,0.0,28.0,-7.2,40.0,48.3,9.4,1.0
440,37.4,0.0,96.4,2.5,30.0,-7.0,58.0,62.1,7.0,1.0
441,37.0,0.0,83.0,2.0,20.0,0.0,46.0,58.5,16.0,1.0
442,37.0,0.0,83.0,0.0,16.0,2.8,45.5,70.6,22.0,1.0
443,50.4,1.4,82.6,0.0,50.0,17.18,33.1,33.0,0.0,1.0
444,45.0,-0.9,85.9,0.1,45.0,11.3,41.3,40.9,0.0,1.0
445,55.2,-1.2,77.4,-1.6,0.0,1.0,21.7,72.0,55.2,4.0
446,37.0,-3.9,107.0,-2.3,18.0,-7.3,69.2,84.1,19.2,1.0
447,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
448,44.2,3.4,77.0,0.0,44.0,4.4,32.3,33.0,0.0,1.0
449,71.7,-0.4,81.6,1.3,-41.0,-13.0,14.2,119.4,104.0,1.0
450,47.6,-1.7,81.0,-1.5,46.0,-6.3,36.0,37.1,2.2,1.0
451,48.0,-1.1,81.4,-1.0,46.0,-8.5,34.0,35.2,2.0,1.0
452,42.1,0.3,80.0,5.2,42.0,0.0,37.9,39.0,0.8,1.0
453,47.0,-0.1,86.0,2.0,46.0,0.0,38.0,37.9,0.0,1.0
454,37.0,0.0,78.0,0.0,18.0,-15.7,41.0,62.2,19.8,1.0
455,53.8,1.5,86.6,4.0,54.0,5.0,33.2,34.4,0.0,1.0
456,48.0,-0.1,86.6,-2.0,46.0,0.0,39.1,41.0,2.0,1.0
457,55.6,1.4,94.5,2.0,46.0,-6.1,40.5,48.0,8.0,1.0
458,47.7,3.1,104.7,2.7,46.0,-4.9,49.5,51.0,2.0,1.0
459,37.0,0.0,77.6,4.0,8.0,-8.5,41.0,76.3,28.6,1.0
460,45.6,0.0,85.0,1.0,46.0,178.1,40.0,39.0,0.0,1.0
461,47.0,0.0,86.0,-1.2,46.0,0.0,39.0,40.0,0.0,1.0
462,56.0,0.9,97.0,0.0,50.0,3.1,41.0,47.0,6.0,4.0
463,55.1,-1.0,89.4,0.7,-2.0,-0.7,32.0,84.0,66.0,4.0
464,54.5,0.2,82.0,0.0,54.0,0.6,28.0,28.0,0.0,1.0
465,41.0,0.2,79.4,0.0,42.0,15.0,38.7,38.5,0.0,1.0
466,80.8,-0.8,84.9,-1.1,-30.2,0.5,4.0,116.3,110.0,5.0
467,45.5,-0.1,83.9,-0.4,44.6,4.0,39.0,41.5,0.4,1.0
468,45.0,-0.4,80.8,0.0,46.0,13.8,35.2,34.6,0.0,1.0
469,43.2,-1.1,108.0,-1.4,42.0,-16.2,67.0,67.1,2.0,1.0
470,47.7,0.1,87.8,-1.4,46.0,19.0,42.3,43.0,0.0,1.0
471,46.0,-3.9,88.0,-1.2,46.0,0.8,42.3,43.0,0.0,1.0
472,47.0,0.0,88.0,2.3,46.0,18.9,40.0,39.0,0.0,1.0
473,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
474,43.0,0.0,83.9,3.4,42.0,2.4,41.1,50.0,5.6,1.0
475,42.0,-2.9,84.0,-2.9,42.0,0.0,41.4,43.0,1.8,1.0
476,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
477,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
478,37.7,1.0,92.0,3.3,18.4,10.5,54.1,66.0,18.8,1.0
479,48.0,0.0,87.6,-3.3,46.0,-2.3,40.0,42.0,2.0,1.0
480,38.6,1.4,86.8,0.0,28.2,0.0,43.7,51.0,8.0,1.0
481,37.0,0.0,81.2,0.0,36.0,0.0,42.9,44.2,2.0,1.0
482,55.1,-1.5,92.9,-1.5,54.0,-5.0,38.0,41.8,2.0,1.0
483,42.4,-1.6,76.8,-3.0,42.0,-3.2,34.0,35.9,2.0,1.0
484,83.0,0.0,86.0,0.3,-4.2,-1.3,3.0,93.0,85.32,5.0
485,53.9,-0.2,78.8,-0.7,18.0,22.0,25.3,60.0,37.2,1.0
486,42.7,1.1,87.6,1.5,26.6,2.0,39.3,55.0,20.0,1.0
487,38.2,1.5,77.0,1.8,26.2,6.2,36.8,51.0,11.2,1.0
488,37.0,0.0,83.0,0.8,8.0,21.0,45.3,77.5,30.0,1.0
489,55.0,-0.6,88.5,0.0,54.0,5.9,34.0,33.5,0.0,1.0
490,40.1,-1.8,83.0,-2.0,38.0,0.1,42.5,44.0,2.0,1.0
491,37.0,-2.4,83.8,-2.7,28.0,0.0,41.8,49.8,8.0,1.0
492,39.0,-2.3,85.6,0.2,38.0,0.0,46.0,46.0,0.0,1.0
493,52.0,0.8,84.0,0.1,52.0,2.3,31.0,32.0,0.0,1.0
494,41.0,0.0,86.2,0.4,40.0,0.0,44.0,45.0,2.0,1.0
495,37.8,-1.3,87.8,-2.6,12.0,-1.9,44.5,75.5,24.0,1.0
496,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
497,37.0,0.0,78.0,1.3,10.2,4.0,41.3,67.8,26.0,1.0
498,42.0,0.2,84.1,-1.0,42.0,-0.8,42.0,43.9,1.6,1.0
499,46.2,-1.4,88.1,0.0,46.0,8.4,42.7,42.4,0.0,1.0
500,46.4,-1.3,87.7,0.0,46.0,4.7,42.5,42.0,0.0,1.0
501,46.8,-1.2,88.0,0.0,46.0,1.7,41.4,41.0,0.0,1.0
502,53.0,0.0,86.5,-0.2,52.0,-12.0,34.9,36.0,2.0,1.0
503,50.4,0.7,81.9,0.7,50.0,-12.0,31.8,33.0,2.0,1.0
504,54.6,0.0,95.2,-2.0,50.0,0.0,40.5,48.0,6.2,1.0
505,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
506,45.0,0.0,106.0,-3.9,46.0,-2.9,59.0,60.0,2.0,1.0
507,54.1,0.0,81.0,0.0,28.2,-1.7,25.2,50.6,25.6,1.0
508,38.0,2.7,76.0,1.5,26.4,-1.4,36.7,50.4,14.4,1.0
509,40.5,1.0,94.0,1.7,38.0,-1.6,53.6,55.4,2.0,1.0
510,54.1,-0.7,95.0,0.0,47.0,-5.4,42.0,49.0,4.2,1.0
511,37.0,0.0,79.0,0.0,10.0,0.0,42.3,68.2,26.0,1.0
512,47.2,-3.4,85.8,-1.5,46.0,0.0,38.2,40.0,0.6,1.0
513,46.0,1.5,77.4,0.7,46.0,8.7,32.0,31.6,0.0,1.0
514,41.0,0.0,80.8,-1.3,42.0,6.7,39.0,39.0,0.0,1.0
515,45.0,-0.9,85.9,0.1,45.0,11.3,41.3,40.9,0.0,1.0
516,43.0,1.3,87.0,0.0,42.0,-0.5,44.3,46.0,2.0,1.0
517,56.0,0.0,95.7,-1.47,48.8,0.0,40.2,50.0,7.0,1.0
518,49.0,1.9,84.0,0.2,50.0,15.9,35.0,34.5,0.0,1.0
519,45.8,1.0,82.3,0.2,44.0,-20.0,37.0,39.0,2.0,1.0
520,55.0,0.0,95.6,-3.6,46.0,-4.2,40.0,48.6,8.0,4.0
521,37.0,0.0,83.0,0.0,6.0,2.0,46.0,82.3,32.0,1.0
522,38.8,-0.1,79.9,0.0,38.0,2.6,41.7,41.7,0.0,1.0
523,49.2,0.0,88.0,0.0,50.0,11.8,40.3,40.0,0.0,1.0
524,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
525,37.0,-1.0,105.0,-2.3,28.0,-4.0,68.0,77.1,8.0,1.0
526,56.0,0.8,95.0,0.0,50.0,6.0,40.0,46.0,6.0,4.0
527,54.0,1.7,86.4,1.2,54.0,2.2,33.0,34.2,0.0,1.0
528,40.7,4.0,95.5,1.9,28.8,3.0,55.0,58.2,13.0,1.0
529,40.2,-0.1,77.0,1.1,38.0,-2.6,37.8,39.0,1.6,1.0
530,44.2,0.0,82.1,0.1,44.0,3.0,38.3,38.0,0.0,1.0
531,45.0,-2.0,82.0,0.0,46.0,18.8,37.0,37.0,0.0,1.0
532,44.0,1.0,82.2,0.0,44.0,10.7,38.2,38.0,0.0,1.0
533,45.0,1.2,81.3,2.5,44.0,-4.0,36.3,38.1,2.0,1.0
534,41.0,-3.3,82.0,-2.3,38.0,-4.0,41.0,43.0,2.0,1.0
535,46.0,0.0,87.8,1.5,44.0,-25.0,42.0,44.0,2.0,1.0
536,41.3,0.8,84.4,4.6,40.8,28.0,41.0,46.2,2.6,1.0
537,55.0,0.0,78.2,-0.6,8.0,-5.3,23.0,71.1,48.0,4.0
538,79.2,0.0,84.1,-0.6,0.0,0.0,6.8,89.9,84.0,5.0
539,37.0,0.4,81.1,3.3,28.2,-5.4,44.5,60.6,11.0,1.0
540,37.0,-1.5,101.8,-2.3,26.0,-1.6,63.2,72.0,12.0,1.0
541,45.0,-3.5,89.0,-1.7,44.0,-8.7,45.1,47.2,2.0,1.0
542,49.4,-0.5,78.0,0.0,48.8,-18.0,25.0,26.0,2.0,1.0
543,53.7,0.0,82.7,-0.5,20.4,-6.0,32.2,52.0,34.4,1.0
544,41.0,-1.5,106.0,-1.0,38.4,-2.1,66.0,66.6,2.0,1.0
545,38.0,-1.8,82.0,0.7,38.0,11.2,42.3,42.4,0.0,1.0
546,37.0,0.0,76.0,1.1,30.0,22.0,39.1,45.0,6.0,1.0
547,54.4,4.0,90.3,1.1,54.0,0.0,37.9,39.3,0.8,1.0
548,41.0,0.0,81.4,0.2,42.0,15.1,40.5,40.1,0.0,1.0
549,43.0,0.0,83.9,3.4,42.0,2.4,41.1,50.0,5.6,1.0
550,37.0,0.0,78.0,0.0,0.0,-17.0,41.0,76.0,36.0,1.0
551,37.0,0.0,81.0,-0.3,24.0,-16.5,44.7,62.3,14.0,1.0
552,60.0,-0.6,108.0,0.2,60.0,0.0,49.1,50.5,2.0,1.0
553,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
554,51.0,0.0,88.2,-0.2,50.0,-1.8,40.0,42.5,2.0,1.0
555,37.0,0.0,78.0,0.0,20.0,-30.0,41.0,61.0,17.8,1.0
556,40.4,-0.7,86.6,-1.6,28.2,-14.9,46.0,53.5,8.0,1.0
557,63.4,-2.0,82.8,-7.0,-12.2,11.0,12.8,97.2,75.0,5.0
558,47.3,-1.3,87.6,-0.6,44.2,7.2,42.7,46.5,4.0,1.0
559,49.0,0.0,80.0,-0.6,50.0,28.0,30.7,30.2,0.0,1.0
560,46.0,-1.0,85.0,0.4,46.0,8.9,40.5,41.0,0.0,1.0
561,53.7,-0.4,86.1,-0.3,54.0,3.7,32.7,32.0,0.0,1.0
562,46.4,-2.3,88.7,-0.6,45.2,-4.6,42.1,47.0,3.2,1.0
563,45.0,-2.4,83.0,0.0,46.0,22.8,37.0,37.0,0.0,1.0
564,47.0,-1.1,85.5,-0.1,46.0,3.8,39.5,39.3,0.0,1.0
565,55.0,0.0,78.3,0.0,12.0,-11.0,23.0,65.0,42.0,4.0
566,79.4,0.0,83.8,0.5,-26.4,2.2,4.0,112.2,107.69,5.0
567,44.2,0.7,83.0,1.0,44.0,4.0,39.0,41.0,0.4,1.0
568,50.0,0.0,85.8,6.0,50.0,6.6,36.0,36.0,0.0,1.0
569,49.0,-1.6,86.0,-2.4,46.0,-14.1,41.3,43.3,2.0,1.0
570,55.5,0.0,77.0,0.8,10.0,11.5,21.0,67.1,44.2,4.0
571,54.2,0.0,89.3,3.0,11.6,-10.1,37.7,81.0,39.4,1.0
572,37.0,0.9,76.0,0.0,20.0,0.0,39.0,54.9,16.0,1.0
573,50.4,0.1,87.3,0.0,28.0,0.0,38.0,54.8,17.2,1.0
574,55.1,4.0,77.3,1.5,-18.0,-7.6,25.5,95.9,73.7,4.0
575,51.0,0.3,86.0,0.9,50.0,0.6,35.3,36.6,0.8,1.0
576,37.0,0.0,83.0,0.0,6.0,21.5,47.0,79.1,32.0,1.0
577,42.4,0.2,79.0,4.5,42.0,4.0,35.8,35.5,0.2,1.0
578,37.0,0.3,77.0,0.0,34.0,-4.0,40.0,44.0,4.0,1.0
579,37.0,0.0,80.0,0.2,16.0,-1.5,43.0,62.3,22.0,1.0
580,37.0,1.0,76.0,1.8,26.2,3.0,39.0,50.0,12.4,1.0
581,37.0,0.0,105.0,-1.5,18.0,5.0,68.0,86.1,20.08,1.0
582,42.2,0.6,85.5,0.0,27.0,5.0,41.5,51.5,11.0,1.0
583,43.0,0.1,80.8,5.0,42.0,-6.1,37.0,39.0,2.0,1.0
584,37.0,0.0,76.7,1.1,30.0,-1.3,40.0,47.6,6.0,1.0
585,37.0,-0.7,106.0,-0.4,24.0,11.7,69.0,79.1,14.0,1.0
586,37.0,-2.0,80.0,-0.6,34.0,-7.3,39.0,42.4,2.8,1.0
587,43.1,0.9,82.0,-0.2,42.0,-4.2,39.0,41.0,2.0,1.0
588,46.0,-12.9,86.2,-7.0,44.8,-32.6,41.0,40.0,1.8,1.0
589,58.0,0.0,80.3,-1.0,56.0,3.4,22.0,23.0,0.0,1.0
590,37.0,0.0,83.1,-0.2,36.0,-4.8,46.0,49.0,2.0,1.0
591,44.0,1.6,83.9,0.0,44.0,12.0,39.8,39.3,0.0,1.0
592,41.0,-0.8,81.0,0.0,38.0,-14.9,41.0,43.0,2.0,1.0
593,37.0,0.0,104.0,-0.4,16.0,-7.2,67.0,84.0,22.0,1.0
594,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
595,37.6,-2.5,76.7,0.0,38.0,8.5,39.0,37.1,0.0,1.0
596,49.0,0.5,77.6,0.4,49.2,5.5,28.8,29.0,0.0,1.0
597,51.8,1.6,82.8,0.6,52.0,-1.2,30.5,32.0,1.8,1.0
598,55.6,0.3,79.3,0.5,-24.0,-7.0,24.2,103.6,82.0,4.0
599,37.0,-1.5,93.6,-0.3,30.0,8.9,56.0,64.0,6.0,1.0
600,43.4,0.0,79.1,-5.0,42.6,-5.1,37.0,39.0,2.0,1.0
601,53.9,-2.0,86.2,0.0,41.6,0.0,40.3,53.6,12.6,1.0
602,53.4,0.0,89.0,0.0,54.0,9.0,33.1,33.0,0.0,1.0
603,37.0,0.0,94.1,-6.0,19.2,8.2,57.0,79.0,18.6,1.0
604,53.0,0.0,80.9,0.0,54.0,7.6,27.6,27.0,0.0,1.0
605,55.0,0.0,83.0,3.3,54.0,0.4,29.0,29.5,0.0,1.0
606,55.0,-1.3,83.4,-3.0,54.0,0.0,29.0,29.0,0.0,1.0
607,45.0,0.0,86.0,2.1,44.0,4.8,42.0,42.2,0.0,1.0
608,45.3,0.0,82.5,0.0,44.0,-15.07,37.0,39.0,2.0,1.0
609,37.0,0.0,77.0,0.5,36.0,-11.0,39.0,41.0,2.0,1.0
610,80.8,0.3,84.2,0.0,-22.0,0.0,4.0,105.0,96.2,5.0
611,47.0,0.2,86.6,1.1,46.0,0.0,40.2,40.0,0.2,1.0
612,45.0,-2.5,88.1,-6.5,44.0,-7.0,41.5,44.0,1.8,1.0
613,58.0,-0.8,84.8,-2.4,56.0,-4.6,28.0,29.2,2.0,1.0
614,42.8,-1.0,86.9,0.0,42.0,-6.0,43.3,45.5,2.4,1.0
615,55.6,-0.1,96.0,0.0,49.2,14.3,40.8,51.1,6.8,1.0
616,37.0,0.0,81.4,-1.1,-5.0,-12.4,45.2,87.0,41.4,1.0
617,52.9,-1.3,90.0,-0.8,52.0,-7.0,38.3,40.1,2.0,1.0
618,43.0,-0.7,84.0,-1.0,43.0,8.0,42.0,41.9,0.2,1.0
619,42.2,0.6,85.5,0.0,27.0,5.0,41.5,51.5,11.0,1.0
620,44.0,0.5,82.8,1.0,44.0,14.0,38.1,38.1,0.0,1.0
621,44.0,-0.2,82.8,1.7,44.0,6.0,38.1,38.3,0.0,1.0
622,55.0,0.0,91.6,-1.1,31.2,-13.0,38.0,55.8,21.8,4.0
623,50.2,1.0,78.0,-0.9,49.6,-6.4,27.0,29.0,2.0,1.0
624,55.9,2.0,91.0,8.0,45.0,-14.6,37.1,47.3,9.2,1.0
625,37.0,0.0,83.5,0.4,18.0,12.2,46.9,62.0,18.0,1.0
626,45.2,0.0,84.6,0.3,44.0,-21.0,40.4,42.4,2.0,1.0
627,49.0,0.0,82.0,1.9,50.0,2.0,33.0,33.5,0.0,1.0
628,56.0,0.0,81.0,0.0,5.2,6.0,25.0,76.6,47.2,4.0
629,45.9,1.6,81.9,0.0,46.0,13.0,35.0,34.6,0.0,1.0
630,37.0,-0.1,80.3,-0.4,34.6,-5.4,43.0,44.3,2.0,1.0
631,49.0,1.0,80.0,0.0,50.0,14.7,31.5,31.3,0.0,1.0
632,37.0,2.3,86.0,2.9,26.6,4.6,44.8,55.2,12.0,1.0
633,55.1,-0.5,77.8,0.9,-18.0,-4.0,29.4,96.6,74.0,4.0
634,55.2,-5.4,89.7,0.0,54.0,2.6,34.6,35.4,0.8,1.0
635,55.7,0.8,78.9,3.9,0.0,2.4,23.1,78.7,54.0,4.0
636,104.7,0.6,105.4,0.1,70.0,0.0,1.0,36.2,34.0,5.0
637,38.6,1.4,108.0,2.2,37.0,4.5,66.0,67.3,1.6,1.0
638,55.4,0.0,88.2,-0.1,54.0,-7.8,34.0,35.0,2.0,1.0
639,39.6,0.0,87.6,8.0,27.2,-0.9,45.9,58.4,12.2,1.0
640,55.2,0.0,92.1,2.9,33.0,-11.3,37.7,57.4,22.0,4.0
641,37.4,0.0,76.0,-0.2,38.0,14.9,38.0,37.0,0.0,1.0
642,43.0,-2.8,89.3,-1.6,42.0,-8.3,47.1,49.0,2.0,1.0
643,37.0,0.0,84.0,1.9,30.0,-1.2,46.3,52.5,6.0,1.0
644,37.0,0.0,95.0,3.0,12.0,-2.9,58.0,84.0,24.0,1.0
