,0,1,2,3,4,5,6,7,8,9
1071,ACE1_YEAST,0.44499999999999995,0.392,0.45,0.13,0.5,0.0,0.5199999999999999,0.32,ME3
1072,HBS1_YEAST,0.2,0.442,0.355,0.29,0.5,0.0,0.51,0.22,ME3
1073,CYAA_YEAST,0.29,0.26,0.43,0.17,0.5,0.0,0.4640000000000001,0.3,ME3
1074,YHJ2_YEAST,0.365,0.46,0.41,0.182,0.5,0.0,0.49,0.22,ME3
1075,YHK5_YEAST,0.92,0.66,0.52,0.23,0.5,0.0,0.53,0.22,ME1
1076,YHN8_YEAST,0.86,0.7060000000000001,0.394,0.24500000000000002,0.5,0.0,0.53,0.22,ME1
1077,YHQ1_YEAST,0.72,0.656,0.41,0.296,0.5,0.0,0.44,0.22,ME1
1078,YHR0_YEAST,0.7270000000000001,0.73,0.33999999999999997,0.19,0.5,0.0,0.5010000000000001,0.22,ME1
1079,YHT3_YEAST,0.49,0.5509999999999999,0.34500000000000003,0.261,0.5,0.0,0.518,0.22,ME3
1080,YD66_YEAST,0.499,0.68,0.346,0.27,0.5,0.0,0.55,0.22,ME3
1081,YHX8_YEAST,0.4,0.43,0.49,0.17,0.5,0.0,0.51,0.36,NUC
1082,ADA2_YEAST,0.608,0.63,0.484,0.178,0.5,0.0,0.5,0.29200000000000004,POX
1083,YHY1_YEAST,0.4710000000000001,0.68,0.35,0.23400000000000004,0.5,0.0,0.49400000000000005,0.43,ME3
1084,YIB3_YEAST,0.52,0.46,0.34,0.2,0.5,0.0,0.502,0.25,ME3
1085,YIF2_YEAST,0.47,0.506,0.6,0.63,0.5,0.0,0.4580000000000001,0.16,CYT
1086,ORC2_YEAST,0.324,0.29,0.49799999999999994,0.14,0.5,0.0,0.54,0.66,NUC
1087,YIN4_YEAST,0.58,0.67,0.49,0.16,0.5,0.0,0.47,0.28,MIT
1088,YJ64_YEAST,0.85,0.85,0.392,0.31,0.5,0.0,0.55,0.30600000000000005,ME1
1089,YKA5_YEAST,0.41,0.25,0.59,0.44,0.5,0.0,0.6,0.5050000000000001,NUC
1090,ITR1_YEAST,0.3,0.37,0.4,0.23499999999999996,0.5,0.0,0.48,0.41,ME3
1091,MAOX_YEAST,0.563,0.59,0.49,0.576,0.5,0.0,0.502,0.22,MIT
1092,YKD8_YEAST,0.38,0.4,0.5079999999999999,0.19,0.5,0.0,0.51,0.62,NUC
1093,PMT_YEAST,0.5,0.61,0.44,0.2,0.5,0.0,0.49,0.29100000000000004,CYT
1094,PIF1_YEAST,0.592,0.62,0.4780000000000001,0.54,0.5,0.0,0.51,0.27,MIT
1095,YKS8_YEAST,0.74,0.75,0.45,0.44,0.5,0.0,0.4619999999999999,0.22,POX
1096,ACP_YEAST,0.52,0.53,0.58,0.69,0.5,0.0,0.5,0.22,MIT
1097,YKY8_YEAST,0.25,0.4,0.52,0.15,0.5,0.0,0.49700000000000005,0.28,NUC
1098,YK68_YEAST,0.32,0.5,0.29,0.08,0.5,0.0,0.52,0.22,ME3
1099,R14A_YEAST,0.5429999999999999,0.48,0.522,0.3,0.5,0.0,0.41,0.11,CYT
1100,YMC1_YEAST,0.39,0.495,0.473,0.18,0.5,0.0,0.48,0.24500000000000002,MIT
1101,YME1_YEAST,0.63,0.596,0.5,0.48,0.5,0.0,0.504,0.259,MIT
1102,RMR3_YEAST,0.534,0.45,0.641,0.365,0.5,0.0,0.59,0.22,MIT
1103,YOX1_YEAST,0.59,0.499,0.54,0.19,0.5,0.0,0.48,0.6,NUC
1104,YP52_YEAST,0.48,0.61,0.57,0.283,0.5,0.0,0.45,0.22,CYT
1105,YP53_YEAST,0.422,0.5,0.5,0.18,0.5,0.0,0.46,0.24900000000000003,CYT
1106,YPT7_YEAST,0.61,0.48,0.54,0.25,0.5,0.0,0.5,0.22,CYT
1107,R29A_YEAST,0.38,0.32,0.64,0.396,0.5,0.0,0.44,0.11,CYT
1108,R29A_YEAST,0.38,0.386,0.66,0.35,0.5,0.0,0.47300000000000003,0.11,CYT
1109,RL17_YEAST,0.508,0.43,0.61,0.4,0.5,0.0,0.48,0.24100000000000002,CYT
1110,ZNRP_YEAST,0.67,0.57,0.36,0.23799999999999993,0.5,0.0,0.56,0.25400000000000006,ME2
1111,DBF4_YEAST,0.352,0.4,0.541,0.16,0.5,0.0,0.53,0.39,NUC
1112,TYR1_YEAST,0.65,0.54,0.54,0.16199999999999998,0.5,0.0,0.53,0.22,CYT
