,0,1,2,3,4,5,6,7,8,9
611,49,0,84,0,50,10,36,35,0,1
612,45,0,79,0,44,-6,34,35,2,1
613,56,0,96,0,42,6,40,55,14,4
614,54,-1,81,0,54,0,27,27,0,1
615,44,0,81,-2,44,3,38,37,0,1
616,43,0,84,-1,42,-10,41,43,2,1
617,55,0,82,0,54,14,26,28,2,1
618,44,0,79,0,44,14,36,35,0,1
619,44,4,84,0,44,2,40,41,0,1
620,44,2,81,0,44,9,38,37,0,1
621,55,0,93,0,50,-13,38,44,6,4
622,51,1,78,0,50,11,27,29,2,1
623,39,0,78,8,38,0,39,39,0,1
624,44,0,86,-1,44,6,42,42,0,1
625,56,4,91,0,56,6,35,34,0,1
626,46,4,81,0,46,13,35,34,0,1
627,37,-1,81,-3,36,-46,43,44,2,1
628,46,1,80,0,44,-16,34,36,2,1
629,81,2,83,-8,-6,-968,3,91,88,5
630,55,0,76,0,-18,-4,21,94,74,4
631,54,-8,74,-21,0,0,20,74,54,4
632,106,-2,107,-4,72,0,1,35,34,5
633,53,0,86,0,52,-29,33,34,2,1
634,54,2,85,0,54,0,31,31,0,1
635,42,2,108,0,42,0,66,67,2,1
636,55,0,77,8,-18,0,21,95,74,4
637,44,-3,77,0,44,-1,33,33,0,1
638,55,0,92,0,34,0,37,59,22,4
639,39,0,76,-4,38,0,38,37,0,1
640,43,0,75,-2,42,0,32,34,2,1
641,41,0,84,0,42,9,44,43,0,1
642,37,0,95,3,10,0,58,84,26,1
643,37,3,75,0,20,19,38,54,16,1
644,49,0,86,1,50,16,38,37,0,1
645,37,0,74,-4,28,0,38,46,8,1
646,37,0,104,-1,16,-5,67,88,22,1
647,37,0,78,0,2,11,42,75,34,1
648,42,0,77,-2,42,-4,36,36,0,1
649,44,1,87,0,42,-20,43,46,2,1
650,37,-16,106,-19,30,-13,69,75,6,1
651,39,0,81,-3,38,0,41,42,0,1
652,52,2,83,0,52,0,30,31,0,1
653,44,1,79,0,42,-14,35,37,2,1
654,41,-1,83,-2,38,-7,42,44,2,1
655,101,0,102,0,70,-12,1,32,32,5
656,37,0,108,0,30,-16,71,77,6,1
657,46,0,75,0,46,-1,29,28,0,1
658,54,4,79,1,54,0,25,25,0,1
659,37,0,76,8,34,-6,39,43,4,1
660,49,0,88,-3,50,7,40,39,0,1
661,37,1,90,0,28,4,53,62,8,1
662,37,-1,106,-9,28,0,69,78,8,1
663,38,3,76,-4,38,0,38,37,0,1
664,37,0,76,7,26,-7,39,50,12,1
665,37,-1,76,-3,28,-6,39,47,8,1
666,55,-1,79,-5,18,-11,23,61,38,4
667,46,0,86,-1,46,1,40,39,0,1
668,41,1,97,0,42,31,56,55,0,1
669,56,3,77,0,18,31,22,59,38,4
670,56,0,76,0,-12,31,20,89,68,4
671,55,0,84,4,54,0,29,30,0,1
672,45,-3,82,0,44,0,37,38,0,1
673,49,2,86,0,46,-2,38,40,2,1
674,37,0,79,0,12,-17,43,66,24,1
675,51,0,81,0,50,-3,30,32,2,1
676,39,2,78,-3,38,0,39,39,0,1
677,37,0,76,0,34,27,39,42,4,1
678,47,0,84,5,46,0,36,37,0,1
679,105,0,106,-1,70,0,1,36,36,5
680,45,-1,77,-4,44,-6,32,33,0,1
681,37,0,79,0,2,-7,42,76,34,1
682,46,0,76,5,46,1,30,30,0,1
683,37,0,99,0,30,31,61,68,6,1
684,44,0,95,0,42,-22,52,54,2,1
685,56,0,95,0,42,-6,40,54,14,4
686,55,1,91,0,54,0,36,37,0,1
687,55,0,93,0,38,-30,37,54,16,4
688,44,1,84,0,44,15,40,40,0,1
689,45,3,81,0,44,-6,35,37,2,1
690,80,0,84,-1,-42,0,4,128,124,5
691,38,-4,79,3,38,0,41,41,0,1
692,37,0,79,0,10,-6,42,68,26,1
693,51,0,78,-4,52,1,27,26,0,1
694,47,-4,106,0,46,0,60,60,0,1
695,55,0,79,0,16,-7,23,63,40,4
696,48,-5,81,6,46,0,33,35,2,1
697,47,4,81,0,46,0,34,35,0,1
698,37,0,106,13,28,0,69,77,8,1
699,50,-1,83,0,50,0,33,34,0,1
700,56,0,97,1,54,27,41,42,2,1
701,37,0,76,0,36,0,40,40,0,1
702,37,0,79,-2,34,-4,42,46,4,1
703,57,-2,84,0,56,0,27,27,0,1
704,38,1,77,1,38,0,39,38,0,1
705,44,1,108,0,44,3,64,64,0,1
706,83,0,86,0,-4,7,3,92,88,5
707,37,0,81,4,24,0,44,58,14,1
708,37,0,76,0,28,14,40,48,8,1
709,37,0,80,-7,-2,0,43,83,40,1
710,45,0,84,0,44,-8,38,40,2,1
711,47,5,78,0,46,0,31,32,0,1
712,54,2,81,0,54,0,27,27,0,1
713,40,5,79,0,38,0,39,41,2,1
714,55,-4,80,0,-2,0,25,83,58,4
715,51,-2,90,0,52,3,38,38,0,1
716,56,0,98,0,42,-8,42,57,14,4
717,37,0,94,0,10,18,57,84,28,1
718,56,-3,97,0,44,11,41,53,12,4
719,43,0,76,1,42,-4,33,35,2,1
720,37,0,79,0,10,22,42,68,26,1
721,56,0,92,7,50,0,36,43,6,4
722,55,0,77,0,12,-17,22,65,42,4
723,56,2,77,0,16,-2,22,62,40,4
724,45,0,76,3,44,-1,31,32,2,1
725,37,0,106,0,38,20,68,67,0,1
726,53,0,86,1,54,13,33,32,0,1
727,41,0,88,-1,38,-7,48,50,2,1
728,46,0,84,-7,46,0,39,38,0,1
729,37,2,75,0,18,-19,38,57,18,1
730,44,0,77,5,44,0,33,34,0,1
731,37,0,77,-5,2,0,40,75,34,1
732,43,0,88,0,42,-8,45,47,2,1
733,55,0,98,0,50,-3,42,49,6,4
734,37,3,76,0,36,-3,39,40,2,1
735,48,0,89,6,46,0,41,42,2,1
736,56,0,97,0,52,-18,41,45,4,4
737,37,0,79,0,2,-8,42,76,34,1
738,51,0,85,0,50,-2,34,36,2,1
739,46,3,77,0,44,-10,32,34,2,1
740,49,0,95,-3,46,-24,46,48,2,1
741,102,0,102,-2,70,-1,1,33,32,5
742,45,0,76,0,44,-15,31,32,2,1
743,54,-4,78,-3,54,0,24,24,0,1
744,41,0,79,0,42,21,38,37,0,1
745,56,0,96,0,56,7,40,39,0,1
746,58,1,85,7,56,0,28,28,0,1
747,37,0,90,-5,6,-6,52,84,32,1
748,43,0,78,-1,42,-1,35,37,2,1
749,37,0,76,-4,34,14,39,42,2,1
750,59,-2,84,0,60,14,25,24,0,1
751,37,0,83,0,0,3,46,83,36,1
752,54,4,104,0,54,0,50,49,0,1
753,37,0,83,0,38,16,45,44,0,1
754,56,-1,97,-2,50,-1,41,48,6,4
755,37,0,94,0,8,-17,57,86,30,1
756,38,0,81,0,38,7,43,42,0,1
757,49,1,88,0,50,31,39,39,0,1
758,105,0,107,-3,70,-4,1,37,36,5
759,81,-5,84,0,-22,-6,4,108,104,5
760,37,0,78,0,6,-15,42,73,32,1
761,82,0,85,-6,-10,0,3,95,92,5
762,37,0,77,6,34,-10,40,43,2,1
763,37,0,95,0,10,11,58,84,26,1
764,56,1,77,0,8,-28,22,70,48,4
765,59,1,86,0,60,21,28,27,0,1
766,39,-3,82,0,38,0,43,43,0,1
767,47,0,79,8,46,0,32,32,0,1
768,37,0,81,-1,12,0,44,68,24,1
769,66,0,113,0,64,-18,47,48,2,1
770,49,0,86,-3,50,9,38,37,0,1
771,46,0,81,1,46,8,35,35,0,1
772,44,2,88,0,44,12,44,44,0,1
773,77,1,81,0,-42,0,4,125,122,5
774,46,-3,88,0,46,0,41,41,0,1
775,55,-5,77,0,54,0,22,23,0,1
776,42,1,79,2,42,0,37,38,0,1
777,55,0,93,0,52,-30,38,42,4,4
778,105,2,106,0,70,0,1,36,36,5
779,55,0,96,-2,44,0,41,52,12,4
780,42,-2,82,0,42,0,39,41,2,1
781,37,0,74,-1,20,-8,37,54,16,1
782,37,0,77,0,-4,-21,41,83,42,1
783,54,0,87,1,54,0,33,33,0,1
784,37,0,82,0,-2,2,45,85,40,1
785,55,0,79,0,18,-20,23,61,38,4
786,47,3,77,0,46,0,31,31,0,1
787,37,0,106,1,28,-13,69,78,8,1
788,46,0,79,0,46,10,33,32,0,1
789,83,-3,87,0,-4,0,4,92,88,5
790,45,0,85,0,44,73,41,41,0,1
791,38,0,76,-1,38,8,38,37,0,1
792,55,0,96,0,52,11,41,44,4,4
793,81,-3,85,-6,-40,0,4,126,122,5
794,37,0,82,-3,8,0,45,74,30,1
795,56,1,98,0,44,3,42,54,12,4
796,48,0,77,0,50,31,29,28,0,1
797,37,0,80,0,24,18,43,57,14,1
798,37,0,77,0,-20,4,41,98,58,1
799,52,0,84,0,52,-2,32,33,0,1
800,55,0,95,0,54,23,40,41,2,1
801,56,4,96,0,38,-8,40,57,18,4
802,46,0,109,0,46,6,64,63,0,1
803,37,0,77,0,20,0,40,57,16,1
804,49,-2,107,0,46,-24,58,60,2,1
805,56,-2,97,0,54,5,41,42,2,1
806,39,1,93,0,36,11,54,57,2,1
807,44,0,79,-3,44,0,35,35,0,1
808,44,-4,76,0,42,-30,32,35,2,1
809,41,2,85,5,42,12,44,44,0,1
810,45,0,78,-3,44,-4,33,34,2,1
811,48,0,88,4,46,0,40,42,2,1
812,37,0,105,0,20,0,68,84,16,1
813,55,-1,85,0,54,0,30,31,0,1
814,50,0,81,1,50,0,32,32,0,1
815,41,3,83,0,42,3,41,41,0,1
816,44,0,86,-1,44,8,42,42,0,1
817,44,0,89,0,44,0,45,45,0,1
818,51,0,86,0,52,18,35,34,0,1
819,44,1,75,0,44,0,31,31,0,1
820,38,1,76,0,38,18,38,37,0,1
821,41,0,90,0,42,0,48,48,0,1
822,37,0,108,0,34,6,71,75,4,1
823,37,0,106,0,24,-20,69,83,14,1
824,37,0,80,0,10,29,43,70,26,1
825,44,0,83,0,44,6,40,39,0,1
826,55,0,77,0,-6,6,21,85,64,4
827,55,0,96,0,42,15,41,55,14,4
828,37,-1,76,0,38,11,38,37,0,1
829,37,4,80,4,-2,0,43,83,40,1
830,80,0,84,6,-24,11,4,110,106,5
831,44,-4,83,0,44,0,40,39,0,1
832,37,0,94,-6,8,0,57,86,30,1
833,58,3,84,0,56,0,26,27,0,1
834,55,-1,81,0,-4,0,25,86,60,4
835,41,0,83,0,38,-20,41,44,2,1
836,44,0,109,0,42,-19,66,68,2,1
837,43,0,85,5,42,-6,42,44,2,1
838,57,5,86,0,56,0,29,30,0,1
839,53,1,77,0,52,-19,23,25,2,1
840,37,0,78,0,8,-6,42,70,28,1
841,80,4,84,8,-28,0,4,112,108,5
842,37,0,80,-2,12,-6,43,67,24,1
843,44,0,81,0,44,12,37,37,0,1
844,105,4,106,4,70,0,1,36,36,5
845,55,0,95,0,36,-6,39,59,20,4
846,45,0,83,0,46,14,37,36,0,1
847,37,-2,75,0,28,12,38,46,8,1
848,39,0,85,4,38,0,46,46,0,1
849,45,-5,77,0,44,0,33,34,0,1
850,56,0,97,0,50,11,41,48,6,4
851,105,-1,107,-3,70,-4,1,37,36,5
852,37,0,77,0,36,18,40,41,0,1
853,51,-4,88,-5,52,16,37,37,0,1
854,42,3,79,-1,42,0,37,37,0,1
855,40,-3,81,0,38,0,40,42,2,1
856,56,0,95,-1,42,-20,40,54,14,4
857,38,0,93,0,28,-6,55,64,10,1
858,37,0,104,-1,24,4,67,81,14,1
859,52,-3,77,0,52,0,25,26,0,1
860,38,1,76,0,38,11,38,37,0,1
861,44,0,81,1,44,7,37,37,0,1
862,53,0,84,0,54,12,31,30,0,1
863,38,2,77,0,38,0,39,38,0,1
864,49,2,81,0,50,4,31,32,0,1
865,56,-3,85,1,56,0,29,28,0,1
866,53,5,81,0,54,1,27,26,0,1
867,44,-1,82,-15,44,-5,38,38,0,1
868,55,-1,78,-3,8,-9,23,70,48,4
869,44,2,77,0,44,21,33,33,0,1
870,42,-4,83,0,42,0,42,42,0,1
871,49,0,80,0,50,5,31,31,0,1
872,55,0,95,0,52,6,40,44,4,4
873,78,-4,83,0,-40,3,4,124,120,5
874,40,-5,87,0,38,0,47,48,2,1
875,48,0,86,-6,46,0,37,39,2,1
876,56,5,77,0,-24,0,21,103,82,4
877,56,0,92,0,50,21,36,43,6,4
878,41,0,79,0,42,31,39,38,0,1
879,37,0,81,0,-2,6,44,84,40,1
880,53,0,80,0,52,-5,27,28,2,1
881,56,-1,88,0,56,0,31,31,0,1
882,49,-3,81,0,46,-26,33,35,2,1
883,38,0,94,1,38,5,56,55,0,1
884,38,0,75,0,38,18,37,36,0,1
885,43,0,80,0,44,17,37,36,0,1
886,55,0,98,0,50,-12,42,49,6,4
887,44,0,86,0,44,8,43,42,0,1
888,43,-1,88,0,44,8,45,44,0,1
889,50,0,78,-6,50,0,29,29,0,1
890,51,0,86,0,52,6,35,34,0,1
891,55,0,77,-3,10,11,22,67,46,4
892,43,0,96,0,56,883,53,39,-12,1
893,55,0,92,0,26,-19,36,66,30,4
894,37,0,77,0,-22,-9,41,101,60,1
895,46,0,100,0,44,-11,54,56,2,1
896,56,0,77,0,20,-30,22,57,36,4
897,37,0,78,0,6,10,42,73,32,1
898,44,0,81,1,42,-22,37,39,2,1
899,56,0,77,0,-14,13,21,92,72,4
900,49,-1,81,-2,50,-19,32,32,0,1
901,56,4,98,0,38,-17,42,59,18,4
902,37,0,76,-3,30,6,39,45,6,1
903,83,0,86,0,-6,-23,3,94,90,5
904,42,0,86,-7,42,0,43,44,2,1
905,46,0,86,0,46,14,40,39,0,1
906,105,0,106,-7,70,0,1,36,36,5
907,40,0,80,0,38,2,40,41,2,1
908,49,0,88,0,50,14,40,39,0,1
909,55,0,78,-1,8,2,23,70,48,4
910,47,5,87,1,46,0,40,41,0,1
911,56,0,98,0,44,-5,42,54,12,4
912,56,0,108,1,56,23,52,51,0,1
913,48,0,89,3,46,0,41,42,2,1
914,37,0,78,0,16,9,42,63,22,1
915,37,0,74,0,34,25,37,41,4,1
916,42,-7,76,0,42,0,34,35,2,1
917,37,0,79,0,12,14,43,66,24,1
918,53,0,108,0,52,-5,55,56,2,1
919,49,0,107,0,46,-21,58,60,2,1
920,56,0,83,0,56,11,27,26,0,1
921,45,0,106,-1,44,-2,62,62,0,1
922,47,3,83,-1,46,0,36,36,0,1
923,37,0,75,0,34,0,37,41,4,1
924,49,0,79,0,50,5,30,30,0,1
925,37,-1,77,-3,20,-7,40,57,16,1
926,37,0,97,0,20,-23,60,77,16,1
927,53,1,86,8,54,0,33,32,0,1
928,47,5,84,0,46,0,37,38,0,1
929,37,0,75,0,26,4,38,49,12,1
930,44,0,84,1,44,0,40,41,0,1
931,39,-1,108,-3,38,-5,68,69,0,1
932,47,0,87,-2,46,0,40,41,0,1
933,78,1,82,0,-46,0,4,128,124,5
934,56,0,79,0,8,3,24,72,48,4
935,59,0,86,-3,56,-16,27,29,2,1
936,37,0,75,8,26,0,38,49,10,1
937,58,2,87,0,56,0,29,30,2,1
938,46,5,79,0,46,13,33,32,0,1
939,49,2,83,0,50,26,34,34,0,1
940,56,4,98,2,50,10,42,49,6,4
941,56,0,77,0,-6,10,21,85,64,4
942,47,0,86,-6,46,0,39,40,0,1
943,46,0,87,0,46,7,41,41,0,1
944,51,5,86,0,52,12,35,35,0,1
945,41,1,85,1,42,9,44,44,0,1
946,53,-1,81,0,54,6,27,26,0,1
947,41,-4,82,0,38,-14,41,43,2,1
948,37,0,106,0,28,3,69,78,8,1
949,56,0,87,0,56,2,31,30,0,1
950,45,0,81,0,46,5,36,35,0,1
951,49,3,87,1,50,2,38,38,0,1
952,80,0,84,0,-42,-10,4,128,124,5
953,59,-1,84,0,56,-21,25,27,2,1
954,37,0,76,0,24,-23,40,53,14,1
955,49,5,83,0,50,21,34,34,0,1
956,53,-2,81,6,54,0,28,27,0,1
957,108,1,109,1,72,2,1,36,36,5
958,37,0,80,0,10,-24,43,70,26,1
959,37,0,77,0,10,-3,40,66,26,1
960,37,0,98,1,30,0,61,67,6,1
961,56,0,95,1,50,31,40,46,6,4
962,37,-1,107,0,36,-9,69,71,2,1
963,51,0,102,0,50,-11,51,53,2,1
964,45,0,83,7,44,0,38,39,0,1
965,43,0,79,6,42,0,36,37,2,1
966,46,4,79,0,44,-15,33,35,2,1
967,56,0,80,0,54,-23,24,26,2,1
968,39,-3,77,-1,38,0,38,39,0,1
969,41,0,86,0,38,-30,45,47,2,1
970,46,-4,83,0,44,-30,37,39,2,1
971,43,0,79,-2,44,-1,36,35,0,1
972,37,0,80,0,36,7,43,44,0,1
973,37,0,77,0,36,-15,40,41,2,1
974,56,0,98,0,46,16,42,51,10,4
975,48,0,106,0,46,-3,58,60,2,1
976,45,-2,83,0,46,17,37,36,0,1
977,44,2,86,0,44,12,43,42,0,1
978,84,-1,88,0,2,0,3,85,82,5
979,37,0,77,7,16,7,40,61,22,1
980,49,5,82,0,50,28,33,33,0,1
981,45,-1,76,0,44,-27,31,32,2,1
982,37,0,79,0,16,-16,42,64,22,1
983,37,0,81,0,10,20,44,70,26,1
984,37,0,77,-3,8,-15,41,70,28,1
985,55,0,78,7,24,0,23,55,32,4
986,79,4,83,0,-30,0,4,114,110,5
987,45,5,102,0,44,0,58,58,0,1
988,55,0,95,-2,52,25,40,44,4,4
989,102,0,103,-1,72,16,1,31,30,5
990,37,0,81,0,8,-7,44,73,28,1
991,47,0,88,4,46,0,42,42,0,1
992,56,0,95,-2,44,-2,40,51,12,4
993,37,0,81,7,36,0,44,44,0,1
994,55,0,93,2,20,-5,37,72,34,4
995,49,0,107,0,50,12,58,58,0,1
996,52,-5,86,0,52,-3,33,34,0,1
997,55,0,78,0,2,-2,23,75,52,4
998,45,0,86,7,44,0,42,42,0,1
999,37,3,97,0,36,0,60,61,0,1
1000,76,0,81,0,-42,0,5,125,120,5
1001,45,0,80,0,44,-23,35,36,2,1
1002,45,-4,89,3,44,0,44,45,0,1
1003,49,1,81,0,50,13,33,32,0,1
1004,76,-3,81,0,-40,0,5,122,118,5
1005,55,1,79,0,54,-6,24,25,2,1
1006,40,-1,82,0,38,0,42,43,2,1
1007,55,5,81,0,54,0,26,27,0,1
1008,46,0,86,0,46,11,40,39,0,1
1009,49,0,81,3,50,0,32,32,0,1
1010,41,-1,76,0,38,-14,35,37,2,1
1011,41,-1,88,0,38,-23,48,50,2,1
1012,45,0,84,2,46,21,39,38,0,1
1013,37,-2,80,0,20,0,43,59,16,1
1014,40,-3,81,2,38,0,41,42,2,1
1015,37,0,75,0,20,16,38,54,16,1
1016,38,5,76,0,38,1,38,37,0,1
1017,43,0,83,7,42,0,40,41,2,1
1018,43,-1,79,0,44,6,35,35,0,1
1019,53,0,108,0,52,-23,55,56,2,1
1020,82,0,86,1,-6,3,4,94,90,5
1021,45,1,76,-2,44,-4,31,32,0,1
1022,41,0,84,4,38,14,43,45,2,1
1023,41,0,82,-2,38,-26,41,43,2,1
1024,53,0,84,0,54,3,31,30,0,1
1025,46,0,86,6,46,0,40,39,0,1
1026,37,-3,75,0,26,-1,38,49,10,1
1027,56,0,82,0,56,12,26,25,0,1
1028,44,-2,81,0,44,0,38,37,0,1
1029,37,-1,80,1,18,0,43,62,18,1
1030,41,-5,86,0,42,18,46,45,0,1
1031,55,0,92,-3,0,0,37,92,56,4
1032,44,0,81,0,42,-18,37,39,2,1
1033,44,0,83,0,42,-20,40,42,2,1
1034,44,5,82,0,44,0,38,38,0,1
1035,37,0,78,4,26,-3,42,52,10,1
1036,51,0,88,0,50,-30,36,39,2,1
1037,45,0,76,0,44,-9,30,32,2,1
1038,43,-2,75,0,42,-13,32,34,2,1
1039,37,0,95,0,12,-6,58,82,24,1
1040,53,0,109,1,52,-2,56,57,2,1
1041,42,3,77,-1,42,0,36,36,0,1
1042,41,2,81,0,42,15,39,39,0,1
1043,41,0,84,1,38,-1,44,46,2,1
1044,41,0,84,2,38,-4,43,45,2,1
1045,37,0,77,0,2,4,40,74,34,1
1046,43,-4,81,0,44,13,38,37,0,1
1047,56,1,91,0,56,9,35,34,0,1
1048,85,0,88,-2,2,-5,3,86,82,5
1049,39,0,106,0,38,0,66,67,0,1
1050,39,0,94,5,38,0,55,55,0,1
1051,45,0,80,0,46,19,35,34,0,1
1052,59,0,108,0,56,-9,49,51,2,1
1053,47,5,82,0,46,0,34,35,0,1
1054,37,-1,79,0,24,0,42,55,14,1
1055,49,0,95,4,50,8,47,46,0,1
1056,44,0,87,6,44,0,43,43,0,1
1057,45,-4,83,0,46,16,37,36,0,1
1058,56,5,97,0,46,0,41,50,10,4
1059,37,0,77,-1,-20,6,41,98,58,1
1060,37,0,78,0,-4,3,42,83,42,1
1061,51,0,88,0,52,25,37,37,0,1
1062,41,0,86,0,42,5,45,45,0,1
1063,56,0,86,0,54,-30,30,32,2,1
1064,49,5,85,0,46,-5,36,39,2,1
1065,81,0,84,0,-22,-16,4,108,104,5
1066,51,-4,77,0,52,17,27,26,0,1
1067,50,0,77,1,50,0,27,28,0,1
1068,56,0,96,-2,56,0,40,39,0,1
1069,37,0,77,-1,20,-4,40,56,16,1
1070,37,0,104,6,26,25,67,78,12,1
1071,48,0,106,0,46,-4,58,60,2,1
1072,37,1,92,4,6,0,54,86,32,1
1073,37,0,78,0,12,-13,42,65,24,1
1074,56,-3,86,0,56,0,31,30,0,1
1075,56,0,107,0,56,3,51,50,0,1
1076,37,0,81,0,38,28,43,42,0,1
1077,55,-2,91,0,54,0,36,37,0,1
1078,38,5,79,0,38,0,41,41,0,1
1079,44,0,82,-5,44,-1,38,38,0,1
1080,45,-2,109,0,44,-7,64,66,2,1
1081,45,-4,81,0,44,0,36,37,0,1
1082,56,0,95,-1,54,0,39,41,2,1
1083,37,0,76,2,26,10,39,50,12,1
1084,56,0,80,6,-22,1,24,103,80,4
1085,40,0,81,1,38,0,41,43,2,1
1086,53,1,81,0,54,293,27,26,0,1
1087,49,4,86,0,46,-3,38,40,2,1
1088,53,0,78,0,54,10,25,24,0,1
1089,41,0,76,-7,38,0,35,37,2,1
1090,55,-5,88,0,54,-3,32,33,2,1
1091,48,0,102,0,46,0,53,55,2,1
1092,43,-1,79,0,42,-10,36,38,2,1
1093,44,1,76,8,44,0,31,32,0,1
1094,39,-5,76,-1,-2,0,37,79,42,1
1095,82,0,86,5,-10,0,4,96,92,5
1096,56,-1,88,0,54,-30,31,33,2,1
1097,42,-1,99,0,42,0,58,58,0,1
1098,49,-2,101,0,50,0,52,52,0,1
1099,41,0,76,-1,42,6,35,35,0,1
1100,41,-4,86,0,42,15,46,45,0,1
1101,45,-2,85,1,44,0,40,41,2,1
1102,41,-2,100,0,42,8,59,59,0,1
1103,56,0,77,0,20,-1,22,57,36,4
1104,41,0,108,0,38,0,67,69,2,1
1105,38,0,82,0,38,11,44,43,0,1
1106,39,2,81,6,38,0,42,43,0,1
1107,44,2,76,0,44,2,32,32,0,1
1108,56,0,95,3,44,0,40,51,12,4
1109,102,0,103,7,70,-12,1,33,32,5
1110,41,4,84,0,42,13,43,43,0,1
1111,44,0,83,6,44,2,40,39,0,1
1112,55,0,77,0,-28,0,21,105,84,4
1113,105,-2,106,0,70,0,1,36,36,5
1114,37,0,80,0,26,8,43,54,12,1
1115,37,1,104,0,18,9,66,86,20,1
1116,47,-2,90,0,46,0,44,44,0,1
1117,80,0,84,0,-36,-7,4,120,116,5
1118,37,-1,81,0,38,4,43,42,0,1
1119,39,0,106,6,38,0,68,67,0,1
1120,56,0,97,7,50,-8,41,48,6,4
1121,49,3,77,0,46,-11,28,30,2,1
1122,58,2,97,0,56,0,39,40,2,1
1123,37,0,78,0,24,25,41,55,14,1
1124,53,0,81,-1,52,-28,28,30,2,1
1125,45,0,87,0,44,-7,42,43,2,1
1126,37,0,76,37,24,0,39,53,14,1
1127,50,0,87,7,50,0,37,38,0,1
1128,44,-1,76,0,42,-27,32,35,2,1
1129,44,-2,86,0,44,0,42,42,0,1
1130,37,0,78,0,0,-4,41,78,36,1
1131,48,-1,81,0,46,-1,33,35,2,1
1132,53,2,86,0,52,-16,33,34,2,1
1133,49,2,87,1,50,0,38,38,0,1
1134,37,0,76,5,28,0,40,48,8,1
1135,55,0,92,-1,-6,-30,36,99,64,4
1136,55,0,92,-3,0,4,36,92,56,4
1137,37,0,77,0,2,20,40,74,34,1
1138,52,0,86,1,52,-3,33,34,0,1
1139,38,0,102,0,36,26,65,66,2,1
1140,41,0,79,1,38,-13,38,40,2,1
1141,56,-3,96,-1,52,0,40,44,4,4
1142,37,0,81,0,-4,-29,44,86,42,1
1143,40,-4,79,1,38,0,38,40,2,1
1144,80,-4,84,0,-36,0,5,121,116,5
1145,56,5,77,0,16,0,22,62,40,4
1146,37,0,95,0,16,-11,58,79,22,1
1147,42,0,87,7,42,0,45,46,2,1
1148,39,1,76,8,38,0,36,37,0,1
1149,45,0,82,0,46,30,37,35,0,1
1150,56,2,98,0,44,-19,42,54,12,4
1151,56,0,79,0,54,-26,23,24,2,1
1152,46,1,81,0,44,-9,35,37,2,1
1153,43,0,77,0,44,11,34,33,0,1
1154,51,-1,78,0,52,20,27,26,0,1
1155,37,0,77,0,34,1,40,43,4,1
1156,56,0,86,0,54,-25,30,32,2,1
1157,37,0,83,0,28,8,46,54,8,1
1158,56,0,87,0,54,-23,31,33,2,1
1159,36,-4,83,5,36,0,46,46,0,1
1160,56,1,84,0,56,22,28,27,0,1
1161,37,1,79,0,20,18,41,58,16,1
1162,37,0,76,0,26,-26,39,50,12,1
1163,40,0,77,-4,38,0,37,38,2,1
1164,55,-1,80,-2,20,-4,25,59,34,4
1165,37,0,80,0,34,28,43,46,4,1
1166,81,4,84,0,-14,4,3,100,96,5
1167,46,0,76,1,46,5,30,29,0,1
1168,37,0,80,0,20,-19,43,59,16,1
1169,46,0,79,0,46,5,33,32,0,1
1170,37,0,78,0,18,1,42,60,18,1
1171,58,0,88,4,56,0,30,31,2,1
1172,41,1,85,0,42,2,44,44,0,1
1173,44,3,84,-1,44,12,41,41,0,1
1174,45,0,84,0,46,23,38,37,0,1
1175,37,0,79,0,38,22,42,41,0,1
1176,37,0,77,0,36,16,39,41,2,1
1177,46,0,88,0,46,9,43,42,0,1
1178,45,-3,81,0,44,0,36,37,2,1
1179,44,2,76,0,42,-30,31,34,2,1
1180,41,0,85,0,38,-4,44,46,2,1
1181,48,-4,84,0,46,-1,36,38,2,1
1182,41,0,83,1,42,0,41,41,0,1
1183,37,0,81,2,-4,-30,44,86,42,1
1184,46,5,88,0,46,0,41,41,0,1
1185,37,0,97,0,34,11,60,64,4,1
1186,43,1,85,0,42,0,42,44,2,1
1187,45,0,83,0,46,5,38,37,0,1
1188,56,0,77,0,18,12,22,59,38,4
1189,37,0,84,0,28,0,47,55,8,1
1190,55,0,96,2,52,-1,41,44,4,4
1191,37,0,82,1,-2,7,45,85,40,1
1192,46,0,76,0,46,8,30,30,0,1
1193,41,0,88,-4,38,0,48,50,2,1
1194,37,0,83,0,0,5,47,83,36,1
1195,55,0,78,8,26,0,23,52,30,4
1196,44,0,83,0,42,-24,40,42,2,1
1197,102,-4,104,0,70,-11,2,34,32,5
1198,37,0,82,0,34,-11,45,48,2,1
1199,55,0,93,0,2,-2,38,91,52,4
1200,37,2,82,-6,34,0,45,48,4,1
1201,45,0,100,0,46,27,54,53,0,1
1202,55,0,96,0,46,-15,41,50,8,4
1203,37,0,84,0,28,-2,47,55,8,1
1204,52,5,86,0,52,0,33,34,0,1
1205,50,-1,85,-2,50,0,36,36,0,1
1206,53,0,79,0,52,-9,26,27,2,1
1207,37,3,78,5,0,5,41,78,38,1
1208,45,-2,78,0,44,0,34,34,0,1
1209,40,1,106,0,38,0,66,67,2,1
1210,37,0,76,-3,28,-12,39,47,8,1
1211,51,0,79,0,50,-4,28,30,2,1
1212,107,3,108,0,70,-1,1,38,36,5
1213,49,1,82,0,46,-15,33,35,2,1
1214,44,3,77,0,44,0,33,34,0,1
