,0,1,2,3,4,5,6,7,8,9
612,45,0,79,0,44,-6,34,35,2,1
613,56,0,96,0,42,6,40,55,14,4
614,37,0,105,0,18,6,68,87,18,1
615,37,0,90,0,36,28,53,54,2,1
616,44,0,81,-2,44,3,38,37,0,1
617,50,-3,77,0,50,0,27,28,0,1
618,44,0,79,0,44,14,36,35,0,1
619,44,4,84,0,44,2,40,41,0,1
620,44,2,81,0,44,9,38,37,0,1
621,55,0,93,0,50,-13,38,44,6,4
622,39,0,78,8,38,0,39,39,0,1
623,37,-2,80,0,18,-7,43,62,18,1
624,49,-2,82,0,50,2,33,33,0,1
625,56,4,91,0,56,6,35,34,0,1
626,46,4,81,0,46,13,35,34,0,1
627,37,-1,81,-3,36,-46,43,44,2,1
628,46,1,80,0,44,-16,34,36,2,1
629,55,0,76,0,-18,-4,21,94,74,4
630,56,0,86,0,54,-7,30,32,2,1
631,54,-8,74,-21,0,0,20,74,54,4
632,106,-2,107,-4,72,0,1,35,34,5
633,53,0,86,0,52,-29,33,34,2,1
634,42,2,108,0,42,0,66,67,2,1
635,55,0,90,0,54,-2,34,35,2,1
636,55,0,77,8,-18,0,21,95,74,4
637,44,-3,77,0,44,-1,33,33,0,1
638,55,0,92,0,34,0,37,59,22,4
639,39,0,76,-4,38,0,38,37,0,1
640,43,0,75,-2,42,0,32,34,2,1
641,41,0,84,0,42,9,44,43,0,1
642,37,0,95,3,10,0,58,84,26,1
643,51,1,91,0,52,9,40,39,0,1
644,37,3,75,0,20,19,38,54,16,1
645,49,0,86,1,50,16,38,37,0,1
646,37,0,78,0,2,11,42,75,34,1
647,37,-16,106,-19,30,-13,69,75,6,1
648,41,-1,83,-2,38,-7,42,44,2,1
649,101,0,102,0,70,-12,1,32,32,5
650,37,0,108,0,30,-16,71,77,6,1
651,46,0,75,0,46,-1,29,28,0,1
652,54,4,79,1,54,0,25,25,0,1
653,37,0,76,8,34,-6,39,43,4,1
654,49,0,88,-3,50,7,40,39,0,1
655,37,1,90,0,28,4,53,62,8,1
656,38,3,76,-4,38,0,38,37,0,1
657,37,0,76,7,26,-7,39,50,12,1
658,37,-1,76,-3,28,-6,39,47,8,1
659,55,-1,79,-5,18,-11,23,61,38,4
660,46,0,86,-1,46,1,40,39,0,1
661,41,1,97,0,42,31,56,55,0,1
662,56,3,77,0,18,31,22,59,38,4
663,37,0,83,-2,30,0,46,52,6,1
664,52,-2,83,0,52,-3,31,32,0,1
665,41,0,84,2,38,-10,44,46,2,1
666,38,0,76,-1,38,7,38,37,0,1
667,45,-3,82,0,44,0,37,38,0,1
668,37,0,80,0,30,-1,43,49,6,1
669,49,2,86,0,46,-2,38,40,2,1
670,37,0,79,0,12,-17,43,66,24,1
671,39,2,78,-3,38,0,39,39,0,1
672,37,0,78,0,-2,-19,42,81,40,1
673,37,0,76,0,34,27,39,42,4,1
674,47,0,84,5,46,0,36,37,0,1
675,79,0,83,0,-32,-15,4,117,112,5
676,105,0,106,-1,70,0,1,36,36,5
677,45,-1,77,-4,44,-6,32,33,0,1
678,46,0,76,5,46,1,30,30,0,1
679,39,1,78,0,38,0,39,39,0,1
680,44,0,95,0,42,-22,52,54,2,1
681,55,1,91,0,54,0,36,37,0,1
682,55,0,93,0,38,-30,37,54,16,4
683,44,1,84,0,44,15,40,40,0,1
684,80,0,84,-1,-42,0,4,128,124,5
685,38,-4,79,3,38,0,41,41,0,1
686,37,0,79,0,10,-6,42,68,26,1
687,51,0,78,-4,52,1,27,26,0,1
688,47,-4,106,0,46,0,60,60,0,1
689,55,0,79,0,16,-7,23,63,40,4
690,48,-5,81,6,46,0,33,35,2,1
691,37,0,106,13,28,0,69,77,8,1
692,50,-1,83,0,50,0,33,34,0,1
693,56,0,97,1,54,27,41,42,2,1
694,56,0,76,0,-10,15,20,86,66,4
695,37,1,109,4,26,0,71,83,12,1
696,37,0,106,0,36,11,69,69,0,1
697,37,0,76,0,36,0,40,40,0,1
698,37,0,79,-2,34,-4,42,46,4,1
699,57,-2,84,0,56,0,27,27,0,1
700,38,1,77,1,38,0,39,38,0,1
701,44,1,108,0,44,3,64,64,0,1
702,83,0,86,0,-4,7,3,92,88,5
703,107,0,108,0,72,2,1,35,34,5
704,81,0,84,0,-20,-6,4,105,102,5
705,45,0,87,5,44,-14,42,43,2,1
706,37,0,76,0,28,14,40,48,8,1
707,47,0,102,1,46,0,56,56,0,1
708,55,0,78,4,10,5,23,68,46,4
709,37,0,80,-7,-2,0,43,83,40,1
710,45,0,84,0,44,-8,38,40,2,1
711,47,5,78,0,46,0,31,32,0,1
712,54,2,81,0,54,0,27,27,0,1
713,37,0,100,0,30,-3,64,69,6,1
714,40,5,79,0,38,0,39,41,2,1
715,55,-4,80,0,-2,0,25,83,58,4
716,56,0,98,0,42,-8,42,57,14,4
717,37,1,90,0,24,0,52,66,14,1
718,37,0,79,7,26,0,42,53,12,1
719,49,0,83,0,50,11,34,34,0,1
720,43,0,76,1,42,-4,33,35,2,1
721,37,0,79,0,10,22,42,68,26,1
722,56,2,77,0,16,-2,22,62,40,4
723,45,0,76,3,44,-1,31,32,2,1
724,37,0,106,0,38,20,68,67,0,1
725,53,-2,102,-2,54,1,49,48,0,1
726,41,0,88,-1,38,-7,48,50,2,1
727,37,2,75,0,18,-19,38,57,18,1
728,44,0,77,5,44,0,33,34,0,1
729,37,0,77,-5,2,0,40,75,34,1
730,43,0,88,0,42,-8,45,47,2,1
731,42,-1,87,0,42,0,45,46,2,1
732,37,3,76,0,36,-3,39,40,2,1
733,48,0,89,6,46,0,41,42,2,1
734,37,0,83,0,-4,-26,47,88,42,1
735,37,0,79,0,2,-8,42,76,34,1
736,51,0,85,0,50,-2,34,36,2,1
737,46,3,77,0,44,-10,32,34,2,1
738,49,0,95,-3,46,-24,46,48,2,1
739,102,0,102,-2,70,-1,1,33,32,5
740,45,0,76,0,44,-15,31,32,2,1
741,54,-4,78,-3,54,0,24,24,0,1
742,51,3,78,0,52,10,27,26,0,1
743,55,0,92,-2,46,0,36,45,8,4
744,41,0,79,0,42,21,38,37,0,1
745,56,0,96,0,56,7,40,39,0,1
746,56,3,95,-1,42,0,39,54,14,4
747,58,1,85,7,56,0,28,28,0,1
748,37,0,90,-5,6,-6,52,84,32,1
749,43,0,78,-1,42,-1,35,37,2,1
750,37,0,76,-4,34,14,39,42,2,1
751,59,-2,84,0,60,14,25,24,0,1
752,37,0,83,0,0,3,46,83,36,1
753,46,0,84,-1,46,0,38,37,0,1
754,54,4,104,0,54,0,50,49,0,1
755,37,0,83,0,38,16,45,44,0,1
756,56,-1,97,-2,50,-1,41,48,6,4
757,37,0,94,0,8,-17,57,86,30,1
758,49,1,88,0,50,31,39,39,0,1
759,105,0,107,-3,70,-4,1,37,36,5
760,50,-1,86,-4,50,0,36,37,0,1
761,42,0,77,2,42,0,34,35,2,1
762,51,-5,86,0,52,0,35,35,0,1
763,81,-5,84,0,-22,-6,4,108,104,5
764,37,0,78,0,6,-15,42,73,32,1
765,82,0,85,-6,-10,0,3,95,92,5
766,37,0,77,6,34,-10,40,43,2,1
767,37,0,95,0,10,11,58,84,26,1
768,56,1,97,0,54,-22,40,42,2,1
769,59,1,86,0,60,21,28,27,0,1
770,39,-3,82,0,38,0,43,43,0,1
771,37,0,78,0,-4,19,42,83,42,1
772,47,0,79,8,46,0,32,32,0,1
773,37,0,81,-1,12,0,44,68,24,1
774,66,0,113,0,64,-18,47,48,2,1
775,49,0,86,-3,50,9,38,37,0,1
776,46,0,81,1,46,8,35,35,0,1
777,44,2,88,0,44,12,44,44,0,1
778,43,0,83,0,44,20,39,39,0,1
779,55,-5,77,0,54,0,22,23,0,1
780,42,1,79,2,42,0,37,38,0,1
781,55,0,93,0,52,-30,38,42,4,4
782,105,2,106,0,70,0,1,36,36,5
783,55,0,96,-2,44,0,41,52,12,4
784,42,-2,82,0,42,0,39,41,2,1
785,37,0,74,-1,20,-8,37,54,16,1
786,37,0,77,0,-4,-21,41,83,42,1
787,54,0,87,1,54,0,33,33,0,1
788,37,0,81,3,34,1,43,47,4,1
789,55,0,79,0,18,-20,23,61,38,4
790,44,-1,81,0,44,0,37,37,0,1
791,37,0,106,1,28,-13,69,78,8,1
792,46,0,79,0,46,10,33,32,0,1
793,83,-3,87,0,-4,0,4,92,88,5
794,45,0,85,0,44,73,41,41,0,1
795,53,0,102,0,54,10,49,48,0,1
796,49,0,95,0,50,10,47,46,0,1
797,38,0,76,-1,38,8,38,37,0,1
798,55,0,96,0,52,11,41,44,4,4
799,81,-3,85,-6,-40,0,4,126,122,5
800,37,0,82,-3,8,0,45,74,30,1
801,55,0,83,1,-24,4,27,108,82,4
802,56,1,98,0,44,3,42,54,12,4
803,48,0,77,0,50,31,29,28,0,1
804,37,0,80,0,24,18,43,57,14,1
805,55,0,95,0,54,23,40,41,2,1
806,56,4,96,0,38,-8,40,57,18,4
807,49,-2,107,0,46,-24,58,60,2,1
808,37,0,75,5,28,0,38,46,8,1
809,56,-2,97,0,54,5,41,42,2,1
810,37,0,91,0,16,-3,53,75,22,1
811,39,1,93,0,36,11,54,57,2,1
812,44,3,85,0,44,3,41,41,0,1
813,44,0,79,-3,44,0,35,35,0,1
814,44,-4,76,0,42,-30,32,35,2,1
815,41,2,85,5,42,12,44,44,0,1
816,45,0,78,-3,44,-4,33,34,2,1
817,48,0,88,4,46,0,40,42,2,1
818,37,0,105,0,20,0,68,84,16,1
819,55,-1,85,0,54,0,30,31,0,1
820,41,3,83,0,42,3,41,41,0,1
821,44,0,86,-1,44,8,42,42,0,1
822,44,0,89,0,44,0,45,45,0,1
823,51,0,86,0,52,18,35,34,0,1
824,38,1,76,0,38,18,38,37,0,1
825,41,0,90,0,42,0,48,48,0,1
826,37,0,108,0,34,6,71,75,4,1
827,37,0,80,0,10,29,43,70,26,1
828,55,0,77,0,-6,6,21,85,64,4
829,55,0,96,0,42,15,41,55,14,4
830,37,-1,76,0,38,11,38,37,0,1
831,51,3,79,0,50,-22,27,30,2,1
832,37,0,79,0,6,-12,43,74,32,1
833,80,0,84,6,-24,11,4,110,106,5
834,44,-4,83,0,44,0,40,39,0,1
835,37,0,94,-6,8,0,57,86,30,1
836,55,0,81,-1,-14,-30,26,97,70,4
837,44,3,77,0,44,23,33,33,0,1
838,58,3,84,0,56,0,26,27,0,1
839,37,0,79,0,16,-15,43,64,22,1
840,55,-1,81,0,-4,0,25,86,60,4
841,41,0,83,0,38,-20,41,44,2,1
842,44,0,109,0,42,-19,66,68,2,1
843,43,0,85,5,42,-6,42,44,2,1
844,37,0,78,0,26,19,41,52,12,1
845,57,5,86,0,56,0,29,30,0,1
846,53,1,77,0,52,-19,23,25,2,1
847,37,0,78,0,8,-6,42,70,28,1
848,37,0,76,0,34,4,39,43,4,1
849,80,4,84,8,-28,0,4,112,108,5
850,37,0,80,-2,12,-6,43,67,24,1
851,44,0,81,0,44,12,37,37,0,1
852,105,4,106,4,70,0,1,36,36,5
853,55,0,95,0,36,-6,39,59,20,4
854,45,0,83,0,46,14,37,36,0,1
855,39,0,85,4,38,0,46,46,0,1
856,45,-5,77,0,44,0,33,34,0,1
857,105,-1,107,-3,70,-4,1,37,36,5
858,37,0,77,0,36,18,40,41,0,1
859,49,-3,77,0,46,-29,28,30,2,1
860,51,-4,88,-5,52,16,37,37,0,1
861,42,3,79,-1,42,0,37,37,0,1
862,40,-3,81,0,38,0,40,42,2,1
863,56,0,95,-1,42,-20,40,54,14,4
864,38,0,93,0,28,-6,55,64,10,1
865,37,0,104,-1,24,4,67,81,14,1
866,52,-3,77,0,52,0,25,26,0,1
867,38,1,76,0,38,11,38,37,0,1
868,37,0,97,0,30,23,60,66,6,1
869,44,0,81,1,44,7,37,37,0,1
870,38,2,77,0,38,0,39,38,0,1
871,49,2,81,0,50,4,31,32,0,1
872,53,5,81,0,54,1,27,26,0,1
873,44,-1,82,-15,44,-5,38,38,0,1
874,55,-1,78,-3,8,-9,23,70,48,4
875,44,2,77,0,44,21,33,33,0,1
876,42,-4,83,0,42,0,42,42,0,1
877,55,0,77,8,28,0,22,49,28,4
878,49,0,80,0,50,5,31,31,0,1
879,52,-30,79,0,0,0,27,79,52,3
880,55,0,95,0,52,6,40,44,4,4
881,78,-4,83,0,-40,3,4,124,120,5
882,76,0,81,2,-40,0,5,122,118,5
883,40,-5,87,0,38,0,47,48,2,1
884,84,-2,88,0,2,0,3,85,82,5
885,56,1,80,0,-2,-7,24,83,58,4
886,56,5,77,0,-24,0,21,103,82,4
887,56,0,92,0,50,21,36,43,6,4
888,37,0,81,0,-2,6,44,84,40,1
889,53,0,80,0,52,-5,27,28,2,1
890,56,-1,88,0,56,0,31,31,0,1
891,49,-3,81,0,46,-26,33,35,2,1
892,82,0,86,0,-4,-24,3,91,88,5
893,38,0,75,0,38,18,37,36,0,1
894,43,0,80,0,44,17,37,36,0,1
895,55,0,98,0,50,-12,42,49,6,4
896,44,0,86,0,44,8,43,42,0,1
897,77,0,81,-2,-40,0,4,122,118,5
898,51,0,86,0,52,6,35,34,0,1
899,45,0,86,-1,44,-2,40,42,2,1
900,37,0,77,0,34,-3,40,43,4,1
901,55,0,77,-3,10,11,22,67,46,4
902,43,0,96,0,56,883,53,39,-12,1
903,55,0,92,0,26,-19,36,66,30,4
904,37,0,77,0,-22,-9,41,101,60,1
905,46,0,100,0,44,-11,54,56,2,1
906,41,0,76,0,42,9,35,34,0,1
907,56,0,77,0,20,-30,22,57,36,4
908,44,0,81,1,42,-22,37,39,2,1
909,56,0,77,0,-14,13,21,92,72,4
910,49,-1,81,-2,50,-19,32,32,0,1
911,56,4,98,0,38,-17,42,59,18,4
912,37,0,76,-3,30,6,39,45,6,1
913,83,0,86,0,-6,-23,3,94,90,5
914,42,0,86,-7,42,0,43,44,2,1
915,46,0,86,0,46,14,40,39,0,1
916,105,0,106,-7,70,0,1,36,36,5
917,40,0,80,0,38,2,40,41,2,1
918,49,0,88,0,50,14,40,39,0,1
919,55,0,78,-1,8,2,23,70,48,4
920,47,5,87,1,46,0,40,41,0,1
921,56,0,98,0,44,-5,42,54,12,4
922,45,5,84,0,44,0,39,41,2,1
923,48,0,89,3,46,0,41,42,2,1
924,37,0,78,0,16,9,42,63,22,1
925,42,-7,76,0,42,0,34,35,2,1
926,53,0,108,0,52,-5,55,56,2,1
927,47,0,84,0,46,-1,37,37,0,1
928,49,0,107,0,46,-21,58,60,2,1
929,44,-2,77,0,44,5,33,33,0,1
930,37,0,75,0,34,0,37,41,4,1
931,51,5,86,0,52,20,35,34,0,1
932,37,-1,77,-3,20,-7,40,57,16,1
933,37,-1,76,-6,20,-7,40,55,16,1
934,37,0,97,0,20,-23,60,77,16,1
935,53,1,86,8,54,0,33,32,0,1
936,47,5,84,0,46,0,37,38,0,1
937,47,0,87,-2,46,0,40,41,0,1
938,56,0,79,0,8,3,24,72,48,4
939,59,0,86,-3,56,-16,27,29,2,1
940,37,0,75,8,26,0,38,49,10,1
941,55,-3,98,0,52,1,42,46,4,4
942,55,0,81,0,-22,-29,26,105,78,4
943,58,2,87,0,56,0,29,30,2,1
944,46,5,79,0,46,13,33,32,0,1
945,41,0,87,0,38,-1,46,48,2,1
946,49,2,83,0,50,26,34,34,0,1
947,56,0,77,0,-6,10,21,85,64,4
948,47,0,86,-6,46,0,39,40,0,1
949,46,0,87,0,46,7,41,41,0,1
950,51,5,86,0,52,12,35,35,0,1
951,53,-1,81,0,54,6,27,26,0,1
952,41,-4,82,0,38,-14,41,43,2,1
953,56,4,95,0,50,31,40,46,6,4
954,37,0,106,0,28,3,69,78,8,1
955,56,0,87,0,56,2,31,30,0,1
956,59,-1,84,0,56,-21,25,27,2,1
957,37,0,76,0,24,-23,40,53,14,1
958,49,5,83,0,50,21,34,34,0,1
959,108,1,109,1,72,2,1,36,36,5
960,81,-4,85,0,-10,0,4,95,92,5
961,37,0,80,0,10,-24,43,70,26,1
962,37,0,77,0,10,-3,40,66,26,1
963,53,0,86,0,52,-9,33,35,2,1
964,56,0,95,1,50,31,40,46,6,4
965,41,0,83,-2,42,27,41,41,0,1
966,51,0,102,0,50,-11,51,53,2,1
967,43,0,80,-3,42,0,37,39,2,1
968,56,0,80,0,54,-23,24,26,2,1
969,41,0,86,0,38,-30,45,47,2,1
970,46,-4,83,0,44,-30,37,39,2,1
971,43,0,90,0,42,-16,47,49,2,1
972,43,0,81,7,42,0,38,40,2,1
973,43,0,79,-2,44,-1,36,35,0,1
974,37,0,80,0,36,7,43,44,0,1
975,84,4,89,0,6,-10,5,84,80,5
976,37,0,77,0,36,-15,40,41,2,1
977,56,0,98,0,46,16,42,51,10,4
978,48,0,106,0,46,-3,58,60,2,1
979,45,-2,83,0,46,17,37,36,0,1
980,37,0,77,7,16,7,40,61,22,1
981,37,-2,91,0,6,-1,53,86,32,1
982,45,-1,76,0,44,-27,31,32,2,1
983,37,0,90,0,34,13,53,57,4,1
984,37,0,79,0,16,-16,42,64,22,1
985,37,0,81,0,10,20,44,70,26,1
986,37,0,77,-3,8,-15,41,70,28,1
987,55,0,78,7,24,0,23,55,32,4
988,79,4,83,0,-30,0,4,114,110,5
989,37,0,83,0,0,25,46,83,36,1
990,45,5,102,0,44,0,58,58,0,1
991,55,0,95,-2,52,25,40,44,4,4
992,102,0,103,-1,72,16,1,31,30,5
993,37,0,81,0,8,-7,44,73,28,1
994,47,0,88,4,46,0,42,42,0,1
995,37,0,81,7,36,0,44,44,0,1
996,37,-1,80,0,36,-18,43,44,2,1
997,55,0,93,2,20,-5,37,72,34,4
998,43,0,79,-1,42,-15,36,38,2,1
999,55,0,78,0,2,-2,23,75,52,4
1000,45,0,86,7,44,0,42,42,0,1
1001,46,-1,100,-7,46,0,54,53,0,1
1002,37,3,97,0,36,0,60,61,0,1
1003,76,0,81,0,-42,0,5,125,120,5
1004,45,0,80,0,44,-23,35,36,2,1
1005,45,-4,89,3,44,0,44,45,0,1
1006,49,1,81,0,50,13,33,32,0,1
1007,55,1,79,0,54,-6,24,25,2,1
1008,55,5,81,0,54,0,26,27,0,1
1009,55,1,72,-3,0,0,17,72,56,4
1010,37,0,76,1,20,0,40,55,16,1
1011,55,0,97,0,52,4,41,45,4,4
1012,49,0,81,3,50,0,32,32,0,1
1013,41,-1,76,0,38,-14,35,37,2,1
1014,41,-1,88,0,38,-23,48,50,2,1
1015,37,-2,80,0,20,0,43,59,16,1
1016,40,-3,81,2,38,0,41,42,2,1
1017,37,0,75,0,20,16,38,54,16,1
1018,43,-1,79,0,44,6,35,35,0,1
1019,53,0,108,0,52,-23,55,56,2,1
1020,82,0,86,1,-6,3,4,94,90,5
1021,45,1,76,-2,44,-4,31,32,0,1
1022,41,0,82,-2,38,-26,41,43,2,1
1023,43,-1,76,0,42,-3,33,35,2,1
1024,37,0,81,8,16,0,44,65,22,1
1025,40,-4,84,0,38,0,44,46,2,1
1026,53,0,84,0,54,3,31,30,0,1
1027,37,-3,75,0,26,-1,38,49,10,1
1028,41,0,106,0,42,4,64,64,0,1
1029,56,0,82,0,56,12,26,25,0,1
1030,63,3,111,8,62,0,48,49,2,1
1031,44,-2,81,0,44,0,38,37,0,1
1032,56,5,97,0,38,0,40,58,18,4
1033,37,-1,80,1,18,0,43,62,18,1
1034,39,0,77,-2,38,-3,38,38,0,1
1035,41,-5,86,0,42,18,46,45,0,1
1036,45,3,102,0,44,-1,57,58,2,1
1037,55,0,92,-3,0,0,37,92,56,4
1038,55,0,95,0,46,29,40,49,8,4
1039,44,0,81,0,42,-18,37,39,2,1
1040,44,0,83,0,42,-20,40,42,2,1
1041,44,0,87,0,42,-23,43,46,2,1
1042,37,0,78,4,26,-3,42,52,10,1
1043,45,0,76,0,44,-9,30,32,2,1
1044,64,-1,111,0,62,-1,47,49,2,1
1045,51,-3,80,0,50,-13,29,31,2,1
1046,49,1,77,0,50,3,28,28,0,1
1047,37,0,78,-1,6,0,41,73,32,1
1048,43,-2,75,0,42,-13,32,34,2,1
1049,55,-3,78,0,10,1,23,68,46,4
1050,55,3,78,-1,54,0,23,24,0,1
1051,37,0,95,0,12,-6,58,82,24,1
1052,42,3,77,-1,42,0,36,36,0,1
1053,56,0,95,-2,50,0,39,46,6,4
1054,56,4,97,1,50,0,41,48,6,4
1055,41,2,81,0,42,15,39,39,0,1
1056,41,0,84,2,38,-4,43,45,2,1
1057,43,-4,81,0,44,13,38,37,0,1
1058,85,0,88,-2,2,-5,3,86,82,5
1059,43,0,86,0,42,-13,43,45,2,1
1060,47,-1,84,0,46,0,38,38,0,1
1061,39,0,94,5,38,0,55,55,0,1
1062,59,0,108,0,56,-9,49,51,2,1
1063,47,5,82,0,46,0,34,35,0,1
1064,49,0,95,4,50,8,47,46,0,1
1065,44,0,87,6,44,0,43,43,0,1
1066,45,-4,83,0,46,16,37,36,0,1
1067,45,1,81,0,44,0,35,37,2,1
1068,37,0,77,-1,-20,6,41,98,58,1
1069,37,0,78,0,-4,3,42,83,42,1
1070,41,0,86,0,42,5,45,45,0,1
1071,56,0,86,0,54,-30,30,32,2,1
1072,37,0,78,0,-2,1,41,81,40,1
1073,81,0,84,0,-22,-16,4,108,104,5
1074,51,-4,77,0,52,17,27,26,0,1
1075,56,0,96,-2,56,0,40,39,0,1
1076,37,0,77,-1,20,-4,40,56,16,1
1077,37,0,104,6,26,25,67,78,12,1
1078,48,0,106,0,46,-4,58,60,2,1
1079,37,0,78,0,12,-13,42,65,24,1
1080,56,-3,86,0,56,0,31,30,0,1
1081,56,0,107,0,56,3,51,50,0,1
1082,37,0,81,0,38,28,43,42,0,1
1083,56,0,81,0,-18,-24,25,99,74,4
1084,53,0,88,2,54,25,35,33,0,1
1085,44,0,82,-5,44,-1,38,38,0,1
1086,45,-4,81,0,44,0,36,37,0,1
1087,56,0,95,-1,54,0,39,41,2,1
1088,56,0,80,6,-22,1,24,103,80,4
1089,40,0,81,1,38,0,41,43,2,1
1090,53,1,81,0,54,293,27,26,0,1
1091,65,3,113,0,64,1,48,48,0,1
1092,49,4,86,0,46,-3,38,40,2,1
1093,53,0,78,0,54,10,25,24,0,1
1094,41,0,76,-7,38,0,35,37,2,1
1095,43,-1,79,0,42,-10,36,38,2,1
1096,44,1,76,8,44,0,31,32,0,1
1097,39,-5,76,-1,-2,0,37,79,42,1
1098,48,0,86,-3,46,0,39,40,2,1
1099,43,0,95,-6,42,-2,52,54,2,1
1100,56,-1,88,0,54,-30,31,33,2,1
1101,37,0,108,0,34,-23,71,75,4,1
1102,49,-2,101,0,50,0,52,52,0,1
1103,55,0,77,0,-12,-30,21,90,68,4
1104,38,-3,83,0,38,0,45,44,0,1
1105,41,0,76,-1,42,6,35,35,0,1
1106,41,-4,86,0,42,15,46,45,0,1
1107,45,-2,85,1,44,0,40,41,2,1
1108,56,0,77,0,20,-1,22,57,36,4
1109,39,2,81,6,38,0,42,43,0,1
1110,44,2,76,0,44,2,32,32,0,1
1111,37,0,76,0,30,24,39,45,6,1
1112,56,0,95,3,44,0,40,51,12,4
1113,102,0,103,7,70,-12,1,33,32,5
1114,41,4,84,0,42,13,43,43,0,1
1115,55,0,77,0,-28,0,21,105,84,4
1116,37,0,94,0,10,30,57,84,26,1
1117,37,0,80,0,26,8,43,54,12,1
1118,37,1,104,0,18,9,66,86,20,1
1119,37,-1,81,0,38,4,43,42,0,1
1120,39,0,106,6,38,0,68,67,0,1
1121,42,-3,86,0,42,0,45,45,0,1
1122,55,0,77,0,0,-30,22,77,56,4
1123,49,3,77,0,46,-11,28,30,2,1
1124,55,0,79,0,18,-18,23,61,38,4
1125,58,2,97,0,56,0,39,40,2,1
1126,37,0,78,0,24,25,41,55,14,1
1127,45,0,87,0,44,-7,42,43,2,1
1128,47,-1,75,-1,46,0,28,28,0,1
1129,44,-1,76,0,42,-27,32,35,2,1
1130,44,-2,86,0,44,0,42,42,0,1
1131,37,0,78,0,0,-4,41,78,36,1
1132,42,0,83,5,42,0,41,42,2,1
1133,46,0,86,1,46,3,41,40,0,1
1134,49,2,87,1,50,0,38,38,0,1
1135,55,0,92,-1,-6,-30,36,99,64,4
1136,48,4,76,0,46,0,28,29,2,1
1137,37,0,77,0,2,20,40,74,34,1
1138,52,0,86,1,52,-3,33,34,0,1
1139,38,0,102,0,36,26,65,66,2,1
1140,41,0,79,1,38,-13,38,40,2,1
1141,56,-3,96,-1,52,0,40,44,4,4
1142,40,-4,79,1,38,0,38,40,2,1
1143,80,-4,84,0,-36,0,5,121,116,5
1144,56,5,77,0,16,0,22,62,40,4
1145,39,1,76,8,38,0,36,37,0,1
1146,45,0,82,0,46,30,37,35,0,1
1147,46,0,102,0,46,4,57,56,0,1
1148,56,0,79,0,54,-26,23,24,2,1
1149,103,-1,104,-4,72,10,1,31,30,5
1150,37,0,77,2,36,-9,39,41,2,1
1151,46,1,81,0,44,-9,35,37,2,1
1152,37,0,78,2,12,0,42,65,24,1
1153,43,0,77,0,44,11,34,33,0,1
1154,51,-1,78,0,52,20,27,26,0,1
1155,37,0,77,0,34,1,40,43,4,1
1156,56,0,86,0,54,-25,30,32,2,1
1157,41,0,78,0,38,-23,37,39,2,1
1158,37,0,83,0,28,8,46,54,8,1
1159,56,0,87,0,54,-23,31,33,2,1
1160,36,-4,83,5,36,0,46,46,0,1
1161,56,1,84,0,56,22,28,27,0,1
1162,37,1,79,0,20,18,41,58,16,1
1163,37,0,76,0,26,-26,39,50,12,1
1164,40,0,77,-4,38,0,37,38,2,1
1165,55,-1,80,-2,20,-4,25,59,34,4
1166,81,4,84,0,-14,4,3,100,96,5
1167,37,0,77,0,-20,7,41,98,58,1
1168,46,0,76,1,46,5,30,29,0,1
1169,39,-4,76,-2,-2,0,37,79,42,1
1170,46,0,79,0,46,5,33,32,0,1
1171,58,0,88,4,56,0,30,31,2,1
1172,41,1,85,0,42,2,44,44,0,1
1173,45,0,84,0,46,23,38,37,0,1
1174,37,0,79,0,38,22,42,41,0,1
1175,43,0,85,-6,42,-5,42,44,2,1
1176,46,0,88,0,46,9,43,42,0,1
1177,56,0,86,0,54,-9,31,32,2,1
1178,45,-3,81,0,44,0,36,37,2,1
1179,44,2,76,0,42,-30,31,34,2,1
1180,40,0,77,-1,38,0,37,38,2,1
1181,48,-4,84,0,46,-1,36,38,2,1
1182,41,0,83,1,42,0,41,41,0,1
1183,43,0,86,-2,42,-2,43,45,2,1
1184,42,2,79,0,42,0,36,37,2,1
1185,37,0,81,2,-4,-30,44,86,42,1
1186,46,5,88,0,46,0,41,41,0,1
1187,57,0,88,0,56,0,31,31,0,1
1188,37,0,97,0,34,11,60,64,4,1
1189,43,1,85,0,42,0,42,44,2,1
1190,45,0,83,0,46,5,38,37,0,1
1191,37,0,84,0,28,0,47,55,8,1
1192,37,0,82,1,-2,7,45,85,40,1
1193,37,0,78,-1,2,31,41,75,34,1
1194,41,0,88,-4,38,0,48,50,2,1
1195,55,0,95,6,36,0,40,59,20,4
1196,55,0,78,8,26,0,23,52,30,4
1197,44,0,83,0,42,-24,40,42,2,1
1198,37,0,82,0,34,-11,45,48,2,1
1199,55,0,93,0,2,-2,38,91,52,4
1200,37,2,82,-6,34,0,45,48,4,1
1201,45,0,100,0,46,27,54,53,0,1
1202,55,0,96,0,46,-15,41,50,8,4
1203,37,0,84,0,28,-2,47,55,8,1
1204,52,5,86,0,52,0,33,34,0,1
1205,50,-1,85,-2,50,0,36,36,0,1
1206,53,0,79,0,52,-9,26,27,2,1
1207,55,0,77,0,-12,4,21,90,68,4
1208,56,0,81,0,-2,31,25,83,58,4
1209,37,0,81,-1,28,-3,44,52,8,1
1210,45,-2,78,0,44,0,34,34,0,1
1211,40,1,106,0,38,0,66,67,2,1
1212,37,0,76,-3,28,-12,39,47,8,1
1213,107,3,108,0,70,-1,1,38,36,5
