,0,1,2,3,4,5,6,7,8,9
320,55.0,0.0,78.0,-1.0,0.0,-3.0,23.0,78.0,56.0,4.0
321,43.75,0.0,86.5,0.0,42.0,-19.0,42.0,44.0,2.0,1.0
322,55.0,-4.0,96.0,0.0,50.0,0.0,41.0,47.0,6.0,4.0
323,37.0,0.2,78.0,0.0,-2.0,4.0,42.0,81.0,40.0,1.0
324,49.4,0.0,95.0,3.175,50.0,0.0,46.4,46.0,0.0,1.0
325,44.0,0.0,80.0,-1.0,42.0,-16.0,36.0,38.9,2.0,1.0
326,106.7,-3.3,108.0,0.0,70.0,0.0,1.0,38.0,36.0,5.0
327,37.0,0.0,77.3,0.0,26.0,-7.0,41.0,52.0,10.0,1.0
328,42.9,0.0,80.0,-7.0,42.0,-5.5,37.0,39.0,2.0,1.0
329,37.0,0.0,76.0,0.0,36.0,17.894761904761907,38.0,39.0,2.0,1.0
330,80.0,1.0,84.0,-0.9,-28.0,0.0,4.0,112.0,108.0,5.0
331,42.6,0.1,89.0,5.0,42.0,-0.9,46.0,48.0,2.0,1.0
332,50.0,3.3083333333333336,86.0,0.0,50.0,0.0,36.0,37.0,0.0,1.0
333,51.0,-1.0,86.0,0.0,50.0,-6.0,36.0,37.0,2.0,1.0
334,45.9,0.38,86.0,0.0,46.0,4.0,41.0,40.0,0.0,1.0
335,37.0,0.0,83.0,0.0,30.0,-23.0,46.0,52.0,6.0,1.0
336,42.0,3.3,84.0,1.0,42.0,6.3,42.0,43.0,0.0,1.0
337,56.0,0.0,89.0,0.0,56.0,7.770238095238095,33.0,32.0,0.0,1.0
338,37.0,0.0,79.0,-5.0,26.0,0.0,43.0,53.7,10.0,1.0
339,42.6,-1.0,87.2,-2.1,42.0,-7.0,43.9,46.0,2.0,1.0
340,85.0,0.0,89.0,0.0,6.0,10.757142857142856,4.0,84.0,80.0,5.0
341,56.0,0.22666666666666666,96.0,-2.0,52.0,-1.0,40.0,44.0,4.0,4.0
342,53.0,0.0,84.0,0.0,54.0,8.918333333333333,32.0,30.0,0.0,1.0
343,56.0,0.0,79.0,-1.0,6.0,-5.6,23.0,74.0,50.0,4.0
344,37.0,0.0,81.0,0.0,24.0,-18.0,44.0,57.0,14.0,1.0
345,37.0,0.0,83.0,5.0,26.0,0.0,46.0,56.6,11.8,1.0
346,41.0,0.0,85.0,0.0,42.0,25.0,44.1,44.0,0.0,1.0
347,41.0,-5.0,88.0,0.0,42.0,10.0,47.0,46.0,0.0,1.0
348,45.5,-4.0,107.0,-0.2,44.0,-19.0,61.9,63.0,2.0,1.0
349,56.0,0.1,107.0,0.0,56.0,26.0,51.0,49.9,0.0,1.0
350,45.0,0.8,86.0,-3.0,44.0,0.0,41.1,42.3,2.0,1.0
351,48.0,-2.0,95.0,0.0,46.0,-2.7,47.0,49.0,2.0,1.0
352,56.0,0.0,97.0,-2.0,52.0,-3.0,41.0,45.5,4.0,4.0
353,56.0,0.0,93.0,2.0,46.0,0.0,37.0,46.0,10.0,4.0
354,37.0,0.0,83.0,-1.8,18.0,0.0,46.8,65.0,18.0,1.0
355,41.0,-1.4,81.8,0.0,38.0,-21.0,41.0,43.0,2.0,1.0
356,55.0,0.0,77.0,-0.3,-18.0,7.6,21.0,95.0,74.0,4.0
357,62.0,0.0,109.0,0.0,62.0,11.0,47.7,47.0,0.0,1.0
358,55.0,-0.1,98.0,0.0,52.0,21.0,42.0,46.0,4.0,4.0
359,43.0,-2.0,77.0,0.0,42.0,-16.0,34.0,35.2,2.0,1.0
360,50.0,0.0,110.0,1.0,50.0,0.0,60.0,61.0,2.0,1.0
361,37.0,0.0,77.0,0.0,34.0,0.7,40.0,44.0,4.0,1.0
362,48.0,-3.0495634920634918,79.0,0.0,46.0,0.0,31.0,33.0,2.0,1.0
363,49.0,1.0,78.0,0.0,50.0,7.2666666666666675,29.0,29.0,0.0,1.0
364,55.0,1.0,81.0,-0.2,54.0,0.0,27.0,27.0,0.2,1.0
365,58.0,3.0,81.0,-5.0,56.0,0.0,24.0,24.0,0.8,1.0
366,37.0,-0.5,77.5,5.0,34.0,1.0,41.0,47.0,4.0,1.0
367,46.0,-2.0,93.0,3.0,46.0,0.7,47.0,47.5,0.0,1.0
368,41.0,-3.0,78.0,0.0,42.0,12.0,37.0,37.0,0.0,1.0
369,46.0,5.0,84.3,-1.1,46.0,7.0,38.8,39.0,0.0,1.0
370,56.0,0.0,95.975,0.0,54.0,14.0,40.0,42.0,2.0,1.0
371,42.0,-3.0,99.0,0.0,42.0,0.0,57.2,58.0,0.0,1.0
372,44.0,-3.0,85.0,-1.0,44.0,1.5,42.8,42.3,0.0,1.0
373,41.0,0.0,81.0,0.0,42.0,17.0,40.0,39.1,0.0,1.0
374,45.5,0.0,88.0,-0.2,44.0,-26.0,42.0,44.0,2.0,1.0
375,80.0,-1.1,84.0,0.0,-14.0,0.0,4.0,99.0,96.0,5.0
376,56.0,-0.3,96.0,0.0,54.0,3.0,40.0,42.0,2.0,1.0
377,55.8,0.0,77.0,-0.8,6.0,-31.0,21.8,73.7,50.0,4.0
378,55.0,-1.0,79.0,-6.0,20.0,-20.0,24.0,59.0,34.0,4.0
379,41.0,2.0,86.0,5.0,42.0,10.0,45.0,45.0,0.0,1.0
380,37.0,0.0,77.1,0.0,26.0,-2.0,41.0,52.0,10.0,1.0
381,56.0,1.0,77.0,-1.7,16.0,-1.0,22.0,62.0,40.0,4.0
382,41.0,-2.0,81.0,0.0,42.0,7.4,40.0,39.0,0.0,1.0
383,44.0,2.853333333333333,86.0,0.0,44.0,0.0,42.0,42.0,0.0,1.0
384,44.0,0.2,84.0,0.0,44.0,15.0,40.0,40.0,0.0,1.0
385,37.0,0.0,77.0,0.0,28.0,288.5431601731601,40.0,48.0,8.0,1.0
386,37.0,0.0,77.0,-1.4,34.0,-2.65,40.0,43.0,4.0,1.0
387,37.0,0.0,79.0,1.3,36.0,-8.0,42.0,43.0,2.0,1.0
388,54.0,-1.0,82.0,0.0,54.0,0.0,28.0,28.0,0.0,1.0
389,37.0,0.0,76.0,0.0,28.0,24.0,39.0,48.0,8.0,1.0
390,44.0,1.0,86.0,-1.1,44.0,22.0,42.0,42.0,0.0,1.0
391,45.0,-1.2,77.0,0.7,44.0,-14.0,32.0,34.0,2.0,1.0
392,42.0,-2.0,85.0,0.5,42.0,0.0,43.0,44.0,0.0,1.0
393,37.0,0.0,78.0,-4.24,28.0,0.0,41.0,50.0,8.0,1.0
394,42.0,0.0,78.0,0.7,42.0,10.3,37.2,37.0,0.0,1.0
395,55.0,0.0,96.0,1.0,42.0,-5.0,41.0,55.0,14.0,4.0
396,57.0,0.0,82.0,5.0,56.0,0.0,25.0,25.0,0.0,1.0
397,55.0,0.0,82.0,0.0,-12.0,-13.0,26.0,95.0,68.0,4.0
398,102.2,-61.2,105.8,-1.9,67.0,97.0,7.0,32.4,30.6,5.0
399,56.0,0.0,82.0,0.0,56.0,27.0,26.0,25.0,0.0,1.0
400,45.0,0.0,77.0,0.0,46.0,25.226666666666667,31.0,30.0,0.0,1.0
401,57.0,0.0,81.0,3.0,56.0,0.0,24.0,24.0,0.0,1.0
402,59.0,-0.1,86.0,0.0,60.0,11.78,27.9,27.0,0.0,1.0
403,55.0,1.0,96.0,1.92,50.0,0.0,41.0,47.0,6.0,4.0
404,37.0,0.0,81.0,0.0,20.0,6.0,44.0,60.0,16.0,1.0
405,51.0,1.9,82.0,0.0,52.0,9.0,31.0,30.2,0.0,1.0
406,37.0,0.0,95.0,-2.0,18.0,-10.0,58.0,77.0,18.0,1.0
407,56.0,0.0,77.0,0.0,-10.0,7.5166666666666675,21.0,87.0,66.0,4.0
408,50.9,0.0,79.9,5.0,50.0,-10.5,29.5,31.0,2.0,1.0
409,37.0,0.0,106.0,0.0,24.0,-2.0,69.0,83.0,14.0,1.0
410,43.0,-2.0,81.0,-0.3,42.0,-10.0,37.0,39.0,2.0,1.0
411,42.0,4.0,86.0,0.0,42.0,-0.6,43.0,44.1,2.0,1.0
412,43.0,-1.0,82.8,-1.5,42.0,-3.0,40.0,42.0,0.2,1.0
413,56.0,-0.7,89.9,-1.2,54.0,-16.0,34.0,35.0,2.0,1.0
414,44.0,0.0,86.0,-2.0,42.0,-14.5,41.9,44.0,2.0,1.0
415,43.0,0.0,86.0,2.0,42.0,-1.0,43.0,45.0,2.0,1.0
416,37.0,0.0,106.0,7.0,36.0,0.0,69.0,70.0,1.8,1.0
417,64.0,0.0,112.9,0.0,62.0,-12.0,48.0,51.0,2.0,1.0
418,44.0,3.0,79.8,0.0,44.0,13.3,36.0,35.9,0.0,1.0
419,37.0,0.0,78.0,0.0,10.0,20.0,41.0,68.0,26.0,1.0
420,45.0,0.0,86.0,0.05,44.0,-12.0,41.0,42.0,2.0,1.0
421,41.0,0.0,83.0,0.0,42.0,9.0,41.6,41.6,0.0,1.0
422,49.0,0.0,82.0,0.1,50.0,11.0,33.0,33.0,0.0,1.0
423,76.0,0.3,81.0,1.2,-40.0,11.0,5.0,122.0,118.0,5.0
424,37.0,-0.3,76.0,-1.0,30.0,0.0,39.0,45.0,6.0,1.0
425,50.9,4.0,81.0,0.0,50.0,0.0,30.0,32.0,2.0,1.0
426,51.0,3.0,77.0,5.0,50.0,0.0,27.0,28.0,2.0,1.0
427,37.0,-1.0,106.0,-4.3,36.0,-5.0,69.0,69.0,0.4,1.0
428,41.0,-1.7,83.0,0.0,42.0,10.0,41.7,41.0,0.0,1.0
429,37.0,0.0,98.0,0.0,30.0,-13.0,61.0,67.0,6.0,1.0
430,39.0,-3.0,78.0,6.0,38.0,0.0,39.0,39.0,0.0,1.0
431,37.0,0.1,77.0,0.0,-24.0,-3.0,41.0,103.0,62.0,1.0
432,55.0,0.0,83.0,0.0,-30.0,-2.0,27.0,114.0,86.0,4.0
433,43.0,-0.2,81.0,1.9,42.0,-4.4,38.0,40.0,2.0,1.0
434,49.0,3.0,102.0,0.0,50.0,1.5,53.0,53.0,0.0,1.0
435,45.0,0.0,76.0,-1.0,44.0,-3.5,31.0,32.0,2.0,1.0
436,37.0,-0.5,77.0,0.0,36.0,3.5,40.0,41.0,0.0,1.0
437,45.0,-2.9,83.0,0.0,46.0,10.0,37.0,36.1,0.0,1.0
438,37.0,0.0,83.0,1.0,-2.0,0.0,46.2,85.0,40.0,1.0
439,59.0,-0.1,86.0,0.0,56.0,-8.355,27.0,29.0,2.0,1.0
440,45.0,-1.0,78.8,0.3,46.0,9.0,33.8,33.0,0.0,1.0
441,38.0,0.0,93.1,0.0,38.0,5.0,54.7,55.2,0.0,1.0
442,44.0,-3.0,77.0,-0.2,44.0,17.0,33.0,33.0,0.0,1.0
443,37.0,0.0,81.0,-1.0,36.0,0.0,44.0,44.0,0.0,1.0
444,41.6,-2.55,77.0,0.2,42.0,0.0,36.0,36.0,0.0,1.0
445,47.0,1.3,86.0,3.0,46.0,0.0,39.175,40.0,0.0,1.0
446,37.0,0.0,79.6,0.0,18.0,-5.0,43.0,61.7,18.0,1.0
447,42.0,2.0,86.0,1.0,42.0,0.0,44.0,45.0,0.8,1.0
448,62.0,-2.1,109.0,2.0,60.0,-0.8,47.0,49.0,2.0,1.0
449,49.0,0.0,85.0,0.0,50.0,8.0,36.0,36.0,0.0,1.0
450,64.0,1.0,113.0,3.0,62.0,0.0,49.0,51.0,2.0,1.0
451,37.0,0.0,79.0,-2.0,8.0,0.0,42.5,69.0,28.6,1.0
452,48.0,0.0,84.0,8.0,46.0,-0.5,36.0,37.0,2.0,1.0
453,45.2,0.0,85.0,1.0,46.0,18.0,40.0,39.0,0.0,1.0
454,46.2,0.0,86.0,-7.0,46.0,0.0,40.1,40.0,0.0,1.0
455,56.0,5.0,96.4,0.0,46.0,1.0,40.0,50.0,10.0,4.0
456,37.0,0.0,83.0,0.0,2.0,-17.095000000000002,46.0,80.0,34.0,1.0
457,37.0,0.0,81.0,2.4,-2.0,1.5,44.0,84.0,40.0,1.0
458,54.0,-2.8,82.0,0.0,54.0,0.0,28.0,28.0,0.0,1.0
459,42.8,-1.5,76.0,0.0,42.0,-2.0,33.0,34.0,1.8,1.0
460,55.0,0.0,78.0,-1.0,8.0,1.0,23.0,70.0,48.0,4.0
461,41.0,-1.0,81.0,0.0,42.0,21.0,41.0,40.0,0.0,1.0
462,79.0,0.0,83.0,0.0,-30.0,38.0,4.0,114.0,110.0,5.0
463,37.0,0.0,81.0,-4.0,20.0,1.0,44.0,61.0,16.0,1.0
464,51.0,0.0,86.0,0.0,52.0,5.0,35.0,34.8,0.0,1.0
465,56.0,0.0,95.0,0.0,56.0,4.0,39.0,39.0,0.0,1.0
466,37.0,0.0,106.0,0.0,24.0,-13.0,68.0,82.4,14.0,1.0
467,48.0,4.0,77.0,0.0,46.0,0.0,28.0,30.0,2.0,1.0
468,45.0,-1.0,81.0,0.0,44.0,-17.0,36.0,37.2,2.0,1.0
469,41.9,-5.0,108.0,1.4,42.0,0.0,67.0,67.0,0.0,1.0
470,46.0,2.7,90.0,0.0,46.0,11.0,44.0,43.4,0.0,1.0
471,53.1,0.0,87.0,-2.0,54.0,4.1,34.0,33.0,0.0,1.0
472,37.0,-4.0,90.0,0.0,28.0,0.0,53.0,62.0,8.0,1.0
473,43.0,0.0,85.0,1.0,42.0,0.0,42.0,44.0,2.0,1.0
474,41.0,-0.8,88.4,-3.0,38.0,-12.2,48.0,50.0,2.0,1.0
475,55.0,-0.5,80.0,-2.0,20.0,-7.0,25.0,59.0,34.0,4.0
476,42.6,-5.0,84.0,-0.6,42.0,0.0,42.0,43.0,2.0,1.0
477,55.0,0.0,92.0,0.0,-4.0,5.0,36.0,97.0,60.0,4.0
478,51.0,0.0,84.9,0.0,50.0,-21.85,34.0,36.0,2.0,1.0
479,37.8,-2.0,92.0,0.0,26.0,-0.2,54.0,68.4,12.0,1.0
480,40.9,0.9,79.4,-1.0,38.0,-3.3,39.0,41.0,2.0,1.0
481,45.0,-0.3,88.0,0.0,44.0,-12.0,42.8,44.0,2.0,1.0
482,55.0,0.0,77.0,0.0,8.0,-6.279166666666667,22.0,70.0,48.0,4.0
483,46.7,-0.2,84.0,-3.0,46.0,-1.5,36.0,38.0,0.4,1.0
484,83.0,0.0,86.0,0.0,-2.0,21.0,3.0,89.0,86.0,5.0
485,37.0,0.0,105.0,0.0,18.0,22.0,68.0,87.0,18.0,1.0
486,44.0,0.0,86.0,-2.0,44.0,2.0,42.7,42.0,0.0,1.0
487,51.6,-5.0,77.0,0.0,52.0,0.0,26.0,25.0,0.0,1.0
488,37.0,0.0,83.0,0.0,8.0,21.0,46.0,75.0,30.0,1.0
489,54.2,4.0,89.0,1.0,54.0,0.0,34.0,35.0,0.0,1.0
490,45.0,0.0,88.0,4.0,44.0,-7.0,42.5,44.0,2.0,1.0
491,37.0,0.0,95.0,0.0,10.0,11.56047619047619,58.0,84.0,26.0,1.0
492,37.0,0.0,80.0,0.0,12.0,11.0,43.0,67.0,24.0,1.0
493,42.0,0.2,81.0,0.8,42.0,0.0,39.0,39.0,0.0,1.0
494,37.0,0.0,104.0,0.0,26.0,-25.0,66.0,78.0,12.0,1.0
495,39.0,1.0,86.0,7.0,38.0,0.0,46.0,46.0,0.0,1.0
496,52.0,-2.8,83.0,0.0,52.0,0.0,32.0,32.0,0.0,1.0
497,42.6,0.0,86.0,-1.0,42.0,0.0,44.0,45.0,2.0,1.0
498,37.0,0.0,105.0,5.0,18.0,0.0,68.0,87.0,18.0,1.0
499,55.0,0.0,83.0,0.0,54.0,-1.0,28.0,29.0,2.0,1.0
500,37.0,0.0,77.0,1.9,38.0,4.0,39.0,38.0,0.0,1.0
501,55.0,0.0,78.1,0.0,16.0,-18.0,23.0,63.0,40.0,4.0
502,42.4,0.0,84.0,-0.1,42.0,-1.0,42.0,43.0,2.0,1.0
503,49.0,0.3,88.0,0.0,46.0,-21.65,40.0,42.0,2.0,1.0
504,45.0,0.0,88.0,0.7,46.0,22.0,42.0,41.0,0.0,1.0
505,53.0,0.0,88.0,3.0,52.0,-10.3,35.0,36.3,2.0,1.0
506,51.0,0.0,82.0,0.0,50.0,-9.241071428571427,31.0,33.0,2.0,1.0
507,37.0,-1.3,82.0,-4.5,34.0,17.1,45.0,48.0,2.0,1.0
508,41.0,0.0,82.1,0.0,42.0,14.625,41.0,41.0,0.0,1.0
509,43.0,-0.6,81.0,0.0,44.0,22.0,37.0,37.0,0.0,1.0
510,45.2,-0.2,76.0,0.6,46.0,25.0,30.0,29.0,0.0,1.0
511,56.0,1.2,76.0,0.5,-2.0,3.0,20.0,79.0,58.0,4.0
512,48.0,1.0,94.1,1.0,46.0,0.0,46.0,48.1,2.0,1.0
513,37.0,0.0,95.0,0.0,10.0,11.56047619047619,58.0,84.0,26.0,1.0
514,46.0,0.0,86.0,-27.87690476190476,46.0,0.0,40.0,40.0,0.0,1.0
515,46.0,1.0,77.0,0.0,46.0,6.0,32.0,31.0,0.0,1.0
516,45.0,2.0,93.0,0.0,46.0,9.5,47.8,47.0,0.0,1.0
517,43.0,-1.0,87.0,-0.6,42.0,-15.0,44.0,46.0,2.0,1.0
518,49.0,0.0,84.0,4.4,50.0,0.0,34.9,35.0,0.0,1.0
519,41.0,1.0,78.0,0.0,38.0,-14.0,37.0,39.0,2.0,1.0
520,37.0,0.0,75.0,-0.1,28.0,43.0,38.0,46.0,8.0,1.0
521,55.0,0.0,95.0,0.0,46.0,-15.0,40.0,49.0,8.0,4.0
522,38.0,-2.0,80.0,0.0,38.0,0.0,41.8,41.4,0.0,1.0
523,45.0,0.0,77.0,0.0,44.0,-13.0,31.0,33.0,2.0,1.0
524,49.0,0.8,88.0,0.0,50.0,2.0,39.0,39.0,0.0,1.0
525,56.0,0.0,97.0,0.3,44.0,-14.0,41.0,53.0,12.0,4.0
526,43.0,-5.0,87.0,-1.1,44.0,13.3,44.0,43.0,0.0,1.0
527,55.0,0.1,76.0,2674.0,-22.0,14.0,21.0,99.0,78.0,4.0
528,37.0,0.0,105.0,-1.0,24.0,-4.0,68.0,82.0,14.0,1.0
529,56.0,0.0,95.0,0.0,50.0,6.0,40.0,46.0,6.0,4.0
530,54.0,-2.0,78.0,-1.0,54.0,0.0,24.0,24.0,0.0,1.0
531,49.1,1.2,77.0,0.0,50.0,3.0,27.6,28.0,0.0,1.0
532,45.0,-5.0,82.0,-0.8,44.0,-1.1,37.0,38.0,0.2,1.0
533,38.0,1.0,77.0,0.0,38.0,12.0,39.0,38.0,0.0,1.0
534,45.0,0.0,93.0,0.0,44.0,-4.0,48.0,50.0,2.0,1.0
535,44.0,1.3,75.0,0.0,42.0,-21.4,31.0,34.0,2.0,1.0
536,49.0,2.1,86.0,0.1,50.0,15.0,38.0,37.0,0.0,1.0
537,46.0,0.0,85.0,1.2,44.0,-27.7,39.0,41.0,2.0,1.0
538,37.0,0.0,78.0,0.0,2.0,28.0,41.0,75.0,34.0,1.0
539,37.0,0.0,82.0,0.0,16.0,22.3,45.0,66.0,22.0,1.0
540,55.0,0.0,79.0,0.0,8.0,-16.0,23.0,71.0,48.0,4.0
541,85.0,0.0,88.0,-114.0,0.0,0.0,3.0,88.0,84.0,5.0
542,37.0,0.0,100.0,0.0,34.0,-11.0,64.0,67.0,4.0,1.0
543,37.0,0.0,76.0,0.0,26.0,-4.269523809523809,39.0,50.0,10.0,1.0
544,44.0,0.0,89.0,0.0,44.0,7.773809523809524,45.0,45.0,0.0,1.0
545,53.0,-0.4,78.0,0.6,52.0,-7.0,25.0,26.0,2.0,1.0
546,37.0,0.0,79.0,-0.5,24.0,24.0,42.0,55.0,14.0,1.0
547,41.6,1.8,106.0,-1.0,42.0,3.0,65.0,65.0,0.0,1.0
548,55.0,4.0,81.0,1.0,54.0,2.0,27.0,27.0,0.0,1.0
549,37.0,-0.2,78.0,0.0,0.0,3.9333333333333336,41.0,78.0,36.0,1.0
550,37.0,0.0,75.0,0.0,24.0,-7.784999999999999,38.0,52.0,14.0,1.0
551,62.0,-1.0,108.0,0.0,60.0,0.0,45.9,48.0,2.0,1.0
552,48.6,0.0,88.0,1.0,50.0,16.3,40.0,39.0,0.0,1.0
553,51.0,-2.0,78.1,0.0,50.0,-30.0,27.0,29.0,2.0,1.0
554,37.0,0.0,83.0,0.0,28.0,10.0,46.0,54.0,8.0,1.0
555,45.7,0.0,85.0,0.0,44.0,-27.0,39.0,41.0,2.0,1.0
556,55.0,1.0,86.0,0.0,54.0,0.0,32.0,32.0,0.0,1.0
557,41.0,0.0,86.0,0.0,38.0,-16.8,45.0,47.0,2.0,1.0
558,45.0,0.0,83.0,0.0,46.0,29.0,37.0,36.0,0.0,1.0
559,47.0,-3.0,83.0,0.0,46.0,0.0,36.0,36.0,0.0,1.0
560,80.0,-0.7,84.0,0.7150000000000001,-36.0,5.0,4.6,121.0,116.0,5.0
561,43.1,0.0,83.0,1.0,42.0,-8.8,38.9,41.0,2.0,1.0
562,50.0,0.0,86.0,-0.7,50.0,0.0,36.0,37.0,0.0,1.0
563,49.0,2.0,77.0,0.0,46.0,-8.0,28.0,30.0,2.0,1.0
564,37.0,0.0,75.0,0.0,26.0,-8.0,38.0,49.0,12.0,1.0
565,55.0,0.0,77.0,0.0,10.0,-8.39529657477026,21.0,66.0,46.0,4.0
566,81.0,1.5,84.0,0.0,-22.0,-2.0,4.0,108.0,104.0,5.0
567,55.0,0.3,95.0,-0.6,36.0,29.0,40.0,59.0,20.0,4.0
568,55.0,0.0,79.1,-0.5,-10.0,0.0,23.8,88.0,66.0,4.0
569,55.0,0.0,96.0,3.0,44.0,0.0,41.0,52.0,12.0,4.0
570,42.0,-0.1,79.0,0.0,42.0,0.0,37.0,37.7,0.4,1.0
571,37.0,-1.9,76.0,0.3,20.0,-4.116666666666666,39.0,54.9,16.0,1.0
572,37.0,-1.0,79.0,-0.4,28.0,0.0,41.7,51.0,8.0,1.0
573,44.1,1.0,107.0,0.0,44.0,4.5,63.0,63.0,0.0,1.0
574,51.0,3.9,87.0,-0.1,50.0,0.0,36.0,38.0,2.0,1.0
575,55.0,0.0,83.0,0.0,-28.0,-18.010627705627705,27.0,111.0,84.0,4.0
576,38.0,0.0,79.0,-1.0,38.0,4.0,41.0,39.9,0.0,1.0
577,37.0,2.0,76.8,0.0,34.0,-4.3,40.0,43.0,4.0,1.0
578,37.0,0.0,80.0,5.0,26.0,0.0,43.0,54.1,10.0,1.0
579,37.0,0.0,77.0,4.886666666666667,28.0,0.0,41.0,49.0,8.0,1.0
580,55.0,0.0,95.0,-1.0,52.0,-3.5450000000000004,40.0,44.0,4.0,4.0
581,37.0,0.0,105.0,0.0,24.0,5.0,68.0,82.0,14.0,1.0
582,38.0,1.9,83.0,0.0,38.0,11.4,44.0,44.0,0.0,1.0
583,37.0,0.0,76.0,2.0,30.0,25.0,40.0,45.0,6.0,1.0
584,37.0,0.0,106.0,-3.0,24.0,0.0,69.0,82.8,14.0,1.0
585,37.0,0.0,76.0,0.0,20.0,18.0,40.0,55.0,16.0,1.0
586,49.0,0.0,88.0,-1.45,46.0,-6.0,39.0,41.0,2.0,1.0
587,37.0,0.0,83.0,0.0,34.0,21.0,46.0,49.0,2.0,1.0
588,104.9,-0.2,106.0,-1.0,70.0,0.0,1.0,36.0,35.4,5.0
589,44.0,1.7,87.0,0.0,44.0,12.0,43.0,43.0,0.0,1.0
590,49.0,0.0,100.0,-1.5,46.0,-3.0,52.0,54.0,2.0,1.0
591,41.0,-0.3,81.0,0.0,38.0,-10.0,41.0,43.0,2.0,1.0
592,37.0,0.0,76.4,0.0,36.0,371.9,38.8,39.0,0.6,1.0
593,37.0,0.0,83.0,0.0,17.8,-11.0,46.9,67.2,22.0,1.0
594,45.0,0.0,86.0,0.35,44.0,-17.5,40.4,42.0,2.0,1.0
595,55.0,-0.15,79.0,-3.0,26.0,-4.9,23.0,53.0,30.0,4.0
596,41.0,-3.0,79.3,0.0,38.0,-21.0,39.0,41.0,2.0,1.0
597,49.0,0.0,78.0,-6.0,50.0,0.0,29.0,29.0,0.0,1.0
598,52.1,-3.0,84.0,0.0,52.0,-4.0,31.0,32.0,0.4,1.0
599,55.8,0.7,77.0,0.0,-24.0,-1.1,21.0,103.0,82.0,4.0
600,43.0,0.0,81.0,-5.0,42.0,-1.0,37.0,39.0,2.0,1.0
601,51.0,-1.8,87.0,0.0,50.0,-10.6,36.0,38.0,2.0,1.0
602,56.0,0.0,89.0,0.0,56.0,4.0,32.9,32.0,0.0,1.0
603,53.4,5.0,81.0,-1.0,54.0,8.0,28.0,27.0,0.0,1.0
604,55.0,0.3,84.0,4.0,54.0,0.0,29.0,30.1,1.0,1.0
605,54.0,3.438333333333334,83.0,-3.0,54.0,0.0,29.0,29.0,0.0,1.0
606,45.0,1.5,82.0,0.0,44.0,-0.1,37.0,38.0,1.0,1.0
607,37.0,0.0,77.0,3.4,36.0,-11.0,39.0,41.0,2.0,1.0
608,47.0,0.0,75.4,-2.4,46.0,0.0,28.0,28.2,0.0,1.0
609,45.0,0.0,88.4,0.0,44.0,-7.0,44.0,45.5,2.0,1.0
610,49.0,0.0,84.0,-0.7,50.0,14.2,36.0,35.0,0.0,1.0
611,58.0,1.2983333333333333,86.0,0.7,56.0,0.0,28.0,30.0,2.0,1.0
612,45.0,0.0,79.0,0.0,44.0,-6.0,34.0,35.0,2.0,1.0
613,56.0,0.0,96.0,0.0,42.0,6.0,40.0,55.0,14.0,4.0
614,37.0,0.0,104.0,0.0,18.0,6.0,67.0,87.0,18.0,1.0
615,37.0,0.0,90.0,0.0,36.0,28.0,53.0,54.0,2.0,1.0
616,43.8,0.7,81.0,-2.0,44.0,3.0,37.1,37.0,0.0,1.0
617,50.0,-3.0,77.0,-0.1,50.0,0.0,27.4,27.8,0.0,1.0
618,44.0,0.0,79.0,0.0,44.0,4.15,36.0,35.0,0.0,1.0
619,41.6,3.4,84.0,0.0,42.0,2.0,44.9,45.0,0.2,1.0
620,44.0,2.0,81.0,0.0,44.0,9.0,37.1,37.0,0.0,1.0
621,55.0,-1.1,93.0,-0.1,50.0,-13.0,38.0,44.0,6.0,4.0
622,38.9,-0.6,78.0,8.0,38.0,0.0,39.7,39.0,0.0,1.0
623,37.0,-2.0,83.0,0.0,18.0,-7.0,46.9,62.0,18.8,1.0
624,49.0,-2.0,82.1,0.0,50.0,2.0,33.1,33.0,0.0,1.0
625,56.0,-0.5,91.0,0.1,56.0,6.0,35.0,34.0,0.0,1.0
626,45.0,-1.6,81.0,0.0,46.0,15.911111111111111,35.0,34.0,0.0,1.0
627,37.0,-1.1,81.0,-3.0,36.0,-46.0,43.0,44.0,2.0,1.0
628,46.0,1.0,80.0,0.0,44.0,-17.0,34.0,36.0,2.0,1.0
629,55.0,0.0,76.0,0.0,-18.0,-4.0,21.0,94.0,74.0,4.0
630,56.0,0.0,86.0,0.0,54.0,-7.0,30.0,32.0,2.0,1.0
631,54.0,-8.0,74.0,-21.0,-12.4,-9.6,18.3,90.8,68.0,4.0
632,106.0,-2.0,107.0,-4.0,70.2,-11.1,1.0,35.0,34.0,5.0
633,53.0,0.0,86.0,0.0,52.0,-16.473333333333333,33.0,34.0,2.0,1.0
634,42.0,2.0,108.0,0.0,42.0,0.0,66.0,67.1,2.0,1.0
635,55.0,0.0,89.2,0.5,54.0,-2.0,34.0,35.0,2.0,1.0
636,55.0,-0.1,77.0,8.0,-18.0,1.9,21.0,95.0,74.0,4.0
637,43.1,-3.0,77.0,0.0,44.0,11.793333333333333,33.0,33.0,0.0,1.0
638,55.0,0.0,92.0,0.0,34.0,0.0,37.0,59.0,22.0,4.0
639,39.0,-1.6,76.0,-4.0,38.0,0.0,38.0,37.4,0.0,1.0
640,43.0,0.0,75.0,-2.0,42.0,0.0,32.0,34.0,2.0,1.0
